"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-649",1000,1000,1,0.5,6,12,0.5,11.811927172669,5.91404850942927,0.499315528873775,5.80300074316262,0.508716853877166,5.85729381966951,0.508716853877166,5.78333217018154,0.51038199900493
"4-650",1000,1000,1,0.5,6,12,0.5,12.665505667898,6.50712914696682,0.486232187044866,6.41643701023285,0.493392748897824,6.44460302475939,0.493392748897824,6.45771150035342,0.490133937824439
"4-651",1000,1000,1,0.5,6,12,0.5,12.5859040497063,6.24346935016199,0.503931594782206,6.23148928250815,0.504883458677444,6.24480880260867,0.504883458677444,6.23403543810348,0.504681156515813
"4-652",1000,1000,1,0.5,6,12,0.5,12.3614619872833,6.014698278481,0.513431478843801,5.89074582276433,0.523458808608208,5.89245232459446,0.523458808608208,5.93866598624315,0.519582231264192
"4-653",1000,1000,1,0.5,6,12,0.5,12.2705725831152,6.15142886834985,0.498684447960119,6.17896605332348,0.49644028333071,6.24429081212301,0.49644028333071,6.20454110216271,0.494356024534635
"4-654",1000,1000,1,0.5,6,12,0.5,11.4918043716361,6.0626792772551,0.472434521055811,5.86402183223124,0.489721401218354,5.88758957326484,0.489721401218354,5.90799331623792,0.485895067025335
"4-655",1000,1000,1,0.5,6,12,0.5,12.2140650865832,6.04980083536059,0.504685721545229,6.09263793855002,0.501178526939194,6.20162272756503,0.501178526939194,6.14235719080204,0.497107871354868
"4-656",1000,1000,1,0.5,6,12,0.5,13.0721017168736,6.32353418878436,0.516257268666913,6.16337630407803,0.528509153495777,6.14983372986621,0.528509153495777,6.17374688691662,0.527715816428548
"4-657",1000,1000,1,0.5,6,12,0.5,12.2325287356226,6.094031443217,0.501817524820484,6.08506012585546,0.502550923249823,6.05998373847985,0.502550923249823,6.09063545696215,0.50209514413602
"4-658",1000,1000,1,0.5,6,12,0.5,12.842861199071,6.3477620961882,0.505736144166427,6.25619877477432,0.512865655261704,6.36696576320614,0.512865655261704,6.28045219106751,0.510977180729647
"4-659",1000,1000,1,0.5,6,12,0.5,13.0046017661968,6.06822162394791,0.533378896713225,5.99290684525497,0.539170291178583,6.03401300146557,0.539170291178583,6.02457950483794,0.536734794871015
"4-660",1000,1000,1,0.5,6,12,0.5,11.9541400003227,6.17353674369586,0.483564962136198,5.98308770890982,0.499496600445679,6.0317706485671,0.499496600445679,6.00053872985927,0.498036769713483
"4-661",1000,1000,1,0.5,6,12,0.5,12.7480459675748,6.2453924488109,0.510090215810617,6.15589416716246,0.517110764832489,6.18128170248537,0.517110764832489,6.1609038117862,0.516717791302548
"4-662",1000,1000,1,0.5,6,12,0.5,12.1183237004424,6.02357686506329,0.502936461018664,6.0611439655835,0.499836436506293,6.08530738343903,0.499836436506293,6.04469378147811,0.501193900171403
"4-663",1000,1000,1,0.5,6,12,0.5,11.7405067392771,6.04805505709932,0.484855705855868,6.07806013654434,0.482300017237706,6.14078312873686,0.482300017237706,6.08868802570978,0.48139478466117
"4-664",1000,1000,1,0.5,6,12,0.5,12.055709356585,6.34661561749957,0.473559337756187,6.2985269203951,0.477548211051162,6.33621716485519,0.477548211051162,6.3038253230172,0.477108717823067
"4-665",1000,1000,1,0.5,6,12,0.5,12.3925145703516,6.1299236501899,0.505352717933823,6.09274082661535,0.508353143986458,6.16474786358297,0.508353143986458,6.11380938450016,0.506653040446922
"4-666",1000,1000,1,0.5,6,12,0.5,11.9310023179663,6.16315666675406,0.483433453241956,6.17821882528909,0.482171014585621,6.2341997443357,0.482171014585621,6.19122695487127,0.481080734889455
"4-667",1000,1000,1,0.5,6,12,0.5,11.9462839885485,6.33038161723716,0.470096171888652,6.34918430926086,0.4685222354209,6.36571959341401,0.4685222354209,6.34301525477578,0.469038634871223
"4-668",1000,1000,1,0.5,6,12,0.5,11.2783242207644,5.98075471431372,0.469712468160596,5.8992989621201,0.476934795751042,5.95893337323423,0.476934795751042,5.91401026771237,0.475630408210454
"4-669",1000,1000,1,0.5,6,12,0.5,11.6670018432193,6.16382196920603,0.471687580748231,6.20833213327326,0.467872533432275,6.2362923563456,0.467872533432275,6.21839330396061,0.467010172148497
"4-670",1000,1000,1,0.5,6,12,0.5,11.8852159648617,6.3613226744099,0.464770123385474,6.28188599557207,0.471453778026053,6.30492572522924,0.471453778026053,6.3097934492781,0.469105696696396
"4-671",1000,1000,1,0.5,6,12,0.5,12.1005590713013,6.31936825417573,0.477762290408278,6.26216417778143,0.482489681602125,6.31707718607203,0.482489681602125,6.29188568342626,0.480033472308845
"4-672",1000,1000,1,0.5,6,12,0.5,12.6943198075032,6.25983307836307,0.506879204771328,6.17217941156796,0.513784156602092,6.21958395808422,0.513784156602092,6.19216809946763,0.512209539907162
"4-673",1000,1000,1,0.5,6,12,0.5,12.58563748784,6.22323078612463,0.505529156378659,6.16662906975707,0.510026482511106,6.18058025804311,0.510026482511106,6.18348167811715,0.508687447569382
"4-674",1000,1000,1,0.5,6,12,0.5,12.2887220990212,6.27132886666928,0.489667939747065,6.26716963206208,0.49000639923648,6.30732899137447,0.49000639923648,6.2735524923889,0.489486991256107
"4-675",1000,1000,1,0.5,6,12,0.5,12.4885825098153,6.23068789130654,0.501089264020989,6.26074626437493,0.498682395743924,6.2777195207018,0.498682395743924,6.22556801937098,0.501499228236827
"4-676",1000,1000,1,0.5,6,12,0.5,11.8779628813585,6.26400284204591,0.472636604052978,6.18146822051028,0.479585154268197,6.22007444370264,0.479585154268197,6.19729834019985,0.478252424081407
"4-677",1000,1000,1,0.5,6,12,0.5,11.7794294121166,6.02566350169997,0.488458796187375,5.9988887348901,0.490731806693498,6.0139552024629,0.490731806693498,6.01075097017095,0.489724776992327
"4-678",1000,1000,1,0.5,6,12,0.5,11.7744760211502,5.98756119675916,0.491479605036875,5.9920854459107,0.491095362957363,6.05712047252248,0.491095362957363,6.03084535644923,0.487803504324426
"4-679",1000,1000,1,0.5,6,12,0.5,11.7185987994624,6.02253022859799,0.486070789549148,6.0406123301793,0.484527763638735,6.1331037617017,0.484527763638735,6.09772546160854,0.479654046873907
"4-680",1000,1000,1,0.5,6,12,0.5,11.7964018476641,6.14129741619475,0.479392318479651,6.1332493320879,0.48007456754261,6.187048252476,0.48007456754261,6.14179734912318,0.479349938359434
"4-681",1000,1000,1,0.5,6,12,0.5,12.1759849566481,6.32466533445337,0.48056232354327,6.36111659868048,0.477568622059826,6.42353347079196,0.477568622059826,6.33981351639541,0.479318220335523
"4-682",1000,1000,1,0.5,6,12,0.5,12.5879916912752,6.12616029908759,0.513332988348437,6.18348347214086,0.508779190216126,6.16923738191552,0.508779190216126,6.19074083901966,0.508202659260531
"4-683",1000,1000,1,0.5,6,12,0.5,11.0703341725713,6.01817028234178,0.456369592053251,5.94023544668724,0.463409563425356,5.97328555286521,0.463409563425356,5.94747407610447,0.462755687101083
"4-684",1000,1000,1,0.5,6,12,0.5,11.6005277647449,6.48234014419972,0.441202997341194,6.42505637523363,0.44614102862113,6.44253343077805,0.44614102862113,6.41597294810209,0.446924047059235
"4-685",1000,1000,1,0.5,6,12,0.5,11.6218083574411,6.39238342264063,0.449966543412515,6.30587350079547,0.457410300802454,6.32954386600957,0.457410300802454,6.3320717701703,0.455156067333008
"4-686",1000,1000,1,0.5,6,12,0.5,11.7731145732913,6.05239201267161,0.485914116014622,6.07771659502629,0.48376306395469,6.11520573913482,0.48376306395469,6.0904751730619,0.48267935938729
"4-687",1000,1000,1,0.5,6,12,0.5,12.7264017337541,6.13946344480983,0.51758057200676,6.10845727854139,0.520016937518168,6.20100562849928,0.520016937518168,6.13515280152887,0.517919288587545
"4-688",1000,1000,1,0.5,6,12,0.5,11.841558373873,6.03799285750896,0.490101499577026,6.06720277964432,0.487634770012123,6.05695398019986,0.487634770012123,6.07717526888777,0.486792609805789
"4-689",1000,1000,1,0.5,6,12,0.5,11.7462649825022,6.25960239501036,0.467098485830608,6.23754694846239,0.468976141969033,6.2550711123433,0.468976141969033,6.23835555715373,0.468907302325747
"4-690",1000,1000,1,0.5,6,12,0.5,12.0469633481616,6.47390055691231,0.462611417515414,6.43702790227246,0.465672160175138,6.46405929943129,0.465672160175138,6.4520187080923,0.464427796314586
"4-691",1000,1000,1,0.5,6,12,0.5,12.0464483198646,5.9369631289331,0.5071607023671,5.88589404850933,0.51140004985507,5.95545157920152,0.51140004985507,5.90025670716503,0.510207776558051
"4-692",1000,1000,1,0.5,6,12,0.5,12.2836835040821,5.83434691752324,0.525032787145292,5.71276702253467,0.534930461157177,5.79277932090821,0.534930461157177,5.72389467761806,0.534024572049916
"4-693",1000,1000,1,0.5,6,12,0.5,12.3257816211681,6.28049069369225,0.490459032398707,6.30008259194846,0.488869526851848,6.40041497878265,0.488869526851848,6.33135993473725,0.486331972338058
"4-694",1000,1000,1,0.5,6,12,0.5,12.0951113352224,6.29334259044941,0.479678820969391,6.25189888832239,0.483105304693136,6.2405108221553,0.483105304693136,6.2433722372278,0.483810271423766
"4-695",1000,1000,1,0.5,6,12,0.5,11.5993656375166,6.01176129227757,0.481716373106359,5.94066692354865,0.487845533178612,5.98705140590954,0.487845533178612,5.91369143917906,0.490171133147833
"4-696",1000,1000,1,0.5,6,12,0.5,12.5292896561131,6.29379759228894,0.497673230882792,6.18705928427472,0.506192333796351,6.16858069287287,0.506192333796351,6.20034407032685,0.505132035374274
"4-697",1000,1000,1,0.5,6,12,0.5,12.2218465524982,6.06199297478758,0.504003511355779,5.97823741689801,0.510856449455582,5.99084375300486,0.510856449455582,5.97735502676643,0.510928647230918
"4-698",1000,1000,1,0.5,6,12,0.5,12.1612598646937,6.53548443894517,0.462598076872049,6.54740443443459,0.461617915636943,6.59557903342258,0.461617915636943,6.55341242275044,0.461123888835223
"4-699",1000,1000,1,0.5,6,12,0.5,12.1606229575638,6.21847641251794,0.488638334218717,6.21949615673917,0.48855447797017,6.26724777242835,0.48855447797017,6.2227446589343,0.488287345093304
"4-700",1000,1000,1,0.5,6,12,0.5,12.6196824298004,6.33861086703728,0.497720255458319,6.27178435581993,0.503015674862816,6.36567129455141,0.503015674862816,6.27946471356169,0.502407073356044
"4-701",1000,1000,1,0.5,6,12,0.5,11.6150072279921,6.43892940020762,0.445637073329596,6.30469452924187,0.457194093340935,6.32578379795382,0.457194093340935,6.3155635937101,0.456258315665133
"4-702",1000,1000,1,0.5,6,12,0.5,12.150703297639,6.50506264354241,0.46463488703519,6.44652512759264,0.469452510716376,6.48224736525368,0.469452510716376,6.43392670445364,0.470489357953149
"4-703",1000,1000,1,0.5,6,12,0.5,12.2699637311162,6.37119575733424,0.480748607171745,6.41531461598894,0.477152927541265,6.47298642382671,0.477152927541265,6.4100214135623,0.477584322657227
"4-704",1000,1000,1,0.5,6,12,0.5,12.2716058469415,6.42129233521207,0.476735774005284,6.32409028601227,0.484656664751952,6.29772431556617,0.484656664751952,6.37505465536923,0.480503632948893
"4-705",1000,1000,1,0.5,6,12,0.5,11.7265218054292,5.98356166731615,0.489741138370132,5.89595105668195,0.497212288988181,5.97055076312366,0.497212288988181,5.93377255751085,0.493986993247769
"4-706",1000,1000,1,0.5,6,12,0.5,11.7356226679638,6.15080949149783,0.475885543909956,6.02884575805303,0.486278152542281,6.10651731949643,0.486278152542281,6.04611060083254,0.4848070041194
"4-707",1000,1000,1,0.5,6,12,0.5,11.5463411179251,6.35604404146994,0.449518771656374,6.20162138569181,0.462892935315752,6.27953027447096,0.462892935315752,6.21676870929259,0.461581063143773
"4-708",1000,1000,1,0.5,6,12,0.5,12.2597102714253,6.20767605377674,0.493652303656353,6.18456084779786,0.49553776468823,6.23302733568462,0.49553776468823,6.20135288449317,0.494168071904017
"4-709",1000,1000,1,0.5,6,12,0.5,11.2053125897963,6.12549698822362,0.453339927901558,6.04566397539785,0.460464496019226,6.11576709214595,0.460464496019226,6.05436626574114,0.459687874191539
"4-710",1000,1000,1,0.5,6,12,0.5,12.6636797296197,6.39348600352033,0.495132051660601,6.29254832993769,0.503102694928414,6.40464694134258,0.503102694928414,6.33713754732601,0.499581663258288
"4-711",1000,1000,1,0.5,6,12,0.5,12.0079588794704,6.11211439545921,0.490994726346968,6.00935229705837,0.499552558650718,6.06936178659933,0.499552558650718,5.99528449186528,0.500724098737946
"4-712",1000,1000,1,0.5,6,12,0.5,11.5336274239236,6.16232868573148,0.465707668608294,6.16372173200231,0.465586887329375,6.24747928712111,0.465586887329375,6.20093853664045,0.462360079034793
"4-713",1000,1000,1,0.5,6,12,0.5,12.6474942175673,6.13241268261395,0.515128247768159,6.03702943175422,0.522669919598081,6.11211596902931,0.522669919598081,6.09145254242825,0.518366845033442
"4-714",1000,1000,1,0.5,6,12,0.5,12.3538424349211,6.25922234173199,0.493338014087115,6.13297003448726,0.50355769334155,6.21177109448343,0.50355769334155,6.18938032168535,0.498991479429138
"4-715",1000,1000,1,0.5,6,12,0.5,11.557229721116,6.15488966331301,0.467442474378828,6.14755390990713,0.468077207232885,6.24382599327017,0.468077207232885,6.17967763603812,0.465297672092877
"4-716",1000,1000,1,0.5,6,12,0.5,12.2146506775635,6.17219466190514,0.494689219951042,6.1516445277525,0.496371636803975,6.22304612219007,0.496371636803975,6.18798739276869,0.493396286466455
"4-717",1000,1000,1,0.5,6,12,0.5,12.5779800503506,6.15549583263991,0.510613325192201,6.0653138337492,0.517783156797094,6.07043329953833,0.517783156797094,6.12312688513666,0.513186786699826
"4-718",1000,1000,1,0.5,6,12,0.5,11.843963329716,6.11228725045587,0.483932271630695,6.08251459671266,0.486446012421204,6.10803707387038,0.486446012421204,6.08182217118424,0.486504474737335
"4-719",1000,1000,1,0.5,6,12,0.5,12.070500404707,6.25083303277723,0.482139694031272,6.06666566787807,0.497397335282611,6.10425642429685,0.497397335282611,6.08933671325297,0.495519116102397
"4-720",1000,1000,1,0.5,6,12,0.5,11.7758127953189,6.12601040214991,0.479780248834703,6.12022396735303,0.480271631883794,6.13170782978465,0.480271631883794,6.14930713694371,0.477801894117391
"4-721",1000,1000,1,0.5,6,12,0.5,12.1629988040937,6.06945375155725,0.500990352024498,6.01636227758995,0.505355350724443,6.07127391959437,0.505355350724443,6.00330447674924,0.50642891827559
"4-722",1000,1000,1,0.5,6,12,0.5,11.9564219455512,6.29237682178374,0.473724091501722,6.25520210524178,0.47683327556291,6.29469604239214,0.47683327556291,6.25186125033064,0.477112694851252
"4-723",1000,1000,1,0.5,6,12,0.5,11.8635436037033,5.85592005549434,0.506393683783791,5.76325778411028,0.514204357767838,5.74862515026617,0.514204357767838,5.80155370779727,0.510976323635183
"4-724",1000,1000,1,0.5,6,12,0.5,12.5060771943188,6.12839439143421,0.509966690896631,6.03214475289087,0.517662920261588,6.07911570455505,0.517662920261588,6.06337336571582,0.515165845252397
"4-725",1000,1000,1,0.5,6,12,0.5,12.1891464272259,6.14425521718124,0.495924078534545,6.01665619718827,0.506392327542365,6.064880517162,0.506392327542365,6.01687895429208,0.506374052505212
"4-726",1000,1000,1,0.5,6,12,0.5,10.9013113946248,6.37956557991426,0.414789161691147,6.24398948035134,0.427225839688416,6.32540202937545,0.427225839688416,6.28793715011192,0.423194428404977
"4-727",1000,1000,1,0.5,6,12,0.5,11.6017459234087,6.16766081301541,0.468385116021979,6.18149702727468,0.467192518429288,6.18421072120613,0.467192518429288,6.20110735836783,0.465502227052231
"4-728",1000,1000,1,0.5,6,12,0.5,12.226605796983,6.02288540614871,0.507395142514949,5.92919861783553,0.515057676980262,5.96233714177924,0.515057676980262,5.93325294575768,0.514726078171119
"4-729",1000,1000,1,0.5,6,12,0.5,11.4742981809629,6.02440630756998,0.474965160172921,5.96100427188788,0.480490729988362,6.02313767187409,0.480490729988362,5.96941379073442,0.479757829490753
"4-730",1000,1000,1,0.5,6,12,0.5,12.126387629319,6.05790468040396,0.500436167341604,5.93346292273845,0.510698230659177,6.01830990343855,0.510698230659177,5.90631330216577,0.512937118397439
"4-731",1000,1000,1,0.5,6,12,0.5,11.7360050078954,6.274335684834,0.465377214766613,6.13926334101092,0.476886441605917,6.22982007735198,0.476886441605917,6.18166696544278,0.47327331904817
"4-732",1000,1000,1,0.5,6,12,0.5,12.4396544388401,6.3043411450308,0.493206087353449,6.33460059331671,0.490773588248696,6.39817809217707,0.490773588248696,6.34123713251566,0.490240089570612
"4-733",1000,1000,1,0.5,6,12,0.5,11.9521354693238,6.1251217252972,0.487529091264246,6.00503682914939,0.497576241119267,5.9746202585276,0.497576241119267,6.04080430208,0.49458368192159
"4-734",1000,1000,1,0.5,6,12,0.5,12.3973077103933,6.23687011004172,0.496917374664097,6.13905524245779,0.504807383516739,6.18747775216642,0.504807383516739,6.16164367199088,0.502985340371503
"4-735",1000,1000,1,0.5,6,12,0.5,12.1342202024184,6.48295688658635,0.465729418253489,6.36222508945404,0.475679113834936,6.38004275773439,0.475679113834936,6.39709453876346,0.472805468167745
"4-736",1000,1000,1,0.5,6,12,0.5,12.1158362457185,6.1335500544084,0.493757597080774,6.05278682634535,0.500423519797548,6.08008918909521,0.500423519797548,6.0822423593767,0.497992360079476
"4-737",1000,1000,1,0.5,6,12,0.5,12.054335845528,6.2313103910244,0.483064809967433,6.25279072280191,0.481282851006543,6.29234594452634,0.481282851006543,6.27559739994957,0.479390861481785
"4-738",1000,1000,1,0.5,6,12,0.5,12.0933413614031,6.37490814334621,0.472858000710023,6.34875035025578,0.475020992087569,6.40381298171054,0.475020992087569,6.37803738190665,0.472599243558718
"4-739",1000,1000,1,0.5,6,12,0.5,11.8153451155694,6.09781084728143,0.483907512845631,6.15383907537931,0.47916552456261,6.09725632032703,0.47916552456261,6.16206296881596,0.478469489588074
"4-740",1000,1000,1,0.5,6,12,0.5,11.6825137057229,6.10057486669603,0.477802892393992,6.01871623642262,0.484809828772188,6.0905924129999,0.484809828772188,6.05175314941005,0.481981934551851
"4-741",1000,1000,1,0.5,6,12,0.5,11.9664290399948,6.53305775859526,0.454051184629921,6.4113533779141,0.464221669097292,6.45304938723647,0.464221669097292,6.44029361970995,0.461803216466259
"4-742",1000,1000,1,0.5,6,12,0.5,11.7719384363076,6.34132133081821,0.461318850321204,6.32276466640811,0.462895197709571,6.37159360885666,0.462895197709571,6.34991440599054,0.460588887688556
"4-743",1000,1000,1,0.5,6,12,0.5,12.5234571540502,6.29137555477331,0.497632684219419,6.17928294753916,0.506583296327187,6.20914233423495,0.506583296327187,6.18644204674487,0.506011641143028
"4-744",1000,1000,1,0.5,6,12,0.5,12.1227743968485,6.41333567703282,0.470967992384643,6.40290807950908,0.471828158315509,6.41683328045543,0.471828158315509,6.4079536141738,0.471411955349129
