"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-890",1000,1000,0.5,0.7,6,12,0.5,12.4520626786169,6.19757061906281,0.502285622951008,6.01593193219288,0.516872658975316,6.02956633613025,0.516872658975316,6.0234572071797,0.516268319342515
"4-891",1000,1000,0.5,0.7,6,12,0.5,10.899247506515,5.91030061884263,0.457733149439011,5.90628471317876,0.458101606588136,5.90558493038231,0.458101606588136,5.90596796750348,0.458130667830676
"4-892",1000,1000,0.5,0.7,6,12,0.5,11.7761407954811,6.26147383817364,0.468291527171927,6.2130245518622,0.472405717648491,6.22211750407462,0.472405717648491,6.26092886957433,0.468337804522783
"4-893",1000,1000,0.5,0.7,6,12,0.5,11.6789869357691,6.12616635243714,0.475453959651705,6.22924755576397,0.46662774862041,6.27033404114765,0.46662774862041,6.20237602594606,0.468928592860214
"4-894",1000,1000,0.5,0.7,6,12,0.5,12.1317509630405,6.23717453753,0.485880104485198,6.25747678754326,0.484206623874269,6.24779295046002,0.484206623874269,6.27124367686967,0.483071842145865
"4-895",1000,1000,0.5,0.7,6,12,0.5,11.824527776464,6.15527680831982,0.479448403802517,6.20289880063185,0.475421013177513,6.30800733319674,0.475421013177513,6.20371378642203,0.475352089850883
"4-896",1000,1000,0.5,0.7,6,12,0.5,11.4722735269728,6.03255641926972,0.474162082599723,5.97069700206517,0.479554162648992,6.03257925593147,0.479554162648992,5.96790871889379,0.47979720803706
"4-897",1000,1000,0.5,0.7,6,12,0.5,12.4764590766362,5.96917511829565,0.521564966339392,5.84548760307577,0.531478637715231,5.90679399651025,0.531478637715231,5.81702585470011,0.53375987377755
"4-898",1000,1000,0.5,0.7,6,12,0.5,12.4413058436696,6.25362081951154,0.497350125614547,6.27667576986427,0.495497028307687,6.23208846536192,0.495497028307687,6.3239323318145,0.491698668027502
"4-899",1000,1000,0.5,0.7,6,12,0.5,11.9754160669518,6.10632698609283,0.490094794873617,6.09583926227742,0.490970566016495,6.10870567990624,0.490970566016495,6.10954441072996,0.48982612574186
"4-900",1000,1000,0.5,0.7,6,12,0.5,12.386033215897,6.37863106997427,0.485014212477039,6.46563899738905,0.477989531863144,6.42938893620218,0.477989531863144,6.48528522387519,0.476403372182826
"4-901",1000,1000,0.5,0.7,6,12,0.5,12.4789681079482,6.14494271092198,0.507576054545077,6.0661356021713,0.513891248883982,6.09238098230009,0.513891248883982,6.07032401214176,0.513555611358969
"4-902",1000,1000,0.5,0.7,6,12,0.5,11.5234903815891,6.31103614555574,0.452332935892517,6.30960931970557,0.452456754787913,6.327787898225,0.452456754787913,6.3283589862615,0.450829672546766
"4-903",1000,1000,0.5,0.7,6,12,0.5,12.1762154967438,6.42585059296585,0.472262083840069,6.45763802080515,0.46965146744224,6.43433000451463,0.46965146744224,6.43950289514224,0.471140856790495
"4-904",1000,1000,0.5,0.7,6,12,0.5,11.371817653453,6.15900234286418,0.458397722285491,6.26849695209934,0.448769128812405,6.30966610693368,0.448769128812405,6.24626372008042,0.450724245636862
"4-905",1000,1000,0.5,0.7,6,12,0.5,11.893093517571,6.14888446289864,0.482986957614164,6.21363078659439,0.477542930490347,6.21093056422416,0.477542930490347,6.24531435113464,0.474878899934005
"4-906",1000,1000,0.5,0.7,6,12,0.5,11.951674029934,6.39991875623912,0.464516958861999,6.47373453782196,0.458340771208457,6.47141229664024,0.458340771208457,6.52150757274864,0.454343587650152
"4-907",1000,1000,0.5,0.7,6,12,0.5,11.2260928619497,6.10135067077605,0.456502743580872,6.21804671096458,0.446107671882858,6.1991574765824,0.446107671882858,6.22494336829176,0.445493330151323
"4-908",1000,1000,0.5,0.7,6,12,0.5,12.8323947448426,6.45313353532937,0.497121646922302,6.45420829505091,0.497037893286063,6.44885241276537,0.497037893286063,6.4459645776166,0.497680307862471
"4-909",1000,1000,0.5,0.7,6,12,0.5,11.4386538271102,6.307325287412,0.448595491852084,6.29840322618336,0.449375484092735,6.30285509779546,0.449375484092735,6.30998090637458,0.448363330008329
"4-910",1000,1000,0.5,0.7,6,12,0.5,12.1213870598121,6.24356235921472,0.48491353931639,6.05618248992559,0.500372155427278,6.03884149420762,0.500372155427278,6.05707854770491,0.500298231727383
"4-911",1000,1000,0.5,0.7,6,12,0.5,11.8942826886354,6.38573493228046,0.463125679837607,6.38266556030002,0.463383734237421,6.33051646682477,0.463383734237421,6.40964101675273,0.461115799536451
"4-912",1000,1000,0.5,0.7,6,12,0.5,11.2814899320701,6.01628239046738,0.466712072014105,6.12200124553968,0.457341070868967,6.11071790884961,0.457341070868967,6.16382339339091,0.45363392331106
"4-913",1000,1000,0.5,0.7,6,12,0.5,12.0285787371405,6.18321221579684,0.485956541423719,6.22887543098454,0.48216031443917,6.18397667636313,0.48216031443917,6.28960015729215,0.477111943585504
"4-914",1000,1000,0.5,0.7,6,12,0.5,11.444659030966,6.05303708949888,0.471103763500418,5.97874391600884,0.477595278301254,5.99540098777972,0.477595278301254,5.99265060701735,0.476380153327161
"4-915",1000,1000,0.5,0.7,6,12,0.5,12.1542286143388,6.20145309230162,0.489769915551404,6.25683497016936,0.485213322152921,6.19388309084782,0.485213322152921,6.2257781566549,0.487768549185415
"4-916",1000,1000,0.5,0.7,6,12,0.5,12.0126889879453,6.38505147198611,0.468474420806741,6.24721228444599,0.479948886488691,6.2751149091903,0.479948886488691,6.3041858559302,0.475206103957538
"4-917",1000,1000,0.5,0.7,6,12,0.5,12.4125784976846,6.18708551149088,0.501547119106235,6.28568141103023,0.49360389445249,6.27983578022104,0.49360389445249,6.27540487798166,0.494431807287079
"4-918",1000,1000,0.5,0.7,6,12,0.5,12.0351105174394,6.32224085810655,0.474683606025442,6.43583493081425,0.465245049350528,6.51099230595307,0.465245049350528,6.39348210483087,0.468764155047315
"4-919",1000,1000,0.5,0.7,6,12,0.5,12.4733481673554,6.2050204120268,0.502537704490103,6.20216678625935,0.502766482339415,6.16918509387082,0.502766482339415,6.21143544928719,0.502023404947244
"4-920",1000,1000,0.5,0.7,6,12,0.5,12.476040449821,6.28334426503339,0.496367113403872,6.39199012588362,0.487658752663362,6.3578802445541,0.487658752663362,6.31657012224198,0.493703940152532
"4-921",1000,1000,0.5,0.7,6,12,0.5,10.5922156313981,5.90662929783514,0.442361305379175,5.86026182651443,0.446738809853618,5.87880677806512,0.446738809853618,5.88846886413344,0.444075812932049
"4-922",1000,1000,0.5,0.7,6,12,0.5,11.09079051615,5.94205039389722,0.464235629981053,6.01821580097225,0.45736818379098,5.93058210402847,0.45736818379098,6.03215609864103,0.45611125826809
"4-923",1000,1000,0.5,0.7,6,12,0.5,12.6706158274041,6.39202220845671,0.495523951201172,6.36977105522939,0.497280073676229,6.30615281600165,0.497280073676229,6.3616134855512,0.497923891608152
"4-924",1000,1000,0.5,0.7,6,12,0.5,11.8607926744033,5.87675116990006,0.504522898997921,5.93772742464107,0.499381905776397,5.906684285019,0.499381905776397,5.91090199426532,0.501643595286715
"4-925",1000,1000,0.5,0.7,6,12,0.5,12.1618414159329,6.20851342285239,0.489508766763003,6.16812437401744,0.492829731693695,6.05831935986413,0.492829731693695,6.15801650082385,0.493660845408132
"4-926",1000,1000,0.5,0.7,6,12,0.5,11.9991865479843,6.39153677278182,0.467335827539452,6.41602315817789,0.465295157090822,6.41385108859104,0.465295157090822,6.43638626665082,0.463598116346309
"4-927",1000,1000,0.5,0.7,6,12,0.5,11.8780038563132,6.15888847973904,0.481487920509001,6.22983965699113,0.475514595520192,6.21467444243694,0.475514595520192,6.24444423662557,0.474285047204574
"4-928",1000,1000,0.5,0.7,6,12,0.5,12.5012532713725,6.19667214033312,0.504315926906038,6.23270672159804,0.501433449406966,6.17117233015537,0.501433449406966,6.26545222224336,0.498814071978601
"4-929",1000,1000,0.5,0.7,6,12,0.5,11.5801004635385,6.10276579706074,0.472995435896594,6.19658439202168,0.4648937276898,6.23915550506708,0.4648937276898,6.13440577953053,0.470263164050645
"4-930",1000,1000,0.5,0.7,6,12,0.5,11.7925261408053,6.25403547476175,0.46966108871948,6.31403905241905,0.464572816966606,6.30641376684143,0.464572816966606,6.26492654008635,0.468737532121465
"4-931",1000,1000,0.5,0.7,6,12,0.5,11.6400973152825,6.23822283275436,0.464074683932058,6.10645754337952,0.475394631335062,6.0518485464185,0.475394631335062,6.10368113876324,0.475633152074286
"4-932",1000,1000,0.5,0.7,6,12,0.5,12.3248362923899,6.12480075924462,0.503052161185586,6.15166846324933,0.500872196813864,6.08345779870921,0.500872196813864,6.08830171703687,0.506013583255774
"4-933",1000,1000,0.5,0.7,6,12,0.5,11.8961852939218,6.27065815522554,0.472884962675434,6.25004983224088,0.474617309850221,6.25669872689773,0.474617309850221,6.25758323837659,0.47398404751027
"4-934",1000,1000,0.5,0.7,6,12,0.5,11.6168516847213,6.23204583638979,0.463534010287287,6.16426969171962,0.469368305715136,6.1446093299385,0.469368305715136,6.11968175278392,0.473206517663245
"4-935",1000,1000,0.5,0.7,6,12,0.5,12.2112725266694,6.2063475135024,0.491752599907362,6.20538722789114,0.491831239181784,6.15847695202528,0.491831239181784,6.18525040256565,0.493480274962576
"4-936",1000,1000,0.5,0.7,6,12,0.5,12.0756760926174,6.07310994363488,0.497079095443133,6.11900160701084,0.493278756395946,6.04625910521664,0.493278756395946,6.146498531657,0.491001705865999
"4-937",1000,1000,0.5,0.7,6,12,0.5,12.2580154963679,6.33208663160797,0.483432972206292,6.2976950196966,0.486238614924035,6.25788372328342,0.486238614924035,6.30128147939305,0.485946034147195
"4-938",1000,1000,0.5,0.7,6,12,0.5,11.858105537147,6.31554668330223,0.467406773913589,6.46745727030915,0.454596077758876,6.44944727794567,0.454596077758876,6.44273567582972,0.456680862246751
"4-939",1000,1000,0.5,0.7,6,12,0.5,12.4383307061807,6.16705381993207,0.504189592187993,6.0869018188336,0.510633543791455,6.05693986091906,0.510633543791455,6.12598775668025,0.507491165704721
"4-940",1000,1000,0.5,0.7,6,12,0.5,11.8300036572919,6.36069711038004,0.462325008964863,6.35279109170257,0.462993311266917,6.32419540670114,0.462993311266917,6.34424262015822,0.46371592064152
"4-941",1000,1000,0.5,0.7,6,12,0.5,11.4381886754886,6.17919591546723,0.459774961685246,6.20757489511275,0.457293888811677,6.21176375278523,0.457293888811677,6.20963758334737,0.457113555343403
"4-942",1000,1000,0.5,0.7,6,12,0.5,11.355928164114,6.1574826276853,0.457773724992061,6.09593574590849,0.463193526956933,6.06259071505271,0.463193526956933,6.10927199043573,0.462019140827106
"4-943",1000,1000,0.5,0.7,6,12,0.5,12.4916873567753,5.99460026258403,0.520112848539019,6.10706966784342,0.511109308661087,5.97984228909573,0.511109308661087,6.09245050207653,0.512279620193016
"4-944",1000,1000,0.5,0.7,6,12,0.5,11.4440025396257,6.26456752507074,0.452589467419357,6.30394342057768,0.44914872233296,6.28667640122296,0.44914872233296,6.28934195875454,0.450424627486998
"4-945",1000,1000,0.5,0.7,6,12,0.5,11.7988219165748,5.93207262931847,0.497231785405185,5.97728269911428,0.493400041006001,5.9402136895833,0.493400041006001,5.95167779492144,0.495570164800891
"4-946",1000,1000,0.5,0.7,6,12,0.5,12.0735772570332,6.22218568499904,0.484644397220845,6.09646131875928,0.495057579955608,6.11131335193406,0.495057579955608,6.1669043571956,0.489223100502115
"4-947",1000,1000,0.5,0.7,6,12,0.5,11.5901201983216,6.00850354265048,0.481584018126006,6.00547160370967,0.481845614976507,6.05450335055099,0.481845614976507,5.99695864118583,0.482580116636384
"4-948",1000,1000,0.5,0.7,6,12,0.5,12.0497873694363,6.14784832347708,0.489796115484097,6.24442949673239,0.481780938925855,6.25694105973731,0.481780938925855,6.23782493763755,0.482329044788005
"4-949",1000,1000,0.5,0.7,6,12,0.5,11.3765584181833,6.02802693668165,0.470136159363718,6.10757465295969,0.463143911501579,6.0193593264624,0.463143911501579,6.11369229477828,0.462606170508766
"4-950",1000,1000,0.5,0.7,6,12,0.5,12.0198016671417,6.20814858189147,0.483506570756275,6.39433932668786,0.468016236560048,6.35508039593476,0.468016236560048,6.3575062682014,0.471080601472752
"4-951",1000,1000,0.5,0.7,6,12,0.5,11.979822668626,6.27013638279659,0.476608581259099,6.32668688241894,0.471888102401724,6.31449335583512,0.471888102401724,6.31703236407286,0.472694000670266
"4-952",1000,1000,0.5,0.7,6,12,0.5,12.5000387198891,6.23524482107837,0.501181959448066,6.31314193701362,0.49495020947666,6.33011790298998,0.49495020947666,6.33433868884775,0.493254474582623
"4-953",1000,1000,0.5,0.7,6,12,0.5,12.9004264859522,6.26560303244871,0.514310395918184,6.30326860930816,0.51139068028704,6.25671505652341,0.51139068028704,6.28709924740846,0.512644077755512
"4-954",1000,1000,0.5,0.7,6,12,0.5,11.8760527203231,6.3395096608249,0.466193876861431,6.296518720835,0.46981384563408,6.2694191467356,0.46981384563408,6.30281981961024,0.469283273825111
"4-955",1000,1000,0.5,0.7,6,12,0.5,12.6547293027882,6.1648086247357,0.512845476404033,6.26544664401857,0.504892874900286,6.20085506293291,0.504892874900286,6.24205582209559,0.506741260698458
"4-956",1000,1000,0.5,0.7,6,12,0.5,11.8902666889682,5.97984635548874,0.497080552361635,5.95799638051514,0.498918187760837,5.90927920583152,0.498918187760837,5.98372476373175,0.496754368908861
"4-957",1000,1000,0.5,0.7,6,12,0.5,12.5828187539641,6.28913112503476,0.500181060539123,6.3105729616954,0.498477003834509,6.27725655447466,0.498477003834509,6.34273249599399,0.495921174737116
"4-958",1000,1000,0.5,0.7,6,12,0.5,12.4933554275978,6.15212183965826,0.507568493083271,6.19298124389456,0.504298002263323,6.19352997795331,0.504298002263323,6.19411075296228,0.504207593479689
"4-959",1000,1000,0.5,0.7,6,12,0.5,11.8519673054002,6.13748578018396,0.482154681831809,6.16553989345226,0.479787639083091,6.05642045466313,0.479787639083091,6.20102686063596,0.476793455394487
"4-960",1000,1000,0.5,0.7,6,12,0.5,12.3894045977636,6.25928914471766,0.494786928998385,6.25605665208004,0.495047836825884,6.29352051951416,0.495047836825884,6.24576891231222,0.495878202779844
"4-961",1000,1000,0.5,0.7,6,12,0.5,10.9944722332246,5.97323570972023,0.45670555320796,5.95706065409163,0.458176752123694,6.00604716771397,0.458176752123694,5.99978519398044,0.454290750232699
"4-962",1000,1000,0.5,0.7,6,12,0.5,11.8615797514566,6.07874089859713,0.487526870284654,6.11067417933999,0.484834709424804,6.02109007531949,0.484834709424804,6.10581736962862,0.485244166665166
"4-963",1000,1000,0.5,0.7,6,12,0.5,12.1084863845857,6.42714751962636,0.469203060110946,6.43174243131157,0.468823581492457,6.38749539223788,0.468823581492457,6.46799351054291,0.465829724285211
"4-964",1000,1000,0.5,0.7,6,12,0.5,11.7972192795832,5.95412954296941,0.495293814426769,5.97857821849055,0.493221404400158,5.9751412860975,0.493221404400158,5.91402284029168,0.498693488682815
"4-965",1000,1000,0.5,0.7,6,12,0.5,12.582034623158,6.27317457667756,0.501418112049112,6.2682113880215,0.501812578350049,6.2219489501963,0.501812578350049,6.2460883940591,0.503570878547513
"4-966",1000,1000,0.5,0.7,6,12,0.5,11.4013584694592,6.05473102730188,0.468946525668788,5.97978994180656,0.475519521833768,5.99510568727156,0.475519521833768,5.95759807152187,0.477465945178331
"4-967",1000,1000,0.5,0.7,6,12,0.5,12.4125071367185,6.36482389537306,0.48722495582341,6.2995862339399,0.492480756340952,6.24715045214997,0.492480756340952,6.34306405992125,0.48897801305932
"4-968",1000,1000,0.5,0.7,6,12,0.5,11.9409959207285,6.32662399583108,0.470176186489719,6.3672855764402,0.466770978006351,6.30615008978824,0.466770978006351,6.33048793042811,0.469852600867323
"4-969",1000,1000,0.5,0.7,6,12,0.5,12.6130062234257,6.19439490363494,0.50888830197116,6.15742579319252,0.51181933282832,6.13293789530828,0.51181933282832,6.17134127442318,0.51071606838968
"4-970",1000,1000,0.5,0.7,6,12,0.5,12.337331124044,5.68810849006689,0.53895146098645,5.71978180977738,0.536384186152693,5.70122212714274,0.536384186152693,5.76806531331745,0.532470576065178
"4-971",1000,1000,0.5,0.7,6,12,0.5,11.9747067492321,6.23909351536826,0.478977343994804,6.2771758887706,0.475797109672592,6.20490912187644,0.475797109672592,6.24331634226436,0.478624698457461
"4-972",1000,1000,0.5,0.7,6,12,0.5,11.2177484307721,5.93777947815714,0.470679921661568,6.01159308936319,0.464099847980866,5.97518814581038,0.464099847980866,6.01753814438535,0.463569879328169
"4-973",1000,1000,0.5,0.7,6,12,0.5,12.6341476605269,6.25702211717792,0.504753127373455,6.23984465369202,0.506112733414753,6.27148774517957,0.506112733414753,6.22285497770979,0.50745747596793
"4-974",1000,1000,0.5,0.7,6,12,0.5,12.0753984182935,6.2760516682092,0.480261317199988,6.11919290985869,0.493251261955175,6.08099992435441,0.493251261955175,6.14240291635608,0.491329171627933
"4-975",1000,1000,0.5,0.7,6,12,0.5,11.8747978694757,6.11756255909521,0.484828068120597,6.0251241172859,0.492612490459854,6.00189115930855,0.492612490459854,6.05246967311269,0.490309667613743
"4-976",1000,1000,0.5,0.7,6,12,0.5,11.7115465554351,6.42707050100141,0.45121931842394,6.39866096482589,0.4536450899513,6.38683526075822,0.4536450899513,6.39516068765255,0.453943963986148
"4-977",1000,1000,0.5,0.7,6,12,0.5,11.8829214048259,6.25294468432212,0.473787255566409,6.4256580690201,0.459252666064889,6.38515029561342,0.459252666064889,6.42797258700508,0.459057889216155
"4-978",1000,1000,0.5,0.7,6,12,0.5,11.8592750791537,6.00740418012307,0.493442546865032,6.13385240863797,0.482780155810694,6.1472148190295,0.482780155810694,6.11326246430142,0.484516344928421
"4-979",1000,1000,0.5,0.7,6,12,0.5,11.7635743787868,6.09605113966448,0.481785812426413,6.08538466930615,0.482692549614862,6.11481989912705,0.482692549614862,6.06783324454188,0.484184564218511
"4-980",1000,1000,0.5,0.7,6,12,0.5,12.3808173704573,6.22049067851519,0.497570274046825,6.23894017885939,0.496080105846119,6.15535842563938,0.496080105846119,6.2169896692949,0.497853050952059
"4-981",1000,1000,0.5,0.7,6,12,0.5,12.3633615183416,6.04871408696825,0.510754896393289,6.16567010169997,0.501295008436586,6.12067086366662,0.501295008436586,6.21649997840662,0.497183677013393
"4-982",1000,1000,0.5,0.7,6,12,0.5,11.746085362815,5.80279490815026,0.505980526370055,5.88025705033899,0.499385806529695,5.83201324186078,0.499385806529695,5.88481022942013,0.498998172782748
"4-983",1000,1000,0.5,0.7,6,12,0.5,12.0648513723876,6.29696297755859,0.478073721490656,6.36185061588783,0.472695483804467,6.39262589316539,0.472695483804467,6.32651136587814,0.475624591583662
"4-984",1000,1000,0.5,0.7,6,12,0.5,11.9201625610296,6.27401807120773,0.47366338008516,6.32492587387259,0.46939264951381,6.28539143886111,0.46939264951381,6.34914023572706,0.467361271021235
"4-985",1000,1000,0.5,0.7,6,12,0.5,12.4937657162407,6.25342492110195,0.499476373806729,6.3172663191443,0.494366513457791,6.33044641182124,0.494366513457791,6.32185655578233,0.493999111287598
