"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-641",1000,1000,0.3,0.7,6,12,0.5,12.340280403824,6.40577166961231,0.480905501334695,6.3874572707617,0.482389616626348,6.23953389966449,0.482389616626348,6.4187383407374,0.479854741489637
"4-642",1000,1000,0.3,0.7,6,12,0.5,12.6985638739484,6.16024755211841,0.514886280585129,6.14075444581051,0.516421344431828,6.11997412828441,0.516421344431828,6.13283334848525,0.517045123420058
"4-643",1000,1000,0.3,0.7,6,12,0.5,11.6512466388565,6.19164004956725,0.468585616502327,6.15673372716294,0.471581546765094,6.16324810547984,0.471581546765094,6.1733965429235,0.470151415185441
"4-644",1000,1000,0.3,0.7,6,12,0.5,12.8657935618453,6.39231806070824,0.503154000568979,6.35609388637004,0.505969541962836,6.34414952730087,0.505969541962836,6.34901644896549,0.50651963919318
"4-645",1000,1000,0.3,0.7,6,12,0.5,11.3689242200392,5.97526200462024,0.474421511747956,5.96934030908762,0.474942378579154,6.00248809370155,0.474942378579154,5.967023990572,0.475146119801348
"4-646",1000,1000,0.3,0.7,6,12,0.5,11.5735342287047,6.33706323292109,0.452452197600634,6.38833275298244,0.448022304445422,6.4970370219871,0.448022304445422,6.37919968150454,0.448811438628414
"4-647",1000,1000,0.3,0.7,6,12,0.5,11.6218083574411,6.39238342264063,0.449966543412515,6.4948816485642,0.441147070334735,6.45442047279652,0.441147070334735,6.48740025936756,0.44179080743369
"4-648",1000,1000,0.3,0.7,6,12,0.5,11.8937570645933,6.00402499057478,0.495195255967666,5.92021688379535,0.502241650670726,5.83255242532234,0.502241650670726,5.9243007118101,0.50189829171421
"4-649",1000,1000,0.3,0.7,6,12,0.5,12.2944042218095,5.98294874766083,0.513360009991581,6.06966410950011,0.506306771764269,6.06119792017192,0.506306771764269,6.08212664857487,0.505293096042379
"4-650",1000,1000,0.3,0.7,6,12,0.5,11.3049785773334,6.18643559286142,0.452768923838095,6.28795019218783,0.443789287244183,6.17622886364941,0.443789287244183,6.2780717160554,0.444663103683981
"4-651",1000,1000,0.3,0.7,6,12,0.5,12.3632919628482,6.27875803319636,0.492145129948878,6.40054559488702,0.482294390998716,6.24013419981098,0.482294390998716,6.34230297298035,0.487005322527445
"4-652",1000,1000,0.3,0.7,6,12,0.5,12.642042895011,6.03040031375755,0.522988462874353,6.02066673872174,0.523758399752169,5.99029028120342,0.523758399752169,6.07507850071141,0.519454367370572
"4-653",1000,1000,0.3,0.7,6,12,0.5,10.9903464183531,6.14236275299642,0.441112907711525,6.16919959900791,0.438671051468788,6.15817778004019,0.438671051468788,6.09984501039587,0.444981552154756
"4-654",1000,1000,0.3,0.7,6,12,0.5,11.1672023410201,6.2139185443071,0.443556375666112,6.2435514933412,0.440902806031643,6.2173651680453,0.440902806031643,6.29732976360934,0.436087072544787
"4-655",1000,1000,0.3,0.7,6,12,0.5,12.3961531057997,6.27929557247782,0.493448046431438,6.41930326938803,0.48215359921743,6.33683790606475,0.48215359921743,6.44330579784866,0.480217310736982
"4-656",1000,1000,0.3,0.7,6,12,0.5,12.2660585761904,6.30296569616632,0.486145801683928,6.3201051548806,0.484748493933616,6.32777157590578,0.484748493933616,6.33186220329614,0.483789991384284
"4-657",1000,1000,0.3,0.7,6,12,0.5,12.242990573888,6.36224084731826,0.480336049519817,6.34839191301274,0.481467222023948,6.22175174902244,0.481467222023948,6.39764286332496,0.477444434452972
"4-658",1000,1000,0.3,0.7,6,12,0.5,11.9387986982078,6.17389649309607,0.482871212660376,6.37024161275763,0.466425243126521,6.31189679123137,0.466425243126521,6.39567371441453,0.464295037039645
"4-659",1000,1000,0.3,0.7,6,12,0.5,12.1514401392117,6.38942757328717,0.474183512399569,6.41364889018942,0.472190224639044,6.37450099340924,0.472190224639044,6.42753530603006,0.47104744520866
"4-660",1000,1000,0.3,0.7,6,12,0.5,11.5649600973866,6.20183897478898,0.463738835018511,6.11014799731985,0.471667178626877,6.08159604455158,0.471667178626877,6.16167957372196,0.467211341687694
"4-661",1000,1000,0.3,0.7,6,12,0.5,11.5746214983862,6.23066858569142,0.461695694622918,6.35330380503739,0.451100512796621,6.31329768118818,0.451100512796621,6.36896767673786,0.449747218289093
"4-662",1000,1000,0.3,0.7,6,12,0.5,11.0195375156491,6.21527732563692,0.435976571901458,6.3260223466345,0.425926692690074,6.32285494329939,0.425926692690074,6.33201292853872,0.425383059901883
"4-663",1000,1000,0.3,0.7,6,12,0.5,12.1444272858978,6.40260624504247,0.472794715278406,6.31949444711652,0.479638331364152,6.36553861751865,0.479638331364152,6.32349443423503,0.479308963249514
"4-664",1000,1000,0.3,0.7,6,12,0.5,12.2699637311162,6.37119575733424,0.480748607171745,6.34636707388852,0.482772140736294,6.37750832539593,0.482772140736294,6.35111750633137,0.48238498128359
"4-665",1000,1000,0.3,0.7,6,12,0.5,12.3126630138129,6.5644543306131,0.466853407483922,6.59936892634854,0.464017741820347,6.63373240194125,0.464017741820347,6.56333434075473,0.466944369922926
"4-666",1000,1000,0.3,0.7,6,12,0.5,11.7384397821231,6.16341572449387,0.474937398930959,6.23701253090485,0.468667672478636,6.49118037286834,0.468667672478636,6.22127611057251,0.47000826123016
"4-667",1000,1000,0.3,0.7,6,12,0.5,12.2454843361378,6.39189105626369,0.478020560003452,6.33732020630019,0.482476966011213,6.23326354641798,0.482476966011213,6.38769282332767,0.478363399275529
"4-668",1000,1000,0.3,0.7,6,12,0.5,12.3070466814503,6.14219215659299,0.500920707008386,6.36945430851041,0.482454688490722,6.21828919442519,0.482454688490722,6.35171687121612,0.483895930874325
"4-669",1000,1000,0.3,0.7,6,12,0.5,11.9925644780833,6.38517606096707,0.467572088302206,6.47070011996448,0.460440664564296,6.35599670928022,0.460440664564296,6.49084343725813,0.458761014033297
"4-670",1000,1000,0.3,0.7,6,12,0.5,11.3343491301787,6.13206342739546,0.4589840707246,6.1559016653132,0.456880885297369,6.14511008631227,0.456880885297369,6.14796131986386,0.457581441223267
"4-671",1000,1000,0.3,0.7,6,12,0.5,12.1633634586017,6.14654127253151,0.49466763091875,6.27414292616777,0.484176975593802,6.22720895083629,0.484176975593802,6.25514169274397,0.485739144930307
"4-672",1000,1000,0.3,0.7,6,12,0.5,11.7405647152293,6.33670605258916,0.460272465057028,6.19922062534525,0.471982755880226,6.17241183014673,0.471982755880226,6.22922250106537,0.469427352758841
"4-673",1000,1000,0.3,0.7,6,12,0.5,12.5279364408135,6.21334066950333,0.504041172394399,6.38506180695128,0.490334115509236,6.29705227083197,0.490334115509236,6.35629929307089,0.492629985544678
"4-674",1000,1000,0.3,0.7,6,12,0.5,12.1766579918236,6.13667754647448,0.49602940719899,6.20646459973918,0.490298191514722,6.20916034302631,0.490298191514722,6.20110873740783,0.490738038173382
"4-675",1000,1000,0.3,0.7,6,12,0.5,11.837960254499,6.04478898537707,0.489372420972629,6.16876228996858,0.478899898517217,6.08743398212742,0.478899898517217,6.15050801586419,0.480441910292215
"4-676",1000,1000,0.3,0.7,6,12,0.5,12.0686139000008,6.29132186748782,0.478703857823521,6.37017896182895,0.472169793928982,6.20238544103271,0.472169793928982,6.35878062069755,0.473114255424382
"4-677",1000,1000,0.3,0.7,6,12,0.5,11.782932162629,6.40750655728764,0.45620440915294,6.50497604930161,0.447932317735568,6.45349465564678,0.447932317735568,6.52891758574447,0.445900434999385
"4-678",1000,1000,0.3,0.7,6,12,0.5,12.2665730016354,6.22223246992314,0.492748914542506,6.50383669735799,0.469791872881619,6.5774249655776,0.469791872881619,6.44532994452525,0.474561481542892
"4-679",1000,1000,0.3,0.7,6,12,0.5,11.7630783551552,6.30428686653954,0.46406147470941,6.29026656202266,0.46525336547929,6.27281203916199,0.46525336547929,6.25614860321764,0.468153793222345
"4-680",1000,1000,0.3,0.7,6,12,0.5,12.0330786040372,6.06223581733887,0.496202425262565,6.16349563945235,0.487787303459944,6.06139278413298,0.487787303459944,6.1536999191716,0.488601369469408
"4-681",1000,1000,0.3,0.7,6,12,0.5,12.1629988040937,6.06945375155725,0.500990352024498,6.24068870480784,0.486912002103674,6.21707810840215,0.486912002103674,6.18444144991916,0.491536458275597
"4-682",1000,1000,0.3,0.7,6,12,0.5,12.352733361011,6.31357164235464,0.488892744800741,6.47267573992665,0.47601267259954,6.38685247416033,0.47601267259954,6.45951615648518,0.477077990133471
"4-683",1000,1000,0.3,0.7,6,12,0.5,11.3785441350862,5.93452908310606,0.478445659422569,5.84466159525477,0.486343637123792,5.79558400354916,0.486343637123792,5.89656674523398,0.481781968305444
"4-684",1000,1000,0.3,0.7,6,12,0.5,11.9612635859327,6.18250734891997,0.483122556032372,6.15750242894416,0.485213047542418,6.26713003209131,0.485213047542418,6.16452944875001,0.484625566148385
"4-685",1000,1000,0.3,0.7,6,12,0.5,12.0453660118487,6.40578940231663,0.468194706909246,6.43355332271175,0.465889760727635,6.40736172526889,0.465889760727635,6.40527497833537,0.468237414119699
"4-686",1000,1000,0.3,0.7,6,12,0.5,12.7266992218053,6.38008441888609,0.498685062977304,6.41989541171667,0.495556915439853,6.23488510971785,0.495556915439853,6.38207754578249,0.49852845309271
"4-687",1000,1000,0.3,0.7,6,12,0.5,12.4931413351955,6.31096524097268,0.49484560594912,6.40457980333,0.487352329450792,6.49852082279657,0.487352329450792,6.40745700221323,0.487122027174844
"4-688",1000,1000,0.3,0.7,6,12,0.5,11.8359897838688,6.23728090746377,0.473024138972769,6.16266194138897,0.479328551821832,6.19529857151415,0.479328551821832,6.15034432077155,0.480369243884122
"4-689",1000,1000,0.3,0.7,6,12,0.5,12.0761247736814,6.19164902363928,0.487281794476542,6.28892567608905,0.479226507348194,6.30918084112432,0.479226507348194,6.2944591885536,0.47876828812901
"4-690",1000,1000,0.3,0.7,6,12,0.5,12.2700030953742,6.24378356329472,0.491134312292991,6.44683812444458,0.474585452478407,6.4732738066009,0.474585452478407,6.43332914849228,0.475686428235893
"4-691",1000,1000,0.3,0.7,6,12,0.5,11.8441818915662,5.99360313842962,0.493962251398938,5.90501550930425,0.501441672935723,5.84780147480538,0.501441672935723,5.91887544587127,0.500271483496392
"4-692",1000,1000,0.3,0.7,6,12,0.5,12.4567937673567,6.31245030899309,0.493252402914864,6.52884514906606,0.47588077068635,6.3650585787692,0.47588077068635,6.52805110122431,0.475944514845287
"4-693",1000,1000,0.3,0.7,6,12,0.5,12.5467896549695,6.19814662668029,0.505997406737002,6.28385151852328,0.49916658433543,6.31050618902744,0.49916658433543,6.27720733891945,0.499696136498695
"4-694",1000,1000,0.3,0.7,6,12,0.5,11.0720879632313,6.20827538036508,0.439285941280291,6.44709049414208,0.417716828519439,6.36332081809605,0.417716828519439,6.40581351485393,0.421444849776607
"4-695",1000,1000,0.3,0.7,6,12,0.5,11.6933036070299,6.32165873354973,0.459377867367676,6.30888454603378,0.460470303512777,6.2930340334464,0.460470303512777,6.33188444966505,0.458503374028671
"4-696",1000,1000,0.3,0.7,6,12,0.5,12.4151057927575,6.28524437038932,0.493742181878473,6.38205388957036,0.485944461843134,6.1863339533291,0.485944461843134,6.42727501428704,0.482302034185123
"4-697",1000,1000,0.3,0.7,6,12,0.5,11.7021243828049,6.3535735144089,0.457058111282357,6.38418530118346,0.45444219422549,6.42779619385599,0.45444219422549,6.39346545458834,0.453649162712467
"4-698",1000,1000,0.3,0.7,6,12,0.5,11.8153451155694,6.09781084728143,0.483907512845631,6.16743726883501,0.478014631946043,5.88458111040774,0.478014631946043,6.16729846626196,0.478026379598921
"4-699",1000,1000,0.3,0.7,6,12,0.5,12.1045945442258,6.05845897656451,0.499490961516382,6.06386743014704,0.499044151541644,6.15173955543607,0.499044151541644,6.06089382971015,0.499289810363674
"4-700",1000,1000,0.3,0.7,6,12,0.5,12.4125330810275,6.4147501627162,0.483203781142698,6.35636051347514,0.487907869249445,6.17922208591812,0.487907869249445,6.4044502577572,0.484033579934916
"4-701",1000,1000,0.3,0.7,6,12,0.5,11.9527772006997,6.16365506112501,0.484332807544992,6.40631467885164,0.464031281493589,6.32235854085562,0.464031281493589,6.35603073236411,0.468238165437229
"4-702",1000,1000,0.3,0.7,6,12,0.5,12.6596586510675,6.4316925215562,0.491953717013225,6.59177791204271,0.479308400508342,6.51274865594865,0.479308400508342,6.60633121551079,0.478158819475457
"4-703",1000,1000,0.3,0.7,6,12,0.5,12.2094434701336,6.19056819771299,0.492968847199614,6.10822743618778,0.499712869703722,6.035692127895,0.499712869703722,6.05714344400784,0.503896843551908
"4-704",1000,1000,0.3,0.7,6,12,0.5,11.6999564650353,5.91489472766763,0.49445156096572,5.93451478183173,0.49277462701962,5.86858170824191,0.49277462701962,5.99932676272306,0.487235120861198
"4-705",1000,1000,0.3,0.7,6,12,0.5,11.7088521852989,6.28635388615656,0.463111004676495,6.29006084515356,0.462794410108698,6.20661959140066,0.462794410108698,6.29458156909365,0.462408315565139
"4-706",1000,1000,0.3,0.7,6,12,0.5,12.1577083084976,6.36749677314621,0.476258468160842,6.48704884422692,0.466425030143815,6.49319657552573,0.466425030143815,6.4948853851916,0.465780456284512
"4-707",1000,1000,0.3,0.7,6,12,0.5,11.9152831752159,6.16077737829605,0.482951660678056,6.1376203688907,0.484895131854094,6.06192944145821,0.484895131854094,6.14281563406188,0.484459114925685
"4-708",1000,1000,0.3,0.7,6,12,0.5,11.9622541569751,6.2167185313603,0.480305429914695,6.29744570365783,0.473556938264361,6.21956825882277,0.473556938264361,6.27225788530368,0.475662546289707
"4-709",1000,1000,0.3,0.7,6,12,0.5,12.0941634077142,6.13670692472937,0.492589382344951,6.23746203823503,0.484258494948358,6.18203359951998,0.484258494948358,6.18185484354805,0.48885634870743
"4-710",1000,1000,0.3,0.7,6,12,0.5,11.1768502018565,6.06906121803422,0.456997176447247,6.08368583477873,0.455688702549826,6.15216038280541,0.455688702549826,6.08394830605013,0.455665219075801
"4-711",1000,1000,0.3,0.7,6,12,0.5,11.8645059142063,6.15178680389217,0.481496587521089,6.10200695287376,0.485692282763552,6.21430278740888,0.485692282763552,6.14301569296354,0.482235860693698
"4-712",1000,1000,0.3,0.7,6,12,0.5,12.6486473006235,6.11272288579411,0.516729122054595,6.33973328980438,0.498781716406003,6.28490293888642,0.498781716406003,6.31618649467894,0.500643322201927
"4-713",1000,1000,0.3,0.7,6,12,0.5,12.4569345988739,6.25519958852149,0.497854023486087,6.33784777578784,0.491219310378271,6.35388883812626,0.491219310378271,6.32432869073436,0.492304576175099
"4-714",1000,1000,0.3,0.7,6,12,0.5,11.0337654899296,6.21773655905133,0.436480994205812,6.29835261832053,0.429174688906612,6.37271484176344,0.429174688906612,6.23841813805462,0.434606604268653
"4-715",1000,1000,0.3,0.7,6,12,0.5,12.2667847678718,6.25129028788752,0.490388850364407,6.46766017339169,0.472750170824609,6.62004894879313,0.472750170824609,6.42757081748553,0.476018293373817
"4-716",1000,1000,0.3,0.7,6,12,0.5,11.7398899864625,6.4342240139244,0.451934897060892,6.36616345782552,0.45773227303097,6.40129757499137,0.45773227303097,6.41563759531627,0.453518082135843
"4-717",1000,1000,0.3,0.7,6,12,0.5,12.6313901692217,6.28296751124688,0.502590971613221,6.38186885830725,0.494761164621639,6.36185421374311,0.494761164621639,6.35393302748547,0.496972784280879
"4-718",1000,1000,0.3,0.7,6,12,0.5,12.2018781624749,6.25615172832133,0.487279610153689,6.3806372637544,0.477077448340935,6.44245092178991,0.477077448340935,6.41836162558409,0.47398576349313
"4-719",1000,1000,0.3,0.7,6,12,0.5,12.0937015916997,6.15483849446938,0.491070748868678,6.27336490911983,0.481270075869454,6.26628354830734,0.481270075869454,6.27948088411737,0.480764360150311
"4-720",1000,1000,0.3,0.7,6,12,0.5,11.4327697827581,6.11441175135686,0.465185439089477,6.1688508713339,0.460423765320874,5.99264596451542,0.460423765320874,6.18738382454794,0.458802727412633
"4-721",1000,1000,0.3,0.7,6,12,0.5,12.24874753065,6.26236379402782,0.488734356034565,6.40879376186532,0.47677966699627,6.38692224075788,0.47677966699627,6.40479271047668,0.477106316833621
"4-722",1000,1000,0.3,0.7,6,12,0.5,12.8621861441132,6.2688138273335,0.512616770034645,6.29804242237613,0.510344326243587,6.13463019528925,0.510344326243587,6.29583343110281,0.510516069308768
"4-723",1000,1000,0.3,0.7,6,12,0.5,12.2602494527387,6.33688892342817,0.483135400478118,6.38109742981186,0.479529559785063,6.35805097402032,0.479529559785063,6.35847547369348,0.481374706264797
"4-724",1000,1000,0.3,0.7,6,12,0.5,11.6586866529985,6.3605136539777,0.45443995166112,6.34665590797133,0.455628571479013,6.29378939062967,0.455628571479013,6.41306343981404,0.449932601270771
"4-725",1000,1000,0.3,0.7,6,12,0.5,12.2498378019562,6.20972594658443,0.49307688420227,6.2480043847733,0.489952072363311,6.28835609915235,0.489952072363311,6.27583907350199,0.487679822789179
"4-726",1000,1000,0.3,0.7,6,12,0.5,11.95672592294,6.23013789105389,0.478942820032295,6.16211601032004,0.484631825632343,6.04373663225866,0.484631825632343,6.1652292139068,0.484371453051519
"4-727",1000,1000,0.3,0.7,6,12,0.5,12.3821186735504,6.25854181980897,0.494550005147511,6.42787392981404,0.480874469120968,6.37282220047454,0.480874469120968,6.32557938329798,0.489135942719551
"4-728",1000,1000,0.3,0.7,6,12,0.5,11.6942681451817,6.13076825505209,0.475745880037983,6.18942789382766,0.470729778299309,6.14052932741068,0.470729778299309,6.21991601000907,0.468122679180073
"4-729",1000,1000,0.3,0.7,6,12,0.5,12.3550245791627,6.24678519416444,0.49439313907154,6.31685900033436,0.488721454185692,6.44823304060252,0.488721454185692,6.35571287735242,0.485576670719733
"4-730",1000,1000,0.3,0.7,6,12,0.5,12.0928967134429,6.2567883804463,0.482606316029225,6.28375091496781,0.48037669849751,6.15096519865809,0.48037669849751,6.29699785519588,0.479281266977505
"4-731",1000,1000,0.3,0.7,6,12,0.5,12.2736687066575,6.45034579362607,0.47445658280419,6.53130446682268,0.467860456158479,6.53820026421501,0.467860456158479,6.57398668306909,0.464382912706189
"4-732",1000,1000,0.3,0.7,6,12,0.5,12.017651260357,6.14860688568806,0.488368671008897,6.22657729406806,0.4818806804115,6.22231505128852,0.4818806804115,6.22958200350775,0.481630655729089
"4-733",1000,1000,0.3,0.7,6,12,0.5,11.565280546797,6.25532011924465,0.459129409448089,6.15658673983985,0.467666459544305,5.99774235414896,0.467666459544305,6.13163671247008,0.469823780957202
"4-734",1000,1000,0.3,0.7,6,12,0.5,12.2761089809462,5.90943132464277,0.518623422632138,5.94462519976878,0.515756563501071,5.99170816697737,0.515756563501071,5.89944075102079,0.51943724512569
"4-735",1000,1000,0.3,0.7,6,12,0.5,12.5006551611676,6.37102607872767,0.490344626214568,6.22362163372834,0.50213636377543,6.148633563967,0.50213636377543,6.23670798747373,0.501089510344417
"4-736",1000,1000,0.3,0.7,6,12,0.5,11.7607761327026,6.21545006804441,0.471510213449145,6.20117698919784,0.472723830534066,6.07948263394317,0.472723830534066,6.22325258118401,0.470846778225861
