"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-904",1000,1500,0.3,0.5,6,12,0.5,12.074888710199,6.31838751940597,0.476733270918748,6.31145568708997,0.477307340997766,6.39463485485951,0.477307340997766,6.30563415472047,0.477789459923184
"4-905",1000,1500,0.3,0.5,6,12,0.5,11.9619701117977,6.17430869228757,0.483838478563155,6.17864720377376,0.483475786511123,5.95100930393544,0.483475786511123,6.15806932935688,0.485196061200372
"4-906",1000,1500,0.3,0.5,6,12,0.5,11.3375024218692,5.95805488562015,0.474482592027718,5.87841488231914,0.481507067113818,5.83850785072541,0.481507067113818,5.91317810969344,0.478440851462367
"4-907",1000,1500,0.3,0.5,6,12,0.5,11.9677864990334,6.30745340930387,0.472964076538858,6.32763233272852,0.471277973312811,6.3270866359378,0.471277973312811,6.35999767763283,0.468573601463687
"4-908",1000,1500,0.3,0.5,6,12,0.5,11.4981882837039,6.37187370111331,0.445836722804058,6.37559773879482,0.445512842416155,6.2755432451005,0.445512842416155,6.37302366855788,0.445736709878874
"4-909",1000,1500,0.3,0.5,6,12,0.5,11.667717528589,6.34622304497818,0.4560870170684,6.4099382714322,0.450626203820402,6.39649957259122,0.450626203820402,6.4347713769078,0.448497843632151
"4-910",1000,1500,0.3,0.5,6,12,0.5,11.9931947554345,6.20923675989824,0.482269996734221,6.34934234703184,0.470587906182817,6.2206086662174,0.470587906182817,6.38070660565589,0.467972734890794
"4-911",1000,1500,0.3,0.5,6,12,0.5,12.1045321022023,6.25735005288571,0.48305725491469,6.38004467065663,0.472921000432899,6.15669594363194,0.472921000432899,6.30344877582052,0.479248869547492
"4-912",1000,1500,0.3,0.5,6,12,0.5,11.8090412052557,6.10623958291232,0.482918259257603,6.02544546801986,0.489759975997189,5.92381514071927,0.489759975997189,6.06282035810185,0.486595037418995
"4-913",1000,1500,0.3,0.5,6,12,0.5,12.5508663442008,6.42515131595375,0.488071090891466,6.40384543638896,0.489768653352932,6.32496905013812,0.489768653352932,6.41907703301543,0.488555064090745
"4-914",1000,1500,0.3,0.5,6,12,0.5,12.1079630115616,6.33179034019459,0.477055691849364,6.2670672328024,0.482401191115457,6.09309840004527,0.482401191115457,6.2521383768616,0.483634169439436
"4-915",1000,1500,0.3,0.5,6,12,0.5,12.3597626357015,6.28609058928162,0.491406851849722,6.38914156083078,0.483069234487112,6.40424822739357,0.483069234487112,6.41143593902689,0.481265447565533
"4-916",1000,1500,0.3,0.5,6,12,0.5,12.2904122674017,6.29327959423545,0.487952116063075,6.36212155004973,0.482350842947374,6.34215857520216,0.482350842947374,6.39648897283783,0.479554563860849
"4-917",1000,1500,0.3,0.5,6,12,0.5,12.129410609978,6.23798210009119,0.485714326880841,6.09270572430402,0.497691526800816,5.91386264323733,0.497691526800816,6.12413567823823,0.495100308237537
"4-918",1000,1500,0.3,0.5,6,12,0.5,11.9017080051686,6.16223792718108,0.482239194197593,6.22145626754045,0.477263577224495,6.15595242301375,0.477263577224495,6.22820564365276,0.476696484156056
"4-919",1000,1500,0.3,0.5,6,12,0.5,12.8224090756058,6.36733732695672,0.503421136432908,6.26005075087392,0.511788251804925,6.16608625724295,0.511788251804925,6.28220411681556,0.510060544802987
"4-920",1000,1500,0.3,0.5,6,12,0.5,12.4056346145233,6.45486246247961,0.479683009934622,6.58085645214124,0.469526819334415,6.56708834055424,0.469526819334415,6.59889673019465,0.468072618996102
"4-921",1000,1500,0.3,0.5,6,12,0.5,11.9342912851647,6.28015631426009,0.473772160893473,6.30258701916394,0.471892643763559,6.45866048144332,0.471892643763559,6.29341909047862,0.472660844276372
"4-922",1000,1500,0.3,0.5,6,12,0.5,12.3912131404319,6.40025891199406,0.483484075412252,6.36236343708518,0.486542329231261,6.32966995117213,0.486542329231261,6.36297949644769,0.48649261179395
"4-923",1000,1500,0.3,0.5,6,12,0.5,12.2165002974854,6.41906542503717,0.474557748231837,6.24269159190917,0.488995093529843,6.11206337515115,0.488995093529843,6.26653681334019,0.487043207077066
"4-924",1000,1500,0.3,0.5,6,12,0.5,11.9582743397567,6.14813050873428,0.485868083131852,6.1099671874132,0.48905945675624,6.23292006745124,0.48905945675624,6.09623711384171,0.490207621882861
"4-925",1000,1500,0.3,0.5,6,12,0.5,11.388405718061,6.30720687065695,0.446172973917301,6.19880856372928,0.455691277849497,6.21077550326365,0.455691277849497,6.2182483441236,0.453984297884471
"4-926",1000,1500,0.3,0.5,6,12,0.5,12.3396166467908,6.15388096312805,0.501290750006524,6.14947080470206,0.501648148340056,6.24349133725883,0.501648148340056,6.09485788927338,0.506073967795548
"4-927",1000,1500,0.3,0.5,6,12,0.5,12.233410912084,6.3128746026504,0.483964476627313,6.39459480557714,0.477284393409801,6.39449708937756,0.477284393409801,6.39055929556821,0.477614269520228
"4-928",1000,1500,0.3,0.5,6,12,0.5,11.9927142432967,6.29550627759583,0.475055758865037,6.2796653779071,0.476376635804766,6.26226210034861,0.476376635804766,6.30892896209243,0.473936522283201
"4-929",1000,1500,0.3,0.5,6,12,0.5,12.4811131371399,6.07318468320965,0.513410012674451,6.05432902562254,0.514920747925379,6.01090172956694,0.514920747925379,6.12461068254218,0.509289707156227
"4-930",1000,1500,0.3,0.5,6,12,0.5,11.7685278378948,6.28052199443033,0.466329002153779,6.38424246606013,0.4575156252337,6.36526487637903,0.4575156252337,6.38833559298187,0.457167822434734
"4-931",1000,1500,0.3,0.5,6,12,0.5,11.4260889510548,6.3180111438522,0.447053915743503,6.31279790921171,0.447510172881252,6.19639583232967,0.447510172881252,6.35258821145993,0.444027764997097
"4-932",1000,1500,0.3,0.5,6,12,0.5,12.0468737347872,6.1278674652933,0.49133131132618,6.17166107704297,0.487696043561797,6.22630650792448,0.487696043561797,6.15971235157296,0.488687896363864
"4-933",1000,1500,0.3,0.5,6,12,0.5,12.319725723683,6.21430627062777,0.49558079376056,6.21566964472206,0.49547012781516,6.08344454060782,0.49547012781516,6.26505041047263,0.491461859542139
"4-934",1000,1500,0.3,0.5,6,12,0.5,12.2993364357466,6.30594168156131,0.487294154891655,6.25383464573984,0.491530727823347,6.36401263670356,0.491530727823347,6.24140635614406,0.492541212385723
"4-935",1000,1500,0.3,0.5,6,12,0.5,12.2955514099361,6.10499043784936,0.503479735531351,6.09944172455519,0.503931013648873,6.20417878643148,0.503931013648873,6.16499002990076,0.498599955027736
"4-936",1000,1500,0.3,0.5,6,12,0.5,12.1913108518499,6.58289545126367,0.460033828087915,6.72699504659217,0.448213967444575,6.71668018976825,0.448213967444575,6.71594911016172,0.449120017381673
"4-937",1000,1500,0.3,0.5,6,12,0.5,11.8263610308994,6.23435639926212,0.472842374507825,6.26458946047787,0.470285961665636,6.17771680412117,0.470285961665636,6.27113395816769,0.469732579465252
"4-938",1000,1500,0.3,0.5,6,12,0.5,12.1270345490844,6.24983243210544,0.484636379420777,6.26486786244179,0.483396551969516,6.41855105891309,0.483396551969516,6.31550436767182,0.479221045993585
"4-939",1000,1500,0.3,0.5,6,12,0.5,12.122457745282,6.4427954015113,0.468523995967831,6.37217521921012,0.474349562349258,6.31149577905704,0.474349562349258,6.4203033488202,0.47037939964617
"4-940",1000,1500,0.3,0.5,6,12,0.5,11.8127856373182,6.19555954123512,0.475520869382198,6.38129006326906,0.459798030778643,6.29839696448842,0.459798030778643,6.41296918129355,0.457116265528928
"4-941",1000,1500,0.3,0.5,6,12,0.5,12.1294526094366,6.09575506990061,0.497441865994995,6.12057381810324,0.495395710327317,6.15012736734016,0.495395710327317,6.05919807913391,0.500455768760752
"4-942",1000,1500,0.3,0.5,6,12,0.5,12.2708371541042,5.98207136992959,0.512496882258045,6.01408370629104,0.509888067883001,5.99614755929992,0.509888067883001,6.00618573296353,0.510531705576854
"4-943",1000,1500,0.3,0.5,6,12,0.5,11.9932578792543,6.28850132963529,0.475663627602556,6.28913690409231,0.475610633289966,6.32929165508384,0.475610633289966,6.25640876982103,0.478339511014499
"4-944",1000,1500,0.3,0.5,6,12,0.5,11.5449404052094,6.3183940119269,0.45271315484003,6.40128829543321,0.445533015264004,6.37330667272557,0.445533015264004,6.39081459197003,0.446440226829899
"4-945",1000,1500,0.3,0.5,6,12,0.5,11.4764727827399,5.99375277552698,0.477735634546066,6.04362155308043,0.473390329285686,6.03572602322692,0.473390329285686,6.0954724732824,0.468872310449798
"4-946",1000,1500,0.3,0.5,6,12,0.5,11.3011536410276,6.13590699335956,0.457054811547396,6.20524801533638,0.450919064332608,6.11147801034769,0.450919064332608,6.21072984132099,0.450433996510443
"4-947",1000,1500,0.3,0.5,6,12,0.5,12.4621100018564,6.14020130454704,0.507290394352771,6.08616979236802,0.51162605758885,6.0765924459539,0.51162605758885,6.06971183390522,0.51294669738904
"4-948",1000,1500,0.3,0.5,6,12,0.5,12.224445650954,6.44589935865968,0.472704158314399,6.43187025096461,0.473851785625743,6.22476440093952,0.473851785625743,6.41694319332336,0.475072868206292
"4-949",1000,1500,0.3,0.5,6,12,0.5,12.1630031507239,6.20329151097958,0.489986853237772,6.17380344350225,0.492411260032041,6.22141876433824,0.492411260032041,6.22278190896571,0.488384420208313
"4-950",1000,1500,0.3,0.5,6,12,0.5,12.5701076324677,6.40976854714662,0.490078467539082,6.51329653122959,0.481842421587052,6.37046193768895,0.481842421587052,6.5360877694902,0.480029291665893
"4-951",1000,1500,0.3,0.5,6,12,0.5,12.2633118302474,6.37766164464153,0.479939698759755,6.56071652263134,0.46501266432373,6.37509287299191,0.46501266432373,6.53851189226504,0.466823319607854
"4-952",1000,1500,0.3,0.5,6,12,0.5,12.1450930013216,6.29754099696484,0.481474452581007,6.325708040475,0.479155240739064,6.38330501198657,0.479155240739064,6.33079812921764,0.478736134130158
"4-953",1000,1500,0.3,0.5,6,12,0.5,11.8358512269946,6.24212835230639,0.472608413827501,6.30560545393788,0.46724529288131,6.3196292668236,0.46724529288131,6.36458764753699,0.462261942510651
"4-954",1000,1500,0.3,0.5,6,12,0.5,12.614727522737,6.21455308294084,0.507357327239957,6.39053799038094,0.493406577441921,6.54054565391938,0.493406577441921,6.34083180146536,0.497346907411474
"4-955",1000,1500,0.3,0.5,6,12,0.5,12.1708566133378,6.43323495111138,0.471422993837481,6.34617252428394,0.47857634627547,6.27698727289809,0.47857634627547,6.38459527491108,0.475419399164202
"4-956",1000,1500,0.3,0.5,6,12,0.5,11.7118097230169,6.36611737136057,0.456436065653506,6.41065495503372,0.452633273025683,6.47748988937585,0.452633273025683,6.42880676622775,0.451083400578698
"4-957",1000,1500,0.3,0.5,6,12,0.5,11.4417056943851,6.22745098467348,0.455723547606232,6.42053932719731,0.438847712159897,6.44811875693369,0.438847712159897,6.38857111222502,0.441641719961372
"4-958",1000,1500,0.3,0.5,6,12,0.5,12.6953954834553,6.57875523466754,0.481799897983405,6.49746065070232,0.488203367971494,6.30120560103542,0.488203367971494,6.52691658456845,0.485883161885397
"4-959",1000,1500,0.3,0.5,6,12,0.5,12.4278418473148,6.29520185116803,0.493459771333653,6.41081252418695,0.484157217081734,6.52862306402185,0.484157217081734,6.46264812648576,0.479986291595584
"4-960",1000,1500,0.3,0.5,6,12,0.5,11.8131249345613,6.16335460686253,0.478262132923812,6.3242815991508,0.46463940454502,6.34226108796368,0.46463940454502,6.36288101372624,0.461371902102672
"4-961",1000,1500,0.3,0.5,6,12,0.5,12.3658125452357,6.23423996462339,0.495848740888014,6.17397843205955,0.500721977672366,6.20449490433508,0.500721977672366,6.14479567674725,0.503081932200671
"4-962",1000,1500,0.3,0.5,6,12,0.5,11.7852590820735,6.09161086730142,0.48311608384008,6.00052712189977,0.490844700136705,6.00578038399318,0.490844700136705,6.018411501814,0.489327178986793
"4-963",1000,1500,0.3,0.5,6,12,0.5,11.7083564688918,6.25467739338241,0.465793733731918,6.20415324890173,0.470108954626918,6.11089385663756,0.470108954626918,6.21401755566028,0.469266453223348
"4-964",1000,1500,0.3,0.5,6,12,0.5,11.6965565403703,6.19605964944299,0.470266344794941,6.30812652027022,0.460685159901727,6.2969577187988,0.460685159901727,6.3310951807367,0.458721448583168
"4-965",1000,1500,0.3,0.5,6,12,0.5,11.8341934960692,6.38785103624504,0.460220839014776,6.35748611308232,0.462786702347398,6.36054742950313,0.462786702347398,6.40550581897896,0.458728993986234
"4-966",1000,1500,0.3,0.5,6,12,0.5,11.7204663467671,6.30878337214856,0.461729321556496,6.36098129184056,0.457275751353089,6.213023891853,0.457275751353089,6.4203537216437,0.452210045941161
"4-967",1000,1500,0.3,0.5,6,12,0.5,12.3155782250359,6.18459555292236,0.497823371350122,6.1747155731567,0.498625605689844,6.18556943788305,0.498625605689844,6.20485084179549,0.496178682931681
"4-968",1000,1500,0.3,0.5,6,12,0.5,11.3800399883129,6.10288780821478,0.463720003226499,6.18501940866443,0.456502840498249,6.19197976522373,0.456502840498249,6.19719543289906,0.45543289485244
"4-969",1000,1500,0.3,0.5,6,12,0.5,11.8016137113431,6.2098190133222,0.47381610979576,6.24546769835467,0.470795447884228,6.24348299957349,0.470795447884228,6.25894395504838,0.46965354839291
"4-970",1000,1500,0.3,0.5,6,12,0.5,11.711961154698,6.43389224329056,0.450656285629009,6.37062598653007,0.456058135577522,6.35814703543041,0.456058135577522,6.35753057869004,0.45717625812481
"4-971",1000,1500,0.3,0.5,6,12,0.5,12.4095827952956,6.21716512589975,0.499002889262593,6.23465998783008,0.497593102792014,6.20998464882047,0.497593102792014,6.25081083156792,0.496291621186689
"4-972",1000,1500,0.3,0.5,6,12,0.5,12.0274659336449,6.06671678577644,0.495594764579149,6.21578217124025,0.483201016279532,6.12712118164597,0.483201016279532,6.22868388153695,0.482128328951388
"4-973",1000,1500,0.3,0.5,6,12,0.5,11.561412501593,6.24567697007466,0.459782533560318,6.2541566568775,0.459049086258644,6.30609417180838,0.459049086258644,6.30360046872031,0.454772462460643
"4-974",1000,1500,0.3,0.5,6,12,0.5,12.4495553097712,6.37938571006605,0.487581238740384,6.3398198389145,0.490759333874472,6.29116317915417,0.490759333874472,6.34574121852403,0.490283704065841
"4-975",1000,1500,0.3,0.5,6,12,0.5,12.1828155647242,6.08638794099269,0.500412042794437,6.10414500314972,0.498954492849378,6.14897705113284,0.498954492849378,6.12786463630065,0.497007518192747
"4-976",1000,1500,0.3,0.5,6,12,0.5,11.6768788503902,6.20347344863748,0.468738733344812,6.20975431618194,0.468200844100183,6.11344538928907,0.468200844100183,6.15155553345312,0.473184948454993
"4-977",1000,1500,0.3,0.5,6,12,0.5,12.729296846254,6.31561578405896,0.503851951891787,6.39682642869895,0.497472130160794,6.26052261295165,0.497472130160794,6.39636647979797,0.497508263256482
"4-978",1000,1500,0.3,0.5,6,12,0.5,12.0486571004557,6.28893908757927,0.478038171794147,6.26287989058846,0.480201001790348,6.15869925944611,0.480201001790348,6.24522726785382,0.481666113012907
"4-979",1000,1500,0.3,0.5,6,12,0.5,12.1623959964706,6.35834244823918,0.47721300555546,6.45948065440796,0.468897357372477,6.39520556093046,0.468897357372477,6.4916214911209,0.466254717162252
"4-980",1000,1500,0.3,0.5,6,12,0.5,12.1967362567592,6.22260730280295,0.489813736084153,6.10703862613521,0.499289113286288,6.05719951940054,0.499289113286288,6.12719095933662,0.497636840680143
"4-981",1000,1500,0.3,0.5,6,12,0.5,11.2277453245918,6.02491136956727,0.463390805955395,5.95764733278887,0.469381682559184,5.77422205882195,0.469381682559184,5.95371527969962,0.469731891169691
"4-982",1000,1500,0.3,0.5,6,12,0.5,12.1300641733333,6.28255063037063,0.482067815916246,6.24755503331302,0.484952845752654,6.15107402864475,0.484952845752654,6.28455690669993,0.481902418907571
"4-983",1000,1500,0.3,0.5,6,12,0.5,12.0127351326427,6.24727948106823,0.479945290386681,6.20320581006409,0.48361420263002,6.13363037739985,0.48361420263002,6.20908407587946,0.483124866458826
"4-984",1000,1500,0.3,0.5,6,12,0.5,12.3590523287475,6.1311909499467,0.503910915913401,6.30749890946933,0.489645424123829,6.32634444501474,0.489645424123829,6.26027806844253,0.493466173463725
"4-985",1000,1500,0.3,0.5,6,12,0.5,11.6901879821105,6.30247500441161,0.460874793967704,6.28065387566788,0.462741413116782,6.36409264795872,0.462741413116782,6.25514853250766,0.464923186686143
"4-986",1000,1500,0.3,0.5,6,12,0.5,11.9477906922575,6.3528444791901,0.468282911642658,6.46898440575864,0.458562292194261,6.43540414079893,0.458562292194261,6.48338297972796,0.457357167804306
"4-987",1000,1500,0.3,0.5,6,12,0.5,12.085857947901,6.29267265502167,0.479335874859049,6.28287919556945,0.48014619875119,6.21611883989665,0.48014619875119,6.3370366367759,0.475665139860716
"4-988",1000,1500,0.3,0.5,6,12,0.5,12.0560016093298,6.20982262257093,0.484918563898887,6.08589516219126,0.495197880740033,6.03738815292006,0.495197880740033,6.00694104048404,0.501746828248975
"4-989",1000,1500,0.3,0.5,6,12,0.5,11.8907645165134,6.12986748383904,0.484484998813481,6.11310182269024,0.485894972169317,6.12522993966448,0.485894972169317,6.0615902108914,0.490227041123109
"4-990",1000,1500,0.3,0.5,6,12,0.5,12.8936815338354,6.59531334454441,0.488484857700486,6.582522964035,0.489476845944948,6.57234420537836,0.489476845944948,6.63758847038951,0.485206110219856
"4-991",1000,1500,0.3,0.5,6,12,0.5,12.5932387790874,6.41152834911715,0.490875344969693,6.66320771834853,0.470890067659671,6.66347624972647,0.470890067659671,6.60627564681651,0.475410911942125
"4-992",1000,1500,0.3,0.5,6,12,0.5,11.768891027438,6.11461583123481,0.480442480351022,6.28841047151623,0.465675189203859,6.30361190648751,0.465675189203859,6.24991127912935,0.46894645684472
"4-993",1000,1500,0.3,0.5,6,12,0.5,12.6330334906834,6.28498103002337,0.502496290011546,6.25396226728966,0.504951659322217,6.34762849488725,0.504951659322217,6.33075429731697,0.498872990245314
"4-994",1000,1500,0.3,0.5,6,12,0.5,11.6688225357402,6.36074229998684,0.454894246569898,6.20166693927854,0.468526758352562,6.18351065776234,0.468526758352562,6.22631363180349,0.466414575015344
"4-995",1000,1500,0.3,0.5,6,12,0.5,11.791555751559,6.37143740619105,0.459661003142131,6.39394093463917,0.457752558750037,6.29742355899795,0.457752558750037,6.44474371043143,0.453444155612856
"4-996",1000,1500,0.3,0.5,6,12,0.5,11.6146531652936,6.06652022839112,0.477683909966521,5.94460705647752,0.488180406949995,6.10196395559264,0.488180406949995,5.94079711760069,0.48850843558956
"4-997",1000,1500,0.3,0.5,6,12,0.5,12.3307479287269,6.28206066999065,0.490536932041621,6.21496280020633,0.495978440551255,6.17118410054566,0.495978440551255,6.27775891978487,0.490885795730235
"4-998",1000,1500,0.3,0.5,6,12,0.5,11.904920146309,6.02248786230484,0.494117743900023,6.14636398320878,0.483712288056428,6.16800785807813,0.483712288056428,6.13265585403953,0.484863755601005
"4-999",1000,1500,0.3,0.5,6,12,0.5,11.2825384141318,6.16747879645808,0.453360709259092,6.18450228720697,0.451851874090619,6.1443758516495,0.451851874090619,6.16740550642882,0.453367205140299
