"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-904",1000,500,0.3,0.5,6,12,0.5,11.7446982914664,6.16638768010709,0.47496414747516,6.17702178328652,0.474058708875076,6.29007873141434,0.474058708875076,6.18926460060391,0.47301629662969
"4-905",1000,500,0.3,0.5,6,12,0.5,11.6859177124055,6.26812252647776,0.463617434185449,6.24086666639134,0.465949802148085,6.12303845324565,0.465949802148085,6.2321082625241,0.466699285764416
"4-906",1000,500,0.3,0.5,6,12,0.5,12.0583008023448,6.1876052220319,0.486859274498388,6.23465476372966,0.48295743604959,6.12403992222704,0.48295743604959,6.19501366672725,0.486244889037552
"4-907",1000,500,0.3,0.5,6,12,0.5,11.0907956302755,6.08259787843591,0.451563433210173,5.98284159425651,0.460557944289892,5.87409599303977,0.460557944289892,6.0249132998268,0.456764554981063
"4-908",1000,500,0.3,0.5,6,12,0.5,11.7800295745747,6.25182293988718,0.469286312032636,6.17688827658095,0.475647472913587,6.35908376350908,0.475647472913587,6.16912477217929,0.476306512379703
"4-909",1000,500,0.3,0.5,6,12,0.5,12.4790897903288,6.03558211225034,0.516344363758974,6.01624879139808,0.51789362105074,6.04719674163814,0.51789362105074,6.03281260466624,0.516566295617037
"4-910",1000,500,0.3,0.5,6,12,0.5,12.4910098773366,5.94810602512507,0.523809036776348,6.00657374989918,0.519128252328311,5.8974995833908,0.519128252328311,5.98724257743608,0.520675859179393
"4-911",1000,500,0.3,0.5,6,12,0.5,12.0926026380083,6.46243746807389,0.46558754459013,6.46965267911005,0.464990881386008,6.36982588287393,0.464990881386008,6.49071519413323,0.463249112830993
"4-912",1000,500,0.3,0.5,6,12,0.5,11.7954026832807,5.97571826319585,0.49338581957307,6.04418510151365,0.487581283674109,6.08673512876754,0.487581283674109,6.09046618649609,0.483657629160131
"4-913",1000,500,0.3,0.5,6,12,0.5,11.9382305699917,6.11759843715604,0.487562381938459,6.02854905122379,0.495021559863544,5.98925117240758,0.495021559863544,5.9818591018154,0.498932520464837
"4-914",1000,500,0.3,0.5,6,12,0.5,11.0494059783288,6.09843034588207,0.448076180941949,6.12495579807946,0.445675558478677,6.26647726667409,0.445675558478677,6.13743904024973,0.444545792571373
"4-915",1000,500,0.3,0.5,6,12,0.5,11.6588878498294,5.94773211711583,0.48985424735835,5.98114413004122,0.4869884497492,5.95242368621792,0.4869884497492,5.9773292378968,0.48731565867286
"4-916",1000,500,0.3,0.5,6,12,0.5,12.2959762522838,6.1247878860101,0.501886815626169,6.24478347896373,0.492127883883653,6.21123959319022,0.492127883883653,6.26351220506374,0.4906047249481
"4-917",1000,500,0.3,0.5,6,12,0.5,11.7774607074027,6.23665315209176,0.470458589755962,6.27136819205174,0.467511007011053,6.21200610206132,0.467511007011053,6.242965319412,0.469922636592792
"4-918",1000,500,0.3,0.5,6,12,0.5,11.4079995439633,5.91856471936908,0.481191711433671,5.98142709600496,0.475681334579813,5.91470749131189,0.475681334579813,5.91623100510795,0.481396279662495
"4-919",1000,500,0.3,0.5,6,12,0.5,12.2426685359111,6.03983000633515,0.506657393474413,6.16466959760974,0.496460303607249,6.06611760548345,0.496460303607249,6.12526288088085,0.499679104852525
"4-920",1000,500,0.3,0.5,6,12,0.5,12.3820681257005,6.25604515023734,0.494749577637024,6.14565381130991,0.503664997727332,6.06984644730549,0.503664997727332,6.18074918887507,0.500830626505265
"4-921",1000,500,0.3,0.5,6,12,0.5,11.8456843009929,5.78297742079302,0.511807230899417,5.69564991570746,0.51917932548396,5.69644934405629,0.51917932548396,5.71987210730634,0.517134513974266
"4-922",1000,500,0.3,0.5,6,12,0.5,12.0976757832927,6.0304348738912,0.501521202757028,6.08397010021361,0.497095953867786,6.17192818472888,0.497095953867786,6.09874308808982,0.495874811216847
"4-923",1000,500,0.3,0.5,6,12,0.5,11.4698698744195,5.79364124723166,0.494881693457322,5.81173962163377,0.493303787639709,5.65118658158193,0.493303787639709,5.82178088031467,0.492428341031261
"4-924",1000,500,0.3,0.5,6,12,0.5,12.5392697442212,5.88529257539956,0.530651090896914,5.95497527850728,0.525093932902141,5.77704900882343,0.525093932902141,5.99274606348843,0.522081733168694
"4-925",1000,500,0.3,0.5,6,12,0.5,10.9280257014167,5.94131756399447,0.456322877862171,5.72036612191292,0.476541666517921,5.7206683487846,0.476541666517921,5.73002128958273,0.475658143003829
"4-926",1000,500,0.3,0.5,6,12,0.5,11.1089890811983,5.59869657431017,0.496021057056773,5.62216486333425,0.49390850758422,5.52355200627703,0.49390850758422,5.68130999463102,0.488584428960642
"4-927",1000,500,0.3,0.5,6,12,0.5,11.5430409626262,6.24834195657852,0.458691866657213,6.22892545265774,0.46037396273429,6.17336127691966,0.46037396273429,6.23057199371113,0.460231319122549
"4-928",1000,500,0.3,0.5,6,12,0.5,12.1941660361646,5.9983482385241,0.508096886598506,5.96515939760341,0.510818584894417,5.99159498387078,0.510818584894417,6.00351700587062,0.507673014450859
"4-929",1000,500,0.3,0.5,6,12,0.5,11.5020005847581,6.09050716094704,0.47048279853003,6.31219446490976,0.451208994609651,6.329891546746,0.451208994609651,6.25220527251048,0.456424538806265
"4-930",1000,500,0.3,0.5,6,12,0.5,11.8113582904454,5.83634921589883,0.505869767694709,5.67243736246823,0.519747244729945,5.66700467390968,0.519747244729945,5.69527024473759,0.517814115473522
"4-931",1000,500,0.3,0.5,6,12,0.5,12.4388250700638,6.12229760096453,0.507807404117378,6.30404640632902,0.493195991516851,6.33544987820463,0.493195991516851,6.3463074233545,0.489798482766029
"4-932",1000,500,0.3,0.5,6,12,0.5,11.0817960744214,6.05376658232247,0.453719727229457,6.1064473322588,0.448965917505605,6.22258676525846,0.448965917505605,6.13404930525467,0.446475168460008
"4-933",1000,500,0.3,0.5,6,12,0.5,12.105503598212,6.42045414158087,0.469625192418331,6.38437898310693,0.472605255013932,6.51339013077574,0.472605255013932,6.39769075506223,0.471505608737566
"4-934",1000,500,0.3,0.5,6,12,0.5,11.7480981821722,6.10036500051022,0.480735953520752,6.1587599673342,0.4757653645864,6.26558082284361,0.4757653645864,6.15305234938258,0.476251197941137
"4-935",1000,500,0.3,0.5,6,12,0.5,11.676294447449,6.00358515289113,0.485831298627214,6.06813670448763,0.480302870761077,6.11693374762402,0.480302870761077,6.06838226563098,0.480281840018452
"4-936",1000,500,0.3,0.5,6,12,0.5,12.1181592541032,6.24952656664762,0.484284169270054,6.25486952071708,0.483843264512373,6.23311203767998,0.483843264512373,6.35135300012333,0.475881372166918
"4-937",1000,500,0.3,0.5,6,12,0.5,12.1763547640897,6.1049474151972,0.49862273779984,6.10385598194692,0.49871237326722,6.09415523283531,0.49871237326722,6.11290571717223,0.497969151227403
"4-938",1000,500,0.3,0.5,6,12,0.5,12.4124709402827,6.03371583248728,0.513898895593319,6.13515398512653,0.505726618443405,6.02963354404981,0.505726618443405,6.1913953620905,0.501195580486937
"4-939",1000,500,0.3,0.5,6,12,0.5,12.2326901759999,6.2866186612746,0.486080447487445,6.32032693376236,0.48332485799709,6.24106119598178,0.48332485799709,6.29415727084959,0.485464179972571
"4-940",1000,500,0.3,0.5,6,12,0.5,12.3544664982143,5.99365611451322,0.514859171346693,6.0469916272429,0.51054206767108,6.1749562153675,0.51054206767108,6.0056994622835,0.513884354038959
"4-941",1000,500,0.3,0.5,6,12,0.5,12.0636060792082,6.31086471912572,0.476867474145847,6.45889098136225,0.464596992064071,6.48626591677004,0.464596992064071,6.4495452431227,0.465371697254061
"4-942",1000,500,0.3,0.5,6,12,0.5,11.6139784899428,6.12222431852134,0.472857270760152,6.29890439002434,0.457644562069845,6.26992156574457,0.457644562069845,6.28691163072922,0.458677176286025
"4-943",1000,500,0.3,0.5,6,12,0.5,12.2233282297406,6.23855293343134,0.489619126953305,6.27937226322966,0.4862796657991,6.16543781237792,0.4862796657991,6.26745800465365,0.487254380570076
"4-944",1000,500,0.3,0.5,6,12,0.5,11.5274820358854,6.17442148828014,0.464373792207267,6.13199970783682,0.468053848295081,6.19251765685895,0.468053848295081,6.15134138604754,0.466375972922947
"4-945",1000,500,0.3,0.5,6,12,0.5,12.0644631733818,5.95199178739957,0.506650921647997,6.14560984157101,0.490602295912322,6.04825015011572,0.490602295912322,6.09959200684849,0.49441662515857
"4-946",1000,500,0.3,0.5,6,12,0.5,11.6046567950308,6.0699531168734,0.476938161628994,5.99833937693017,0.483109282516765,6.0630450917836,0.483109282516765,5.97818617687297,0.484845930175817
"4-947",1000,500,0.3,0.5,6,12,0.5,12.308569401431,6.14395262842313,0.500839421053366,6.24819078715132,0.492370674172346,6.34729498052873,0.492370674172346,6.26047669776347,0.491372515067786
"4-948",1000,500,0.3,0.5,6,12,0.5,11.6969235804126,6.07140239621389,0.480940235740197,6.16173459455638,0.473217504397935,6.23012051921301,0.473217504397935,6.1388485174634,0.475174093832383
"4-949",1000,500,0.3,0.5,6,12,0.5,12.7744714377081,6.3054838423813,0.50639962889043,6.45450718811019,0.494733913682128,6.54333153412552,0.494733913682128,6.47458733824028,0.493162016932583
"4-950",1000,500,0.3,0.5,6,12,0.5,12.4484171589436,6.17325049713897,0.504093539096753,6.08609320862786,0.511095014657724,6.13176524985559,0.511095014657724,6.04956928300056,0.51402903632176
"4-951",1000,500,0.3,0.5,6,12,0.5,11.5344734869755,6.49366848598385,0.437020814750116,6.4706072052033,0.43902015011697,6.34981655841547,0.43902015011697,6.51567058185831,0.43511330714699
"4-952",1000,500,0.3,0.5,6,12,0.5,11.911886765743,6.16071842667905,0.482809184822301,6.27457274196023,0.473251142715268,6.32677596034063,0.473251142715268,6.26205218502696,0.474302240427956
"4-953",1000,500,0.3,0.5,6,12,0.5,12.402608401532,6.03930889881802,0.513061389725728,6.07380681818812,0.510279884557361,6.28551108028453,0.510279884557361,6.10840129617157,0.507490594041732
"4-954",1000,500,0.3,0.5,6,12,0.5,12.0272918194665,5.99077240134807,0.501901800399335,6.1597630583783,0.487851201181586,6.12567697410238,0.487851201181586,6.13270034531663,0.49010130980686
"4-955",1000,500,0.3,0.5,6,12,0.5,11.8966122540339,5.85125893116981,0.508157548869782,5.92935044055725,0.501593368435897,5.92002714234404,0.501593368435897,5.91586420319401,0.50272698841739
"4-956",1000,500,0.3,0.5,6,12,0.5,12.3109116856961,5.83486779500803,0.526040967234988,5.92305429401733,0.51887768792142,6.02327580985222,0.51887768792142,5.86394468279224,0.523679087909836
"4-957",1000,500,0.3,0.5,6,12,0.5,11.9462436301349,6.05177322628767,0.493416222399664,6.14878740444578,0.48529532840472,6.20874490465922,0.48529532840472,6.1867493460029,0.482117598004063
"4-958",1000,500,0.3,0.5,6,12,0.5,12.0179613470849,6.29584147034573,0.47613066072368,6.33746224620546,0.472667446401575,6.32350350456714,0.472667446401575,6.3107385703578,0.474891091084386
"4-959",1000,500,0.3,0.5,6,12,0.5,12.2881814619873,6.14138991841492,0.500219789444605,6.02194370817193,0.509940203373426,6.06572303236626,0.509940203373426,6.03612639379881,0.508786030506533
"4-960",1000,500,0.3,0.5,6,12,0.5,12.1831159194491,6.21770102356966,0.489646075381772,6.1988576760854,0.49119275257083,6.03400721599801,0.49119275257083,6.18332190336793,0.492467941350137
"4-961",1000,500,0.3,0.5,6,12,0.5,12.2703354677614,6.08815745920346,0.503831213482365,6.33654944193497,0.48358792157041,6.38807947512455,0.48358792157041,6.3371186164706,0.483541535345915
"4-962",1000,500,0.3,0.5,6,12,0.5,12.0910767508775,6.25191230892641,0.482931715864539,6.30233532793788,0.478761448811374,6.2639755151508,0.478761448811374,6.34321920964683,0.475380122023751
"4-963",1000,500,0.3,0.5,6,12,0.5,12.0638857603886,6.17866054575142,0.487838274626333,6.25845597426868,0.481223869441955,6.28609351155009,0.481223869441955,6.27218360738051,0.480085958043879
"4-964",1000,500,0.3,0.5,6,12,0.5,12.1654868059118,6.19870651307796,0.490467861091614,6.26346431107054,0.485144786148069,6.37030331576243,0.485144786148069,6.18658095848137,0.491464578673906
"4-965",1000,500,0.3,0.5,6,12,0.5,11.6580605438885,6.26485291635324,0.462616196513283,6.30632134399859,0.459059135929386,6.30682291737732,0.459059135929386,6.23553900757128,0.465130672113372
"4-966",1000,500,0.3,0.5,6,12,0.5,11.5231749805783,5.99063039694074,0.480123281384024,5.94328154028151,0.484232292723263,5.92520302962896,0.484232292723263,5.91158908913521,0.486982615546592
"4-967",1000,500,0.3,0.5,6,12,0.5,11.9609260989912,6.33279906275414,0.470542748083004,6.38580562153494,0.466111104718427,6.42087349083381,0.466111104718427,6.41968817534896,0.463278334619054
"4-968",1000,500,0.3,0.5,6,12,0.5,11.8803260592182,5.95075345671163,0.499108574373317,5.85172669829728,0.507443931325706,5.71375980406336,0.507443931325706,5.85511564314392,0.507158674437154
"4-969",1000,500,0.3,0.5,6,12,0.5,12.4516571433224,6.19392524904081,0.502562174837708,6.05823975446847,0.513459157705977,6.09724942570503,0.513459157705977,6.05311918535236,0.513870393660932
"4-970",1000,500,0.3,0.5,6,12,0.5,11.7349839457491,5.89521438328396,0.4976376268994,5.87303803511519,0.499527390726201,5.79130853258634,0.499527390726201,5.90335990074535,0.496943504308432
"4-971",1000,500,0.3,0.5,6,12,0.5,11.1398545718397,6.2432521775321,0.439557120133833,6.14390282131482,0.448475491157134,6.142045274528,0.448475491157134,6.20169145650955,0.443287933741365
"4-972",1000,500,0.3,0.5,6,12,0.5,12.3019085053528,5.93223861424334,0.517779000578478,6.05326476063594,0.507941002975103,5.82277840261317,0.507941002975103,6.05553888990961,0.507756143099688
"4-973",1000,500,0.3,0.5,6,12,0.5,12.0219948966253,6.20614400069789,0.483767539908037,6.12690266403834,0.490358903266692,5.96192031966648,0.490358903266692,6.15691352817763,0.487862573464745
"4-974",1000,500,0.3,0.5,6,12,0.5,11.7638453380042,6.03104485644698,0.487323686842166,6.03780502876651,0.486749030161014,6.04670987565944,0.486749030161014,6.06682069459121,0.484282518149762
"4-975",1000,500,0.3,0.5,6,12,0.5,11.6633054246352,6.09303912210181,0.477588993834275,6.20580584876826,0.467920488846978,6.16259123836728,0.467920488846978,6.07533291710485,0.479107105926201
"4-976",1000,500,0.3,0.5,6,12,0.5,12.4622251606637,6.21252890148899,0.501491200696769,6.23019469715084,0.500073653233607,6.24142475965531,0.500073653233607,6.2679267400507,0.497045940091418
"4-977",1000,500,0.3,0.5,6,12,0.5,11.276859355282,6.11626516439697,0.457626900212056,5.99120396274204,0.468716973938687,5.9592068257415,0.468716973938687,6.04737779148694,0.463735637648581
"4-978",1000,500,0.3,0.5,6,12,0.5,12.3905393232999,6.49391901970083,0.4758969847673,6.66178035707915,0.462349443938092,6.64069902486201,0.462349443938092,6.66202266418183,0.462329888122452
"4-979",1000,500,0.3,0.5,6,12,0.5,11.6092882072303,6.15892058741265,0.469483358714719,6.06883657271561,0.477243008840464,6.17569706192431,0.477243008840464,6.08861546876749,0.475539295770479
"4-980",1000,500,0.3,0.5,6,12,0.5,12.6514386204753,6.16133066140384,0.51299367240084,6.18493630272014,0.51112782599203,6.21594467109875,0.51112782599203,6.16350237312866,0.512822015106364
"4-981",1000,500,0.3,0.5,6,12,0.5,11.7804006605078,5.90986366583205,0.498330843224708,6.04006834896004,0.487278190018736,6.09999449458048,0.487278190018736,6.09131936716495,0.482927657326184
"4-982",1000,500,0.3,0.5,6,12,0.5,11.692397982529,5.79274156218477,0.504571981655058,5.75206345801321,0.508051003172486,5.87659360109714,0.508051003172486,5.72736070751759,0.510163722097426
"4-983",1000,500,0.3,0.5,6,12,0.5,12.1065599716109,6.20813226478037,0.487209225466357,6.24637298842431,0.484050547548467,6.09450979239442,0.484050547548467,6.23355914121484,0.485108969366021
"4-984",1000,500,0.3,0.5,6,12,0.5,12.5516084612008,6.17035555861093,0.508401207886259,6.02680989246671,0.519837643828946,6.18470150562286,0.519837643828946,6.06592865418487,0.516721010463662
"4-985",1000,500,0.3,0.5,6,12,0.5,11.6162276589284,6.20852915947182,0.465529658873391,6.2991726665911,0.457726479581393,6.30584880986801,0.457726479581393,6.24303784360528,0.462558928172625
"4-986",1000,500,0.3,0.5,6,12,0.5,11.8377163854448,6.05136524088847,0.488806367389489,5.88513656975352,0.50284865947712,5.83803882500205,0.50284865947712,5.8992913436303,0.501652924301864
"4-987",1000,500,0.3,0.5,6,12,0.5,12.0893510714439,6.23899598898674,0.483926312329222,6.30054329356052,0.478835277731082,6.36966690348075,0.478835277731082,6.32428184153712,0.476871686150665
"4-988",1000,500,0.3,0.5,6,12,0.5,11.6853248831045,5.99084509541593,0.487318910227483,6.00856919487618,0.485802127456139,6.07037789579596,0.485802127456139,6.02502650744813,0.484393753043225
"4-989",1000,500,0.3,0.5,6,12,0.5,11.546134603276,5.72619587394157,0.504059490843206,5.8062992765591,0.497121809500499,5.74381227129527,0.497121809500499,5.80340635552711,0.497372362705653
"4-990",1000,500,0.3,0.5,6,12,0.5,11.7100979438728,6.26138409302605,0.465300450684766,6.39309652369409,0.45405268561061,6.30876066401465,0.45405268561061,6.39872881735429,0.453571708108355
"4-991",1000,500,0.3,0.5,6,12,0.5,10.6890680943319,6.03581124945299,0.435328580921512,6.05724964878262,0.433322943092242,5.97248234293438,0.433322943092242,6.05297784158112,0.433722585714386
"4-992",1000,500,0.3,0.5,6,12,0.5,11.9764962797966,6.24332339933059,0.478702013220464,6.20811667636812,0.481641664529158,6.17649650409123,0.481641664529158,6.14077920710836,0.487264132710721
"4-993",1000,500,0.3,0.5,6,12,0.5,12.2338620777674,6.27886696105151,0.486763303269366,6.37329772426132,0.47904450093127,6.37668505542708,0.47904450093127,6.32361683321685,0.483105433670961
"4-994",1000,500,0.3,0.5,6,12,0.5,11.7285211901198,6.26919615790764,0.465474286460867,6.31184754046194,0.461837734003578,6.31403523981091,0.461837734003578,6.33264245306894,0.460064713153812
"4-995",1000,500,0.3,0.5,6,12,0.5,12.2067683905058,6.10295209704871,0.500035398247134,6.10547177710905,0.499828981611729,6.06615228540259,0.499828981611729,6.12400842387203,0.498310426809182
"4-996",1000,500,0.3,0.5,6,12,0.5,12.3042085323781,6.45928473259393,0.475034520457245,6.60221802942395,0.463417901927586,6.57701550773424,0.463417901927586,6.61834997235496,0.462106810451157
"4-997",1000,500,0.3,0.5,6,12,0.5,10.9416240141329,6.14513149063242,0.438371170249045,6.21509078209746,0.431977302997285,6.11893080306762,0.431977302997285,6.22179831659357,0.431364273844807
"4-998",1000,500,0.3,0.5,6,12,0.5,11.0620508339302,5.85642576937518,0.470584084516048,5.89415514805561,0.46717338072822,5.73200125711613,0.46717338072822,5.94258513626192,0.462795350927655
"4-999",1000,500,0.3,0.5,6,12,0.5,12.0179068513284,5.8056356897007,0.516917899138238,5.79679090009473,0.51765386670026,5.80061777728632,0.51765386670026,5.7958612102923,0.517731225412881
"4-1000",1000,500,0.3,0.5,6,12,0.5,11.5133369516462,6.08186581102676,0.471754727880422,6.21548751707596,0.460148908767303,6.18661040400875,0.460148908767303,6.1456202394669,0.466217286501967
