"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-900",500,1500,0.3,0.5,6,12,0.5,12.6897597854423,6.44232355374835,0.492321079147694,6.51213795306098,0.486819446296242,6.46464404280412,0.486819446296242,6.41682795322324,0.494330226756174
"4-901",500,1500,0.3,0.5,6,12,0.5,12.6350734455261,6.63192791525164,0.475117580927088,6.81756384768711,0.460425467483046,6.79944721224959,0.460425467483046,6.80933253994504,0.461076932452962
"4-902",500,1500,0.3,0.5,6,12,0.5,11.1850662760371,6.32707781180004,0.434328089288559,6.26150899006042,0.440190264810942,6.29190673008713,0.440190264810942,6.14142033179819,0.450926782172444
"4-903",500,1500,0.3,0.5,6,12,0.5,12.988775476717,6.58052282015829,0.493368498673782,6.78965019658881,0.477267875731659,6.80487877538824,0.477267875731659,6.73720402770848,0.481305682757759
"4-904",500,1500,0.3,0.5,6,12,0.5,11.3924719184537,6.24670433704071,0.451681392611363,6.25682261614481,0.450793237768715,5.93910962239474,0.450793237768715,6.31867275991045,0.445364201453474
"4-905",500,1500,0.3,0.5,6,12,0.5,12.1325708862286,6.23276206991775,0.486278536646143,6.20723644905707,0.488382428813767,5.95765070470292,0.488382428813767,6.22802720797478,0.486668797044155
"4-906",500,1500,0.3,0.5,6,12,0.5,11.1820701910523,6.50533745068176,0.418234965481864,6.37765761389949,0.429653230132397,6.17046831914349,0.429653230132397,6.46237162694792,0.422077350925681
"4-907",500,1500,0.3,0.5,6,12,0.5,11.5926009258378,6.05278752747757,0.477874933658157,6.02614429087144,0.480173230371428,6.00186773718582,0.480173230371428,6.12806896205961,0.47138101265944
"4-908",500,1500,0.3,0.5,6,12,0.5,13.0011053102843,6.68161573085007,0.486073255205104,6.64781474061582,0.48867311032723,6.51536145027454,0.48867311032723,6.65475114908088,0.488139585807621
"4-909",500,1500,0.3,0.5,6,12,0.5,11.1501998222431,6.39180234776248,0.426754457349569,6.46404731594377,0.420275204122449,6.54816637596861,0.420275204122449,6.43339987968731,0.423023803855642
"4-910",500,1500,0.3,0.5,6,12,0.5,11.6896160794171,6.67475699888843,0.429001179034335,6.70127708089804,0.426732491865361,6.61405123379432,0.426732491865361,6.74900956479335,0.422649168378
"4-911",500,1500,0.3,0.5,6,12,0.5,11.8929923920415,6.56572046420246,0.447933686681238,6.5907479541414,0.445829297044556,6.65743076377323,0.445829297044556,6.54682441773165,0.44952252537279
"4-912",500,1500,0.3,0.5,6,12,0.5,11.4234506799645,6.04218876494019,0.471071488448098,6.22138453373212,0.455384830028307,6.2243926106754,0.455384830028307,6.19952316003898,0.45729855770181
"4-913",500,1500,0.3,0.5,6,12,0.5,11.0278921106344,6.55723377299833,0.405395545475545,6.58336973739301,0.403025558162242,6.78582573099428,0.403025558162242,6.52403766190721,0.408405740965136
"4-914",500,1500,0.3,0.5,6,12,0.5,11.316129240119,6.24352611207001,0.448263096012117,6.17591780865866,0.454237603900527,5.98175502586092,0.454237603900527,6.26337976776065,0.446508639583655
"4-915",500,1500,0.3,0.5,6,12,0.5,12.3681888700104,6.29566198722526,0.490979475378923,6.3258721752647,0.488536903684964,6.46438561371408,0.488536903684964,6.35430353814928,0.486238154597009
"4-916",500,1500,0.3,0.5,6,12,0.5,12.0072934192906,6.50811996830223,0.45798609719602,6.2785670336811,0.477103888908541,6.06621716314306,0.477103888908541,6.3518750363437,0.470998599389688
"4-917",500,1500,0.3,0.5,6,12,0.5,12.210075080368,6.55360645187604,0.463262395297366,6.56445323304546,0.462374048493762,6.55712302783573,0.462374048493762,6.64165392909659,0.456051344043299
"4-918",500,1500,0.3,0.5,6,12,0.5,11.8106376939174,6.15008159304466,0.479276077005394,6.14591441815492,0.47962890934161,5.95768156131605,0.47962890934161,6.06723107138586,0.486290983719658
"4-919",500,1500,0.3,0.5,6,12,0.5,13.3024385909523,6.38477448326262,0.520029772014489,6.26182126344917,0.529272680295763,6.19981845529856,0.529272680295763,6.28633176999269,0.527430122904806
"4-920",500,1500,0.3,0.5,6,12,0.5,12.4041525208278,6.64208795412845,0.464527065192424,6.7537456445222,0.45552542721625,6.77995378350632,0.45552542721625,6.7625094317394,0.45481890678267
"4-921",500,1500,0.3,0.5,6,12,0.5,10.4674160201191,6.12713352980643,0.414646984697116,5.95674594190995,0.43092488819966,6.13585608592054,0.43092488819966,5.94449969589999,0.432094827942804
"4-922",500,1500,0.3,0.5,6,12,0.5,11.0928010128845,6.06454792146167,0.453289758428229,6.01973253404332,0.457329800917614,6.07059547099664,0.457329800917614,6.05776989784354,0.453900787474027
"4-923",500,1500,0.3,0.5,6,12,0.5,11.9028404837888,6.77088916059412,0.431153499047912,6.65164329856643,0.441171768400517,6.78543417350012,0.441171768400517,6.62417530621883,0.44347945221641
"4-924",500,1500,0.3,0.5,6,12,0.5,12.1963685400705,6.14541422662304,0.496127539403832,6.07961263853148,0.501522718130628,5.83536878205301,0.501522718130628,6.1457742088599,0.496098023877494
"4-925",500,1500,0.3,0.5,6,12,0.5,11.4211173653471,6.67435192808537,0.415613051282,6.4156065431702,0.438268048743127,6.33610987722205,0.438268048743127,6.4810579145457,0.432537315988896
"4-926",500,1500,0.3,0.5,6,12,0.5,11.8017794977185,6.60196361589523,0.440595918846686,6.44242091509633,0.454114448050672,6.25029479465137,0.454114448050672,6.49835506784473,0.449374980349278
"4-927",500,1500,0.3,0.5,6,12,0.5,12.01768301411,6.36338864936364,0.470497878676582,6.51155129388029,0.458169159043796,6.48582114004631,0.458169159043796,6.50700354712649,0.458547580304239
"4-928",500,1500,0.3,0.5,6,12,0.5,12.2306064366883,6.81563137081112,0.442739703375119,6.94850880912658,0.431875365698709,6.633788283302,0.431875365698709,6.89715432956734,0.436074215512499
"4-929",500,1500,0.3,0.5,6,12,0.5,11.2111244586615,6.3791443392764,0.430998704652862,6.48628364732941,0.421442187066418,6.36235475192783,0.421442187066418,6.53228936788761,0.417338609345214
"4-930",500,1500,0.3,0.5,6,12,0.5,11.5739243077881,6.28070218714192,0.457340309119211,6.39112604011439,0.447799564766998,6.40669452033171,0.447799564766998,6.41917720821451,0.445375912481554
"4-931",500,1500,0.3,0.5,6,12,0.5,11.4739345272394,6.31005818546631,0.450052798324232,6.32873207541639,0.448425292963647,6.37281187290456,0.448425292963647,6.33330894740811,0.448026399978782
"4-932",500,1500,0.3,0.5,6,12,0.5,12.8516024587368,6.37732849490452,0.503771726881492,6.57340193526738,0.488514995980236,6.67142556581348,0.488514995980236,6.54405699962719,0.490798363811945
"4-933",500,1500,0.3,0.5,6,12,0.5,11.7307591799564,6.40420536700266,0.454067271456299,6.33074316029835,0.460329628868753,6.35657774167617,0.460329628868753,6.35942200874822,0.457884872480021
"4-934",500,1500,0.3,0.5,6,12,0.5,10.9577873313836,6.34309689409752,0.421133418429232,6.41246251859864,0.414803160102128,6.27148542317106,0.414803160102128,6.40423683186196,0.415553830514678
"4-935",500,1500,0.3,0.5,6,12,0.5,12.2320436593805,6.57307717334663,0.462634588595026,6.69168344632261,0.45293823071087,6.82865065163793,0.45293823071087,6.73932434484597,0.449043468735684
"4-936",500,1500,0.3,0.5,6,12,0.5,11.7763269748853,6.415908363655,0.455185952518317,6.66148053994022,0.43433291601475,6.5640859824888,0.43433291601475,6.58570779064424,0.440767243921709
"4-937",500,1500,0.3,0.5,6,12,0.5,11.7179708301597,6.59686278799022,0.437030277374372,6.57369194809332,0.439007653853008,6.60307156723159,0.439007653853008,6.6102418491329,0.435888521575813
"4-938",500,1500,0.3,0.5,6,12,0.5,11.8299881251704,6.4507255930417,0.454714110885992,6.67561427248777,0.435704059729002,6.91633179270891,0.435704059729002,6.60952364625624,0.441290762397867
"4-939",500,1500,0.3,0.5,6,12,0.5,12.8473888939698,6.66621738216792,0.481122784000346,6.51600180714975,0.492815087880761,6.61058779884196,0.492815087880761,6.53427458252812,0.491392793005967
"4-940",500,1500,0.3,0.5,6,12,0.5,11.7341905279052,6.38635041753047,0.455748532261938,6.39099751604807,0.45535250166174,6.34366274179431,0.45535250166174,6.48121026781896,0.447664476522183
"4-941",500,1500,0.3,0.5,6,12,0.5,11.1867219335476,6.39387421806241,0.428440766111476,6.64529272780145,0.405966040161145,6.31974812232912,0.405966040161145,6.64395061357462,0.40608601402255
"4-942",500,1500,0.3,0.5,6,12,0.5,11.0954944817557,6.26224389368851,0.435604794001247,6.22237238040242,0.439198280830667,6.16589018259567,0.439198280830667,6.18217507443764,0.442821130270219
"4-943",500,1500,0.3,0.5,6,12,0.5,12.3735017451102,6.64293611359638,0.46313208253908,6.60071775858353,0.466544079876821,6.73877288942108,0.466544079876821,6.60842310500771,0.465921350225756
"4-944",500,1500,0.3,0.5,6,12,0.5,11.3464540460834,6.36876414158272,0.438700045343145,6.24068532917186,0.449988048792563,6.19165864760288,0.449988048792563,6.34958929745982,0.440389986891845
"4-945",500,1500,0.3,0.5,6,12,0.5,12.0915354763706,6.30619068869736,0.478462375517073,6.33337845971426,0.47621387936288,6.27563755568184,0.47621387936288,6.29504040800526,0.479384531409836
"4-946",500,1500,0.3,0.5,6,12,0.5,12.2917374497151,6.46882509734331,0.47372573455893,6.60978898700554,0.462257551949359,6.66015726013414,0.462257551949359,6.62723906668098,0.46083789262562
"4-947",500,1500,0.3,0.5,6,12,0.5,11.869438329919,6.16249348973727,0.480810016578153,6.2563746902369,0.472900526854196,6.4793283396279,0.472900526854196,6.25809773851124,0.472755360063111
"4-948",500,1500,0.3,0.5,6,12,0.5,12.27602213465,6.4607993509509,0.473705791657477,6.28832262316631,0.487755678981952,6.26534809988316,0.487755678981952,6.34679621350335,0.482992443000812
"4-949",500,1500,0.3,0.5,6,12,0.5,11.839551114035,6.16350063743269,0.479414330993826,5.92185624740509,0.499824259351764,5.77312109029695,0.499824259351764,5.9992175920308,0.49329011427476
"4-950",500,1500,0.3,0.5,6,12,0.5,11.7840285119732,6.56474169952769,0.442911930087615,6.48787273773147,0.449435078068639,6.58831994004455,0.449435078068639,6.54151401160076,0.44488304615402
"4-951",500,1500,0.3,0.5,6,12,0.5,11.7890524608402,6.291622567553,0.46631651793459,6.20884401272232,0.473338164085173,6.24441009152711,0.473338164085173,6.19345303733007,0.474643695250072
"4-952",500,1500,0.3,0.5,6,12,0.5,12.2297781380362,6.70541904430296,0.451713762210595,6.81414648915174,0.442823376496187,6.89961665127433,0.442823376496187,6.83532109854189,0.441091978824769
"4-953",500,1500,0.3,0.5,6,12,0.5,13.1597209736494,6.96821651600486,0.470489037726728,6.91723548618048,0.47436305830258,6.92953517591434,0.47436305830258,7.00240932172627,0.467890745119318
"4-954",500,1500,0.3,0.5,6,12,0.5,11.510738703257,6.41140213537162,0.443006891160037,6.45465339146484,0.439249421095932,6.26009203198351,0.439249421095932,6.49578328921436,0.435676244881109
"4-955",500,1500,0.3,0.5,6,12,0.5,12.8070602147745,6.54400340892748,0.489031573274078,6.58843238120987,0.485562473298181,6.49773285328249,0.485562473298181,6.59863970816312,0.484765465492949
"4-956",500,1500,0.3,0.5,6,12,0.5,11.9214149022161,6.50656426024706,0.45421207854803,6.51678319095566,0.453354887451803,6.53404473331593,0.453354887451803,6.57404630687297,0.448551504934962
"4-957",500,1500,0.3,0.5,6,12,0.5,12.1519995763805,6.76385312691061,0.443395872062299,6.77119778627214,0.44279147281793,6.42257972634518,0.44279147281793,6.79842993910256,0.440550512171145
"4-958",500,1500,0.3,0.5,6,12,0.5,12.228702373685,6.79125448569898,0.444646351005068,6.59851378025308,0.460407688517105,6.6572177356973,0.460407688517105,6.6764423371866,0.454035094389602
"4-959",500,1500,0.3,0.5,6,12,0.5,11.4317674010763,6.38615920143911,0.441367290167413,6.32547359888014,0.446675795880472,6.34599056238609,0.446675795880472,6.35927921293466,0.443718631614573
"4-960",500,1500,0.3,0.5,6,12,0.5,12.272935883536,6.49272958827508,0.470971766667092,6.43539950123287,0.475643027691043,6.45836735047936,0.475643027691043,6.4819807199429,0.471847585495951
"4-961",500,1500,0.3,0.5,6,12,0.5,10.8173442397969,6.13933162487981,0.432454816192939,6.21861104589438,0.42512589892294,6.1633826244267,0.42512589892294,6.26499906588716,0.420837598674334
"4-962",500,1500,0.3,0.5,6,12,0.5,11.3201758007992,6.56703779471249,0.41988199562688,6.69944582288471,0.40818535500025,6.84456361112539,0.40818535500025,6.74233915802102,0.404396249964153
"4-963",500,1500,0.3,0.5,6,12,0.5,11.9528354182107,6.63260498691279,0.445101956577793,6.45721405044646,0.459775540738345,6.48716408018583,0.459775540738345,6.56658660219195,0.450625197081905
"4-964",500,1500,0.3,0.5,6,12,0.5,12.0974723933529,6.22770150775896,0.485206388139323,6.07566203446024,0.497774259208181,5.97385207259843,0.497774259208181,6.08573015629647,0.496942009172069
"4-965",500,1500,0.3,0.5,6,12,0.5,12.3755478310874,6.62550762583531,0.464629144805047,6.62052256646947,0.465031960052815,6.45060559786342,0.465031960052815,6.54634771811738,0.471025621857892
"4-966",500,1500,0.3,0.5,6,12,0.5,11.9810204064439,6.15757908592962,0.486055538089407,6.09635139403385,0.491165928508478,6.06787973749531,0.491165928508478,6.16357841874054,0.485554801707413
"4-967",500,1500,0.3,0.5,6,12,0.5,12.1842760548674,6.61963830742105,0.456706473358617,6.65809509807025,0.453550209459472,6.73576174821912,0.453550209459472,6.68574055618894,0.451281263976441
"4-968",500,1500,0.3,0.5,6,12,0.5,11.9275352730276,6.18879515743511,0.481133778624813,6.312970398127,0.470722973890268,6.2003513017678,0.470722973890268,6.26010542529094,0.475155153014115
"4-969",500,1500,0.3,0.5,6,12,0.5,12.4429830249901,6.68818591005785,0.462493367014523,6.73782893154766,0.458503727119482,6.59419074154914,0.458503727119482,6.76770945951837,0.456102331255589
"4-970",500,1500,0.3,0.5,6,12,0.5,13.3230774479778,6.40756479111288,0.519062707836663,6.41172594531368,0.51875038103251,6.43844617324176,0.51875038103251,6.49315194506945,0.51263873002142
"4-971",500,1500,0.3,0.5,6,12,0.5,11.6444148154405,6.59107439733039,0.433971178303386,6.4757854910637,0.443871968346851,6.48685433607222,0.443871968346851,6.48845866792307,0.442783620236599
"4-972",500,1500,0.3,0.5,6,12,0.5,11.6263837888632,6.23470165141387,0.463745411760274,6.22125112852332,0.464902308275545,6.24105626602486,0.464902308275545,6.29132243718501,0.458875386239064
"4-973",500,1500,0.3,0.5,6,12,0.5,12.3384354154918,6.70877008664656,0.4562705998993,6.63433862472255,0.462303087764865,6.52860929042738,0.462303087764865,6.69395782622358,0.457471097363053
"4-974",500,1500,0.3,0.5,6,12,0.5,11.781082726948,6.47629081842098,0.450280507443755,6.66241444068688,0.43448199158747,6.34409567221531,0.43448199158747,6.68733769640108,0.432366459739349
"4-975",500,1500,0.3,0.5,6,12,0.5,11.9391482327458,6.36348142424014,0.467007084576866,6.56208554182982,0.450372387216717,6.5731784117839,0.450372387216717,6.56091302807872,0.450470594704239
"4-976",500,1500,0.3,0.5,6,12,0.5,11.3974644009833,6.29309888988935,0.447850972068278,6.26922466064997,0.44994566860774,6.22398869540786,0.44994566860774,6.21000467216292,0.455141560115147
"4-977",500,1500,0.3,0.5,6,12,0.5,12.5889495139113,6.30960946452151,0.49879777835719,6.38496520002088,0.492811914690321,6.38850358642044,0.492811914690321,6.47395586021625,0.485742964251126
"4-978",500,1500,0.3,0.5,6,12,0.5,11.9343512539949,6.59038772821549,0.447779976644361,6.57269871857653,0.449262169455892,6.50841834566965,0.449262169455892,6.5911153883334,0.447719004740449
"4-979",500,1500,0.3,0.5,6,12,0.5,12.101795201303,6.22047855775032,0.485987123870631,6.11830283946215,0.494430145471028,6.13818183630013,0.494430145471028,6.16144274028826,0.490865393290999
"4-980",500,1500,0.3,0.5,6,12,0.5,11.7889763486763,6.7165341280346,0.430269946313979,6.86166783784764,0.417958978379147,7.02992307856967,0.417958978379147,6.82633697036299,0.420955919456954
"4-981",500,1500,0.3,0.5,6,12,0.5,11.7142927304929,6.61423291793361,0.435370698845825,6.82341318275559,0.417513857666036,6.808774100031,0.417513857666036,6.80658724549029,0.418950217303993
"4-982",500,1500,0.3,0.5,6,12,0.5,11.7032469007047,6.2381654864486,0.466971385003168,6.26609659203229,0.464584773337135,6.34153873922385,0.464584773337135,6.27907928827083,0.463475449031778
"4-983",500,1500,0.3,0.5,6,12,0.5,12.5660325095729,6.19364366881319,0.507112235775705,6.00141181224062,0.522409972465955,6.16150319066457,0.522409972465955,6.07677074499613,0.51641293778551
"4-984",500,1500,0.3,0.5,6,12,0.5,11.8605061838671,6.38517663157922,0.461643834369861,6.33600962398862,0.465789273597192,6.21795867134563,0.465789273597192,6.42684702343225,0.458130460555368
"4-985",500,1500,0.3,0.5,6,12,0.5,13.0596199020807,6.31447082177532,0.516488927769693,6.32572727737627,0.515626999498782,6.28990862203292,0.515626999498782,6.39486856595978,0.510332719182669
"4-986",500,1500,0.3,0.5,6,12,0.5,12.2785521065729,6.86210294799819,0.441130933970236,6.8120343526642,0.445208661938438,6.99782069556599,0.445208661938438,6.78427819985152,0.44746920150139
"4-987",500,1500,0.3,0.5,6,12,0.5,11.4551976013201,6.06401785841526,0.470631754294972,6.07803413032963,0.469408181171034,6.09824521632293,0.469408181171034,6.12904324830246,0.46495525772544
"4-988",500,1500,0.3,0.5,6,12,0.5,12.1541465164163,6.39842328811786,0.473560461075924,6.32065498522874,0.479958960780044,6.26556266780052,0.479958960780044,6.35752250402676,0.476925632298424
"4-989",500,1500,0.3,0.5,6,12,0.5,11.9475626561535,6.31538870588654,0.471407776829375,6.22824335917794,0.478701762156476,6.2434719459718,0.478701762156476,6.24965097932476,0.476909964049788
"4-990",500,1500,0.3,0.5,6,12,0.5,12.4443023841977,6.76326782691163,0.456516916890424,6.83860352170915,0.450463086593502,6.91990302691094,0.450463086593502,6.8290362505458,0.451231893945491
"4-991",500,1500,0.3,0.5,6,12,0.5,13.0095787168549,6.39989842550812,0.508062592586755,6.42704999372224,0.505975548201609,6.4414076218978,0.505975548201609,6.44741775991515,0.504409950526526
"4-992",500,1500,0.3,0.5,6,12,0.5,13.0910954069504,6.66989069766092,0.490501712017187,6.78553162741933,0.481668155606238,6.80415290430094,0.481668155606238,6.81120977401918,0.479706658435709
"4-993",500,1500,0.3,0.5,6,12,0.5,12.391744977264,6.68481339595599,0.460543014061292,6.5754486987127,0.469368623161862,6.61434695710316,0.469368623161862,6.63270069466747,0.464748450937545
"4-994",500,1500,0.3,0.5,6,12,0.5,11.7094699689615,6.13301473840845,0.476234641306108,6.22880426465238,0.468054123614202,6.20437435410085,0.468054123614202,6.26323696488125,0.465113537889986
"4-995",500,1500,0.3,0.5,6,12,0.5,12.7139567350029,6.43859941538116,0.493580200909838,6.51623035729557,0.4874742384992,6.38339207210746,0.4874742384992,6.51485864747262,0.487582128580277
