"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-839",1000,1000,0.7,0.6,0.5,12,6,0.491828981017375,0.470286176639537,0.470286176639527,0.470286176639536,0.465858999851545,0.465858999851554,NA,12.0712731673571,11.5850012883551,11.5850012883552,11.5850012883551,11.6405958766387,11.6405958766386,NA,6.13427118587347,6.13673532609045,6.13673532609063,6.1367353260905,6.21771952387176,6.21771952387163,NA
"30-840",1000,1000,0.7,0.6,0.5,12,6,0.505713687527342,0.488840812330487,0.488840812330472,0.488840812330478,0.485596065308833,0.485596065308838,NA,12.0962228335749,11.7457951612863,11.7457951612862,11.7457951612863,11.762083329379,11.762083329379,NA,5.97899737925532,6.0039711131756,6.00397111317573,6.0039711131757,6.05046194479792,6.05046194479789,NA
"30-841",1000,1000,0.7,0.6,0.5,12,6,0.496767502639425,0.51126281953645,0.511262819536437,0.511262819536456,0.513860518952924,0.513860518952943,NA,11.3704061405097,11.3856609559976,11.3856609559977,11.3856609559977,11.3372672652867,11.3372672652867,NA,5.7219578780927,5.5645958333482,5.5645958333484,5.5645958333482,5.51149322483848,5.51149322483826,NA
"30-842",1000,1000,0.7,0.6,0.5,12,6,0.508078655211174,0.515925891117372,0.515925891117369,0.515925891117374,0.515576619670907,0.515576619670912,NA,12.3461567473715,12.8281832933845,12.8281832933844,12.8281832933844,12.8001670840859,12.800167084086,NA,6.07333803014062,6.20979139632812,6.20979139632812,6.20979139632806,6.2007002076501,6.20070020765005,NA
"30-843",1000,1000,0.7,0.6,0.5,12,6,0.480168155192852,0.481708896890672,0.481708896890664,0.481708896890674,0.480348861601413,0.480348861601423,NA,11.6193618608412,11.7387940060495,11.7387940060494,11.7387940060496,11.7201823701809,11.720182370181,NA,6.04011431160289,6.08411249456859,6.08411249456863,6.08411249456858,6.09040611090353,6.09040611090349,NA
"30-844",1000,1000,0.7,0.6,0.5,12,6,0.4834566873612,0.454050089222085,0.454050089222094,0.454050089222081,0.451730564105694,0.451730564105681,NA,11.9153899255942,11.3563103354075,11.3563103354075,11.3563103354074,11.4075713786185,11.4075713786184,NA,6.1548149835494,6.19997661438206,6.19997661438192,6.19997661438204,6.25442272467917,6.25442272467929,NA
"30-845",1000,1000,0.7,0.6,0.5,12,6,0.51571111150967,0.531464218697938,0.531464218697932,0.531464218697939,0.534487477829002,0.534487477829008,NA,11.9841051845042,12.4105573963669,12.4105573963671,12.4105573963669,12.3598877239198,12.3598877239195,NA,5.80376897935475,5.81479020610087,5.81479020610104,5.81479020610082,5.75368250811225,5.75368250811204,NA
"30-846",1000,1000,0.7,0.6,0.5,12,6,0.527051472298559,0.525951206243599,0.525951206243594,0.525951206243604,0.526993781838651,0.526993781838662,NA,12.2617703425901,12.1590672591269,12.1590672591269,12.159067259127,12.1678362660531,12.1678362660531,NA,5.79918623054117,5.76399116739205,5.76399116739214,5.76399116739202,5.75546221541228,5.75546221541217,NA
"30-847",1000,1000,0.7,0.6,0.5,12,6,0.508113843840035,0.528867186495004,0.528867186494997,0.528867186494997,0.529910938596097,0.529910938596097,NA,12.3287505565461,12.6021901684667,12.6021901684664,12.6021901684666,12.5782888917387,12.5782888917389,NA,6.06434172151451,5.93730531039471,5.93730531039468,5.93730531039476,5.9129160191846,5.91291601918467,NA
"30-848",1000,1000,0.7,0.6,0.5,12,6,0.528956392362196,0.516357124751635,0.516357124751625,0.516357124751624,0.515805012470799,0.515805012470798,NA,12.3471595088119,12.0743089182543,12.074308918254,12.0743089182542,12.0485445434949,12.048544543495,NA,5.81605055911016,5.83965348186147,5.83965348186147,5.83965348186155,5.83384487498252,5.8338448749826,NA
"30-849",1000,1000,0.7,0.6,0.5,12,6,0.525008807358119,0.519330693823447,0.519330693823458,0.519330693823448,0.523199941565924,0.523199941565913,NA,12.4333171644027,12.2599233627701,12.2599233627702,12.2599233627701,12.2415629086234,12.2415629086233,NA,5.90571614841439,5.89296885656044,5.89296885656035,5.8929688565604,5.83677791015606,5.83677791015612,NA
"30-850",1000,1000,0.7,0.6,0.5,12,6,0.495367913763454,0.494280569813365,0.494280569813354,0.494280569813368,0.494361040281484,0.494361040281498,NA,12.055035051162,11.9886478501494,11.9886478501493,11.9886478501495,12.0041878664716,12.0041878664718,NA,6.08335748752255,6.0628921594858,6.06289215948589,6.06289215948579,6.06978506506836,6.06978506506826,NA
"30-851",1000,1000,0.7,0.6,0.5,12,6,0.498759054055423,0.464743684842607,0.464743684842589,0.464743684842602,0.461519168567075,0.461519168567088,NA,12.1319597671925,11.426729530979,11.426729530979,11.4267295309789,11.4898322658714,11.4898322658713,NA,6.08103498986914,6.11622914305195,6.11622914305216,6.11622914305199,6.18705443155128,6.1870544315511,NA
"30-852",1000,1000,0.7,0.6,0.5,12,6,0.471587272646911,0.473091798469895,0.473091798469899,0.473091798469898,0.472625531519538,0.472625531519536,NA,11.8187984012576,11.8386043949636,11.8386043949635,11.8386043949636,11.8750206958677,11.8750206958678,NA,6.24520349724488,6.23785775037666,6.23785775037655,6.23785775037661,6.26258272767771,6.26258272767777,NA
"30-853",1000,1000,0.7,0.6,0.5,12,6,0.491631144498699,0.480587361850702,0.480587361850689,0.480587361850696,0.481275880319209,0.481275880319215,NA,11.6738598520924,11.605088935124,11.6050889351238,11.605088935124,11.6360941590018,11.636094159002,NA,5.93462677229078,6.02782985974996,6.02782985975001,6.02782985975004,6.03592269915101,6.03592269915104,NA
"30-854",1000,1000,0.7,0.6,0.5,12,6,0.53002649590105,0.525501899925246,0.525501899925257,0.525501899925242,0.525507271558332,0.525507271558318,NA,12.7619543101422,12.4014940674738,12.4014940674736,12.4014940674736,12.373332407348,12.3733324073481,NA,5.9977803862882,5.88448537310464,5.88448537310442,5.88448537310462,5.87105625387829,5.87105625387846,NA
"30-855",1000,1000,0.7,0.6,0.5,12,6,0.482764626034442,0.458714206941054,0.458714206941066,0.45871420694105,0.455988198336876,0.455988198336861,NA,11.9152226651912,11.4192720352069,11.4192720352069,11.4192720352069,11.4593791998339,11.4593791998339,NA,6.16297465111303,6.18108971973283,6.18108971973269,6.18108971973286,6.23403752444259,6.23403752444275,NA
"30-856",1000,1000,0.7,0.6,0.5,12,6,0.484061771597581,0.485190205989452,0.485190205989452,0.485190205989456,0.487701440306635,0.487701440306638,NA,11.6140208854654,11.5774789304128,11.5774789304127,11.5774789304128,11.5651950426186,11.5651950426187,NA,5.99211736027571,5.96019954332725,5.96019954332723,5.96019954332724,5.92483276290634,5.92483276290636,NA
"30-857",1000,1000,0.7,0.6,0.5,12,6,0.482004630989798,0.477335458285074,0.477335458285074,0.47733545828507,0.479661154325997,0.479661154325993,NA,11.7627878140543,11.8332205741698,11.83322057417,11.8332205741698,11.8441533013196,11.8441533013194,NA,6.09306961432974,6.18480480841009,6.1848048084102,6.18480480841014,6.16297305679458,6.16297305679451,NA
"30-858",1000,1000,0.7,0.6,0.5,12,6,0.519998059308188,0.499229040174606,0.499229040174608,0.499229040174612,0.496520273478595,0.496520273478598,NA,12.6919936342934,12.3988805711875,12.3988805711877,12.3988805711876,12.4567930932914,12.4567930932912,NA,6.09218157570897,6.208999324394,6.20899932439409,6.20899932439395,6.27174277994407,6.27174277994394,NA
"30-859",1000,1000,0.7,0.6,0.5,12,6,0.470955865054143,0.495891028014816,0.495891028014806,0.495891028014816,0.501692493165149,0.50169249316516,NA,11.5829627174899,12.3074931846493,12.3074931846494,12.3074931846493,12.2440395043287,12.2440395043287,NA,6.12789849098458,6.20431773702822,6.20431773702837,6.20431773702824,6.10129679898944,6.10129679898931,NA
"30-860",1000,1000,0.7,0.6,0.5,12,6,0.475185278043745,0.490203253770384,0.490203253770365,0.490203253770379,0.491453613607353,0.491453613607367,NA,11.5249025422327,11.6793168880553,11.6793168880552,11.6793168880552,11.6221656006,11.6221656005999,NA,6.04843852327478,5.9540777477152,5.95407774771538,5.95407774771519,5.91041031824204,5.91041031824185,NA
"30-861",1000,1000,0.7,0.6,0.5,12,6,0.507089704135337,0.499525716824117,0.499525716824105,0.499525716824112,0.496834548617214,0.496834548617221,NA,11.9535785339043,11.770111251305,11.770111251305,11.7701112513051,11.7923634135166,11.7923634135167,NA,5.89204193178826,5.89063799139729,5.89063799139743,5.89063799139736,5.93350985983195,5.93350985983188,NA
"30-862",1000,1000,0.7,0.6,0.5,12,6,0.480454573547666,0.465459021946082,0.465459021946074,0.465459021946084,0.463960397273964,0.463960397273974,NA,11.6652967085803,11.3257660008646,11.3257660008646,11.3257660008646,11.3579750035444,11.3579750035443,NA,6.06065155315234,6.05408603531195,6.05408603531205,6.05408603531193,6.08832440867218,6.08832440867204,NA
"30-863",1000,1000,0.7,0.6,0.5,12,6,0.497699621184533,0.494130431155165,0.494130431155163,0.494130431155157,0.494213376984059,0.494213376984053,NA,11.8389880145005,12.2209760102017,12.2209760102014,12.2209760102015,12.2134255619687,12.2134255619689,NA,5.94672816447536,6.1822198651438,6.18221986514367,6.18221986514381,6.17738727044471,6.17738727044487,NA
"30-864",1000,1000,0.7,0.6,0.5,12,6,0.510716860926853,0.503282375546013,0.503282375546012,0.503282375546011,0.501410956347427,0.501410956347426,NA,12.5186413518334,12.3125226130553,12.3125226130551,12.3125226130552,12.3399254892897,12.3399254892898,NA,6.12516013755597,6.11584698339282,6.11584698339274,6.11584698339278,6.15255164844896,6.152551648449,NA
"30-865",1000,1000,0.7,0.6,0.5,12,6,0.481931829955461,0.489876489617418,0.489876489617424,0.489876489617424,0.489542155260308,0.489542155260307,NA,11.5597208816833,11.773376334356,11.7733763343562,11.773376334356,11.7670033635438,11.7670033635436,NA,5.98872344339929,6.00587606473692,6.00587606473691,6.00587606473683,6.00655917599928,6.0065591759992,NA
"30-866",1000,1000,0.7,0.6,0.5,12,6,0.469565769163885,0.464425082081653,0.46442508208165,0.464425082081651,0.46707148783362,0.467071487833621,NA,11.1022824032128,10.8781734153244,10.8781734153245,10.8781734153243,10.9013944671362,10.901394467136,NA,5.88903062707351,5.82607683401391,5.826076834014,5.8260768340139,5.8096639339097,5.80966393390958,NA
"30-867",1000,1000,0.7,0.6,0.5,12,6,0.513817031592675,0.521904468150202,0.521904468150203,0.521904468150206,0.522329392768799,0.522329392768802,NA,12.408144116353,12.3459621644734,12.3459621644737,12.3459621644735,12.3335509225602,12.33355092256,NA,6.03262833891441,5.90254934722141,5.90254934722153,5.90254934722141,5.89137475849627,5.89137475849615,NA
"30-868",1000,1000,0.7,0.6,0.5,12,6,0.49389476935627,0.47469013569134,0.474690135691338,0.474690135691344,0.472245991168339,0.472245991168344,NA,11.7623551908436,10.8266272682394,10.8266272682392,10.8266272682394,10.9178602952158,10.917860295216,NA,5.95298948677535,5.68733410119926,5.6873341011992,5.68733410119923,5.76194453866416,5.76194453866419,NA
"30-869",1000,1000,0.7,0.6,0.5,12,6,0.481433595313147,0.477598490722972,0.477598490722978,0.477598490722976,0.475469449815525,0.475469449815523,NA,12.2002226490053,12.1047310088471,12.1047310088471,12.104731008847,12.1098436914875,12.1098436914874,NA,6.32662559547379,6.32352974841415,6.3235297484141,6.32352974841405,6.35198297414394,6.35198297414389,NA
"30-870",1000,1000,0.7,0.6,0.5,12,6,0.534336017310213,0.540669827584903,0.540669827584906,0.540669827584908,0.540967994113224,0.540967994113226,NA,12.7724648211061,13.169969585849,13.169969585849,13.1699695858491,13.1165788431337,13.1165788431338,NA,5.94767683736146,6.04936440056962,6.04936440056956,6.04936440056959,6.02092949673573,6.02092949673575,NA
"30-871",1000,1000,0.7,0.6,0.5,12,6,0.494086557608971,0.494879072855122,0.494879072855118,0.494879072855121,0.495077274219814,0.495077274219816,NA,11.7215416270934,11.9180406164984,11.9180406164983,11.9180406164985,11.9020356820849,11.9020356820851,NA,5.93008547469256,6.020051725956,6.02005172595599,6.02005172595606,6.00960829893134,6.00960829893142,NA
"30-872",1000,1000,0.7,0.6,0.5,12,6,0.490551952938024,0.444482151644873,0.444482151644879,0.444482151644873,0.445814553162233,0.445814553162227,NA,11.7575549868491,11.1922805089782,11.1922805089782,11.1922805089782,11.199052420138,11.199052420138,NA,5.98986342627405,6.21751158653462,6.21751158653455,6.21751158653461,6.20635186961376,6.20635186961381,NA
"30-873",1000,1000,0.7,0.6,0.5,12,6,0.496309568574608,0.505270101927441,0.505270101927445,0.505270101927439,0.505707170105298,0.505707170105292,NA,11.9886799824549,12.2021853398836,12.202185339884,12.2021853398837,12.2031164504653,12.203116450465,NA,6.03858339258365,6.03678590946311,6.03678590946322,6.03678590946315,6.03191296383508,6.03191296383501,NA
"30-874",1000,1000,0.7,0.6,0.5,12,6,0.529051409637845,0.533144267314855,0.533144267314853,0.533144267314847,0.531781389124006,0.531781389124,NA,12.915594343639,13.0545402542576,13.0545402542577,13.0545402542574,13.078206861768,13.0782068617676,NA,6.08258094982619,6.09458695526916,6.09458695526924,6.09458695526917,6.12345984956589,6.12345984956581,NA
"30-875",1000,1000,0.7,0.6,0.5,12,6,0.513804714465544,0.479368547577942,0.47936854757795,0.479368547577946,0.476193771037986,0.476193771037982,NA,12.1890708923067,11.3941689041224,11.3941689041226,11.3941689041224,11.4233663345528,11.4233663345527,NA,5.9262688028848,5.93216270569551,5.93216270569552,5.93216270569548,5.98363044175374,5.9836304417537,NA
"30-876",1000,1000,0.7,0.6,0.5,12,6,0.518387689445055,0.530778580964853,0.530778580964852,0.53077858096485,0.5340916085615,0.534091608561499,NA,11.8967922560407,12.6642101116206,12.6642101116205,12.6642101116205,12.5216337134619,12.5216337134619,NA,5.72964160662392,5.94231863953387,5.94231863953387,5.94231863953387,5.83393422162113,5.83393422162114,NA
"30-877",1000,1000,0.7,0.6,0.5,12,6,0.472753328460453,0.466873384669011,0.466873384669013,0.466873384669011,0.46635007392079,0.466350073920788,NA,11.2349652697436,11.3073541007052,11.307354100705,11.3073541007052,11.3131807919381,11.3131807919382,NA,5.92359804333474,6.02825142005792,6.02825142005784,6.02825142005792,6.0372780933385,6.03727809333858,NA
"30-878",1000,1000,0.7,0.6,0.5,12,6,0.521808486629895,0.529108794300764,0.529108794300762,0.529108794300761,0.529548756375922,0.529548756375922,NA,12.0362314396237,12.6422917938192,12.6422917938193,12.6422917938191,12.5815032082666,12.5815032082665,NA,5.7556237273865,5.95314402559309,5.95314402559315,5.95314402559308,5.91898383098935,5.91898383098929,NA
"30-879",1000,1000,0.7,0.6,0.5,12,6,0.504800434606529,0.488172746359736,0.488172746359739,0.488172746359736,0.488412195701014,0.488412195701012,NA,11.9896490059598,12.0628717746095,12.0628717746096,12.0628717746096,12.0442976956757,12.0442976956756,NA,5.93726897697154,6.17410653141306,6.17410653141307,6.17410653141306,6.16171581245405,6.16171581245404,NA
"30-880",1000,1000,0.7,0.6,0.5,12,6,0.485839971987473,0.471827145493152,0.471827145493155,0.471827145493152,0.471665372589797,0.471665372589793,NA,12.1332411280549,11.9554893497411,11.9554893497415,11.9554893497411,11.9689276860368,11.9689276860365,NA,6.23842759828343,6.31456493687898,6.31456493687914,6.314564936879,6.32359894950191,6.32359894950178,NA
"30-881",1000,1000,0.7,0.6,0.5,12,6,0.500020799785957,0.517017922668039,0.517017922668037,0.517017922668046,0.522901923900517,0.522901923900527,NA,12.0879630862392,12.4042199987822,12.4042199987823,12.4042199987824,12.3788411493428,12.3788411493429,NA,6.04373011607476,5.9910159426945,5.99101594269455,5.99101594269446,5.90592129669258,5.90592129669249,NA
"30-882",1000,1000,0.7,0.6,0.5,12,6,0.471168820445104,0.492251219023655,0.492251219023642,0.492251219023651,0.496364379448645,0.496364379448654,NA,12.1296946021474,12.8914514234688,12.8914514234688,12.8914514234688,12.8227333497987,12.8227333497987,NA,6.41456070409425,6.54561874528207,6.54561874528223,6.54561874528211,6.45798526779043,6.45798526779031,NA
"30-883",1000,1000,0.7,0.6,0.5,12,6,0.506739555418093,0.50021393616353,0.500213936163536,0.500213936163526,0.499268374699498,0.499268374699487,NA,12.2282562771521,11.9985501934438,11.9985501934439,11.9985501934438,12.0061025546104,12.0061025546104,NA,6.03171512772956,5.99670817292558,5.99670817292557,5.99670817292566,6.0118352456946,6.01183524569469,NA
"30-884",1000,1000,0.7,0.6,0.5,12,6,0.479896262821762,0.480195302999572,0.480195302999576,0.480195302999571,0.479961943039423,0.479961943039417,NA,11.4342807576959,11.5153052020512,11.5153052020512,11.5153052020512,11.5646307261717,11.5646307261718,NA,5.94701215402285,5.98570973141966,5.98570973141962,5.9857097314197,6.01404809230494,6.01404809230503,NA
"30-885",1000,1000,0.7,0.6,0.5,12,6,0.480070413754928,0.460454032580084,0.460454032580083,0.460454032580084,0.457290607880468,0.45729060788047,NA,11.8232109814721,11.2434100621629,11.2434100621629,11.2434100621629,11.3113993894151,11.3113993894152,NA,6.14723719368498,6.06633655908849,6.06633655908851,6.06633655908852,6.13880268665072,6.13880268665073,NA
"30-886",1000,1000,0.7,0.6,0.5,12,6,0.484103020414711,0.509161931433237,0.509161931433245,0.50916193143324,0.509812370156794,0.509812370156789,NA,11.8057188068226,12.1479784183096,12.1479784183096,12.1479784183096,12.0982242209937,12.0982242209937,NA,6.090534674273,5.96269026383379,5.96269026383371,5.96269026383377,5.93039985620057,5.93039985620062,NA
"30-887",1000,1000,0.7,0.6,0.5,12,6,0.494030032179183,0.479104681040564,0.479104681040572,0.479104681040561,0.479934739550562,0.479934739550551,NA,12.2372006048418,12.1922634197876,12.1922634197877,12.1922634197876,12.1975681482799,12.1975681482798,NA,6.1916559962487,6.35089294288773,6.3508929428877,6.35089294288776,6.34353145588498,6.34353145588504,NA
"30-888",1000,1000,0.7,0.6,0.5,12,6,0.492517297321617,0.485718438420347,0.485718438420349,0.485718438420353,0.486482311909621,0.486482311909625,NA,12.2495783764499,12.0617325827037,12.0617325827036,12.0617325827038,12.093159292158,12.0931592921582,NA,6.21644914115146,6.20312666798902,6.20312666798897,6.20312666798902,6.21005120141767,6.21005120141771,NA
"30-889",1000,1000,0.7,0.6,0.5,12,6,0.521565445632407,0.516084797155513,0.5160847971555,0.516084797155513,0.516465181597159,0.516465181597172,NA,12.5058993191573,12.2489522902712,12.2489522902711,12.2489522902711,12.3223772817013,12.3223772817014,NA,5.98325436772701,5.92745423217903,5.92745423217913,5.92745423217901,5.95829846119872,5.9582984611986,NA
