"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
637,11.3911942846708,5.76567541339582,0.493848031267913,11.3911942846708,5.91415447408642,0.480813483969355,11.733912319967,5.88221559346772,0.498699544272351,11.733912319967,5.9932642619144,0.489235636121469,11.829055125391,5.99702387799927,0.493025959011154,NA,NA,NA,11.3911942846706,6.02398914056447,0.471171416269224
638,12.3696289346117,6.08741486341517,0.507874092618747,12.3696289346117,6.11048492491264,0.506009035742796,12.4339267328168,6.03662851862769,0.514503451054182,12.4339267328168,6.06675872655054,0.512080225586452,12.6383776162438,6.07430739165331,0.5193760167566,NA,NA,NA,12.3696289346112,6.05004739956917,0.510894996806199
639,12.4139385043754,5.89549436098933,0.525090739017967,12.4139385043754,5.91973685760457,0.523137894108457,11.9984054404087,5.65785350799475,0.528449548059109,11.9984054404087,5.7128028648927,0.523869826431026,12.0312579721842,5.71393272889863,0.525076035929991,NA,NA,NA,12.4139385043752,5.66444744482905,0.543702633710271
640,12.1017597119302,5.94708424181075,0.508576902584839,12.1017597119302,5.94951521482269,0.508376024938132,12.106207011892,6.09278935977941,0.496721858977428,12.106207011892,6.0523178294262,0.50006489865232,12.2676859141416,6.05904820811391,0.506096891417041,NA,NA,NA,12.1017597119304,6.03532652325059,0.501285212488501
641,11.2021698185536,6.08347514996826,0.456937785401853,11.2021698185536,6.08340049033548,0.456944450149308,11.2835777744902,5.97555881681727,0.47041984942695,11.2835777744902,6.02051569929922,0.46643557392671,11.1019291158984,6.01290715017823,0.458390781691487,NA,NA,NA,11.2021698185534,6.03149573222908,0.461577905894669
642,12.1825105588254,6.02892904315796,0.505116042046817,12.1825105588254,6.05417955368943,0.503043356748533,12.3519231687506,5.94512930474515,0.518687962714516,12.3519231687506,5.91351085651604,0.521247762334149,12.3360995688407,5.91314027302181,0.520663704112958,NA,NA,NA,12.1825105588253,5.91240426068096,0.514680965624292
643,11.6864541278564,6.00949327014413,0.485772741295444,11.6864541278564,6.05213776065874,0.482123688293733,12.1694865644595,5.98642630939934,0.508078974598447,12.1694865644595,5.96267608847211,0.510030595219533,12.4757778501204,5.97563067745838,0.521021394477563,NA,NA,NA,11.6864541278562,5.95698537671319,0.490265797346182
644,12.2234213908103,5.94565311869008,0.513585196108834,12.2234213908103,5.85552190152478,0.520958844965697,11.7451644231189,5.95868347316618,0.492669216155268,11.7451644231189,5.78750453639454,0.50724363423959,11.5562737929794,5.78031593856693,0.499811440770938,NA,NA,NA,12.22342139081,5.77111392395781,0.527864274703256
645,12.4769710291725,6.27706260935206,0.496908136223478,12.4769710291725,6.19355329482484,0.503601212157691,12.0812503575956,6.30396097721587,0.478202935075132,12.0812503575956,6.17232309438908,0.489098982994877,11.7125251810738,6.15501343523981,0.474493045685342,NA,NA,NA,12.4769710291723,6.19539727111205,0.503453421777879
646,12.2687021956975,5.851422680329,0.52306098990804,12.2687021956975,5.87197737985448,0.521385613067229,12.1787016482014,5.93592478843033,0.512597897551176,12.1787016482014,5.93508324410347,0.512666997226263,11.9510345860848,5.93030565406204,0.503783073227234,NA,NA,NA,12.3125826103012,5.9490063680713,0.516835211883644
647,11.5439540508548,5.85128852213468,0.493129607380809,11.5439540508548,5.83338069796545,0.494680880375342,11.4517816945031,5.78058477792094,0.495223980675806,11.4517816945031,5.75598958860905,0.497371697945312,11.3163537143335,5.75094024597306,0.491802713917575,NA,NA,NA,11.5439540508549,5.77110770397183,0.500075305346141
648,11.6554473383623,5.88481907133338,0.495101397613089,11.6554473383623,5.98334913809706,0.486647833892769,11.875963565305,5.89850554746161,0.503324044821613,11.875963565305,5.99311881486203,0.495357258221085,12.0522748340179,6.00078342548699,0.502103668549805,NA,NA,NA,11.6554473383621,5.99139218735437,0.485957766062343
649,11.9976674417975,5.92547003822604,0.506114828822235,11.9976674417975,5.96072711466755,0.503176167902306,12.2327187327752,6.07045060516348,0.503752948320564,12.2327187327752,6.0246579447743,0.507496405632837,12.2757798703184,6.02629067498389,0.509091011842365,NA,NA,NA,11.9976674417975,6.03707140605413,0.49681290673034
650,12.3539286758875,6.14021848381071,0.502974426605259,12.3539286758875,6.21621232872452,0.496823035666591,12.4949763267877,6.15380895251694,0.507497350009066,12.4949763267877,6.2001084490274,0.503791901091072,12.5001951276386,6.20028390094047,0.503985030823133,NA,NA,NA,12.3539286758874,6.20842990287671,0.497452991209637
651,12.3182491276839,5.84255407842562,0.525699308573398,12.3182491276839,5.85624026872712,0.524588258605205,12.5326544554603,6.0163402770914,0.519946847774921,12.5326544554603,5.95426717427621,0.524899757235227,12.6723271133284,5.96193709684312,0.529530997461982,NA,NA,NA,12.3182491276838,5.95291014415547,0.516740562522232
652,11.9431514072264,6.07728613416556,0.491148866245773,11.9431514072264,6.03374416681859,0.494794634926276,11.7190746497267,6.06318651519384,0.482622417177346,11.7190746497267,6.08197473446494,0.481019200214176,11.7779250332683,6.0838243933522,0.483455330529986,NA,NA,NA,11.9431514072266,6.054005083552,0.493098188482414
653,12.5491668372641,6.03518759461447,0.519076630912795,12.5491668372641,5.96365183415106,0.524777069945209,12.5787891669701,5.98619463369932,0.524104064847663,12.5787891669701,5.98408969591001,0.524271405102863,12.5993802177201,5.98468545011791,0.525001599546864,NA,NA,NA,12.5491668372641,5.9763495143551,0.523765235425139
654,12.3103108201213,6.12130421043649,0.502749824932839,12.3103108201213,6.01408349746079,0.511459654809795,12.1502747342366,6.21896420787802,0.488162667601709,12.1502747342366,6.10040927228534,0.497920054836635,11.6903339058605,6.08932357187949,0.479114658236848,NA,NA,NA,12.3103108201212,6.14992808222553,0.500424630044801
655,12.2020793070214,6.06732940284001,0.502762664446156,12.2020793070214,5.9553477975461,0.511939920426576,12.4803337248025,5.97350934215475,0.521366217132204,12.4803337248025,5.92975594371381,0.52487200467008,12.6696361951692,5.93576223993877,0.5314970257629,NA,NA,NA,12.2020793070214,5.93128588621439,0.513911872151056
656,12.495197792816,6.04644531323631,0.516098471309302,12.495197792816,6.03644050572515,0.516899163517385,12.4617313442114,6.05407214931138,0.51418691495676,12.4617313442114,6.04011117780156,0.515307222490617,12.5765351902223,6.04424146330791,0.519403287798453,NA,NA,NA,12.4951977928157,6.01998074175363,0.518216450705976
657,11.7020136995648,5.84332609237218,0.500656362025155,11.7020136995648,5.89118251354485,0.496566773480711,11.6697467988438,5.79241312986492,0.503638491073445,11.6697467988438,5.89597498247412,0.494764103788585,11.6085869194985,5.89386692821599,0.492283861154857,NA,NA,NA,11.7020136995647,5.89300159181108,0.496411323460485
658,12.0816005606834,6.13134611973706,0.492505476493732,12.0816005606834,5.97626186999679,0.505341875856657,11.9053077956839,6.08921672791055,0.488529248263695,11.9053077956839,5.9127597105477,0.503350958075081,11.7436215632921,5.90641272859684,0.497053553985513,NA,NA,NA,12.0816005606835,5.9238010766523,0.509684081434557
659,11.8888801179048,6.06854365244541,0.489561372285512,11.8888801179048,6.2042262464988,0.478148809225931,12.4985523258246,6.25872167212683,0.499244271738977,12.4985523258246,6.35291128735815,0.4917082297418,12.9776882705018,6.37289722339027,0.50893432708845,NA,NA,NA,11.888880117905,6.34133360871494,0.466616405765188
660,11.4206769683295,6.17986079757736,0.45888839911026,11.4206769683295,6.15434799684088,0.461122312284342,11.7551870946607,6.09050456450295,0.481887909102757,11.7551870946607,6.16167656804114,0.475833390109137,11.9788458218599,6.16998709849524,0.484926411922277,NA,NA,NA,11.4206769683294,6.16437476655483,0.460244363477819
661,11.8891684707542,6.07457139085387,0.489066758049856,11.8891684707542,6.02101590374134,0.493571319259858,11.516661178784,5.94900006657103,0.483444031718993,11.516661178784,5.986631783931,0.480176442547464,11.4078563273127,5.98303245305897,0.475534028357776,NA,NA,NA,11.9357054134213,5.97249081908719,0.499611408608383
662,12.3926828083184,6.02555540288029,0.513781196849825,12.3926828083184,5.96660527341692,0.518538046546955,12.4933227957097,5.97945700906631,0.521387775947029,12.4933227957097,5.91314517424798,0.526695558024115,12.7480513017963,5.9254158084948,0.535190464156677,NA,NA,NA,12.3926828083183,5.88544360054251,0.525087207380788
663,12.8651972801612,5.93933102569497,0.538341239830522,12.8651972801612,6.04061339406925,0.53046865411196,13.0977047916819,5.99795469367308,0.54206062901324,13.0977047916819,6.06073835370175,0.537267143358521,13.0491312413389,6.0586923222418,0.53570148003047,NA,NA,NA,12.8651972801608,6.07079782623513,0.528122445848787
664,11.1567988474552,5.95003676140005,0.466689608484136,11.1567988474552,5.98294702019933,0.463739814439334,11.2505201285227,6.04460478251107,0.462726637216837,11.2505201285227,6.00542893478276,0.466208773800815,11.3703591081699,6.01280439533527,0.471186060340441,NA,NA,NA,11.156798847455,5.98057659939205,0.463952278681058
665,11.8731704783389,5.84194638566964,0.507970815686718,11.8731704783389,5.87984006688872,0.504779277142888,11.8657336269517,5.79501677695617,0.511617489558888,11.8657336269517,5.82068956892441,0.509453881915622,12.0643397497145,5.83031751403258,0.516731322642789,NA,NA,NA,11.8731704783387,5.81267296574196,0.510436325634628
666,11.8102819380925,5.82705465670309,0.506611722967538,11.8102819380925,5.86725321701067,0.503208031123576,12.0072503408511,5.77589272417402,0.518966244542828,12.0072503408511,5.79835936044817,0.517095155356179,11.995450851915,5.79791384258375,0.516657279983924,NA,NA,NA,11.8102819380926,5.83278319145006,0.506126676566699
667,11.7801832800624,6.30520667117655,0.464761581269459,11.7801832800624,6.2898553800255,0.466064726626886,11.4949926408455,6.14851408157734,0.465113700053219,11.4949926408455,6.1701291695909,0.463233308417582,11.4325064652024,6.16819679574661,0.460468549524024,NA,NA,NA,11.7801832800625,6.14453975030564,0.478400326699073
668,12.1347339771773,5.81989459883645,0.520393721874551,12.1347339771773,5.85412881155618,0.517572546496161,11.9373337333014,5.81244657173697,0.513086699124271,11.9373337333014,5.83953023182363,0.510817879244408,11.736593543984,5.82750797598275,0.503475352184293,NA,NA,NA,12.1347339771771,5.85419228739609,0.517567315574728
669,12.4944903167114,5.97824368635514,0.521529607465521,12.4944903167114,5.99109770850082,0.520500832235811,12.4854966162659,5.98890708660786,0.520330887054537,12.4854966162659,5.98515955001631,0.520631038238485,12.4547397969203,5.98445228621277,0.519504029486624,NA,NA,NA,12.4944903167113,5.98843431925283,0.520713997333421
670,11.8379655951609,6.25285978474098,0.471796084008134,11.8379655951609,6.25211892232433,0.471858667600787,11.7492691321891,6.19741476507159,0.472527635945226,11.7492691321891,6.19606576987897,0.472642451188407,11.9218660743168,6.20421877962016,0.479593316940049,NA,NA,NA,11.8379655951605,6.14677913068926,0.480757138439214
671,12.0531378967259,6.12772105586799,0.491607819609156,12.0531378967259,6.13565349736958,0.490949697087904,12.2011243072718,6.20420073584732,0.491505817037725,12.2011243072718,6.25313238348911,0.487495395833129,12.3777381475268,6.25824332850441,0.494395239751061,NA,NA,NA,12.053137896726,6.23823638014548,0.482438811071764
672,12.5288484776585,5.8959910148584,0.529406790626278,12.5288484776585,5.86147768705855,0.532161499318093,11.9273070804484,5.83342581075076,0.510918451968668,11.9273070804484,5.84411671243331,0.510022113708033,11.7216555456122,5.83628622160227,0.502093693259314,NA,NA,NA,12.5729357365442,5.7997321535215,0.538712972447306
673,12.5425514604193,5.9409490313622,0.526336483441178,12.5425514604193,5.90255073164349,0.529397925910829,12.6561211894875,5.97024412263326,0.528272206527834,12.6561211894875,5.90967300395665,0.533058121404101,12.6450830900294,5.90932619517809,0.532677946589567,NA,NA,NA,12.5425514604192,5.91227848082502,0.528622346140456
674,12.0255791219521,6.20246294467485,0.484227505239014,12.0255791219521,6.19002044520979,0.485262174699742,12.2724959676518,6.44697343306545,0.474681152875618,12.2724959676518,6.39652845320558,0.478791562037115,12.4135433823104,6.4041009218352,0.484103714418788,NA,NA,NA,12.0255791219523,6.40139123254547,0.467685408941352
675,12.2404773359828,5.99506139355866,0.510226502692406,12.2404773359828,5.97246850978527,0.512072254549401,12.2142415785225,5.87679778096762,0.51885692261881,12.2142415785225,5.95700860144372,0.512289931131009,12.10947532188,5.95471883607833,0.5082595506579,NA,NA,NA,12.2404773359826,5.92474143936997,0.515971372950192
676,11.8932105103315,5.95501711131433,0.499292717795481,11.8932105103315,5.9573538306086,0.499096242731642,11.7614013656405,5.88328817836282,0.499780001084725,11.7614013656405,5.92220074290208,0.496471503795198,11.8157211452364,5.92398068938799,0.498635706058763,NA,NA,NA,11.8423563372305,5.93165108711781,0.499115638965396
677,12.1061750230591,6.10325673790387,0.495855897814235,12.1061750230591,6.02692549648513,0.50216104715111,12.5023203680993,6.27889643240277,0.497781511948462,12.5023203680993,6.15329999791067,0.507827361902249,12.8976232966814,6.17764107410009,0.521024848377326,NA,NA,NA,12.1061750230593,6.1311019517645,0.493555814277734
678,11.7177594586343,5.93995767035574,0.493080764174687,11.7177594586343,5.89068183203676,0.497285991163083,11.4182703171549,6.08226236513285,0.4673219151245,11.4182703171549,6.00666293984904,0.47394283258257,11.0927476163198,5.99199105774738,0.459828054779514,NA,NA,NA,11.630631359792,6.02438223988953,0.48202448744818
679,11.7133297877752,5.8757003201662,0.498374891971498,11.7133297877752,5.8938530517299,0.496825142080341,11.9159264342367,5.79712515526804,0.513497738739658,11.9159264342367,5.81214106412742,0.512237584194205,12.1545834553665,5.8227422205524,0.5209426763217,NA,NA,NA,11.7133297877753,5.78916573354141,0.505762593691905
680,11.7549271039507,5.84750251993953,0.50254880628105,11.7549271039507,5.8229479857039,0.5046376779532,12.0465058641452,5.85216725014058,0.514202100082917,12.0465058641452,5.82511892035232,0.516447425830755,12.2042880434437,5.83091492004479,0.522224082282518,NA,NA,NA,11.7549271039508,5.83564968949621,0.503557134987687
681,12.2767272680559,6.02605005997725,0.509148494676015,12.2767272680559,5.9290702686313,0.51704797710553,12.495014111212,6.04210534858425,0.51643869348154,12.495014111212,5.95264179147064,0.52359863394398,12.4744725936031,5.95186249193978,0.522876622856835,NA,NA,NA,12.2767272680562,5.9708158564468,0.513647593037052
682,11.7449598345289,6.03014699515004,0.486575766958174,11.7449598345289,6.06972286049849,0.483206162812564,11.994971108224,5.9809251329177,0.501380613679257,11.994971108224,6.07398238266423,0.493622591679293,12.0672640944052,6.07686155508432,0.496417621463861,NA,NA,NA,11.7449598345288,6.08684509221111,0.481748326263621
683,12.0207322724159,6.32316251089019,0.473978592352482,12.0207322724159,6.30515094085038,0.475476967795144,12.1890381928111,6.17262663910207,0.493591984743917,12.1890381928111,6.14010743631189,0.496259890305929,12.1274675220121,6.13787308582046,0.493886660617328,NA,NA,NA,12.0207322724155,6.15042720749943,0.488348374448609
684,12.1445581360623,5.63463389675802,0.53603631901383,12.1445581360623,5.72352422500705,0.528716964348708,12.0305919744534,5.80049486661875,0.51785457615586,12.0305919744534,5.91072611087243,0.508691997582191,11.870980810896,5.90355324781922,0.502690355425345,NA,NA,NA,12.1445581360625,5.87394842765174,0.516330823909564
685,11.9034156914422,6.01789710622456,0.494439473322684,11.9034156914422,6.02090694075552,0.494186618628789,12.0789593453799,6.0085127177863,0.50256371050007,12.0789593453799,6.03413245881248,0.500442688291647,12.4267286304493,6.04614278683245,0.513456600957909,NA,NA,NA,11.9034156914424,6.00062964576106,0.495890104041731
686,11.1851393487819,5.8261206717219,0.479119527254137,11.1851393487819,5.86595341452704,0.475558307177833,10.7057472683585,5.78189719179885,0.459925865344533,10.7057472683585,5.87031956842881,0.451666528148025,10.4932370892486,5.86388303261948,0.441175017514126,NA,NA,NA,11.1851393487821,5.83724056096022,0.478125360897197
687,12.2287431288639,5.87925847744786,0.51922626753269,12.2287431288639,5.88870071976537,0.518454132390263,12.1615466102984,6.02343145395721,0.504715013067781,12.1615466102984,5.98694266692497,0.50771535407715,12.1206892426629,5.98569285682855,0.506159036256796,NA,NA,NA,12.2287431288636,5.98886047650491,0.510263613079797
