"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-11",1000,1000,0.7,1,0.5,12,6,0.492006048367954,0.528179571295477,0.528179571295482,0.528179571295494,0.54073537863691,0.540735378636921,NA,11.7071891877737,12.7896223268961,12.7896223268959,12.7896223268964,12.4926489083802,12.4926489083806,NA,5.94718129800111,6.03440508924504,6.0344050892449,6.03440508924499,5.73743167072923,5.73743167072932,NA
"30-12",1000,1000,0.7,1,0.5,12,6,0.524235777744814,0.546915875411314,0.546915875411323,0.546915875411323,0.555606171947588,0.555606171947587,NA,12.7670575054893,13.5765108542449,13.5765108542446,13.576510854245,13.3641591720492,13.3641591720495,NA,6.07410918458633,6.15130153536432,6.15130153536409,6.15130153536425,5.93894985316868,5.93894985316884,NA
"30-13",1000,1000,0.7,1,0.5,12,6,0.503150860697687,0.529727214234489,0.529727214234508,0.529727214234472,0.539196096584356,0.539196096584319,NA,11.9633186590314,12.8675780409064,12.8675780409067,12.8675780409062,12.6416090782814,12.6416090782809,NA,5.94396457893907,6.05127177135217,6.05127177135206,6.05127177135232,5.8253028087267,5.82530280872695,NA
"30-14",1000,1000,0.7,1,0.5,12,6,0.504222609107544,0.532196486904264,0.532196486904283,0.532196486904269,0.542193228090624,0.54219322809061,NA,11.7434295053779,12.586217939733,12.5862179397331,12.5862179397331,12.3541583035376,12.3541583035376,NA,5.82212684030572,5.88787696879569,5.88787696879546,5.88787696879567,5.65581733259994,5.65581733260014,NA
"30-15",1000,1000,0.7,1,0.5,12,6,0.49094173517488,0.516051717870613,0.516051717870633,0.516051717870619,0.524859300706947,0.524859300706934,NA,12.2963757189812,13.088143729367,13.0881437293671,13.0881437293671,12.8685136115152,12.8685136115152,NA,6.25957168714231,6.33398467408968,6.33398467408944,6.33398467408964,6.11435455623749,6.11435455623768,NA
"30-16",1000,1000,0.7,1,0.5,12,6,0.525598013244826,0.54698337448744,0.546983374487461,0.546983374487423,0.556061096102575,0.556061096102537,NA,12.7708615290615,13.5892079859163,13.5892079859164,13.5892079859159,13.3673635736194,13.3673635736188,NA,6.05852208196198,6.15613714516813,6.15613714516792,6.15613714516819,5.93429273287094,5.93429273287121,NA
"30-17",1000,1000,0.7,1,0.5,12,6,0.52504869235873,0.549726082402312,0.549726082402314,0.549726082402307,0.55920115200208,0.559201152002073,NA,12.5514329805382,13.3823125678006,13.3823125678005,13.3823125678005,13.1555634945346,13.1555634945347,NA,5.9613195068784,6.02570630642035,6.02570630642026,6.0257063064204,5.79895723315435,5.79895723315447,NA
"30-18",1000,1000,0.7,1,0.5,12,6,0.520084627345288,0.543960154048234,0.543960154048235,0.543960154048219,0.552617568198353,0.552617568198337,NA,12.5152288539091,13.3474765550865,13.3474765550862,13.3474765550862,13.1383723950915,13.1383723950915,NA,6.00625071928278,6.08698115202644,6.08698115202631,6.08698115202652,5.87787699203166,5.87787699203187,NA
"30-19",1000,1000,0.7,1,0.5,12,6,0.503988432791437,0.531589860567278,0.531589860567303,0.531589860567297,0.541667415032637,0.541667415032631,NA,11.6265696669545,12.5743436674821,12.5743436674822,12.5743436674822,12.3404018986806,12.3404018986807,NA,5.76691304176565,5.88995007056026,5.88995007055996,5.88995007056008,5.65600830175845,5.65600830175855,NA
"30-20",1000,1000,0.7,1,0.5,12,6,0.507459770833898,0.529513739680038,0.529513739680043,0.529513739680046,0.538760642239194,0.538760642239198,NA,12.7368026531118,13.5745598800195,13.5745598800193,13.5745598800199,13.341575837287,13.3415758372876,NA,6.2733876976071,6.38664391343977,6.38664391343962,6.38664391343985,6.15365987070736,6.15365987070758,NA
"30-21",1000,1000,0.7,1,0.5,12,6,0.483218438119464,0.501996534971818,0.501996534971821,0.501996534971821,0.510146792301288,0.510146792301287,NA,11.7587938121596,12.5167397363893,12.5167397363891,12.5167397363894,12.3167685686447,12.316768568645,NA,6.076727832079,6.23337975957781,6.23337975957767,6.23337975957782,6.03340859183329,6.03340859183345,NA
"30-22",1000,1000,0.7,1,0.5,12,6,0.500968299091446,0.528152710682261,0.528152710682274,0.528152710682279,0.537025452752957,0.537025452752962,NA,11.9485878967223,12.806586891603,12.8065868916028,12.8065868916032,12.5949962831642,12.5949962831646,NA,5.96272414155669,6.04275331021497,6.04275331021469,6.04275331021485,5.83116270177612,5.83116270177628,NA
"30-23",1000,1000,0.7,1,0.5,12,6,0.530265008463448,0.549805519025693,0.549805519025694,0.549805519025699,0.559327163501703,0.559327163501707,NA,12.4179185347409,13.2429405466683,13.2429405466681,13.2429405466684,13.0175008041873,13.0175008041877,NA,5.8331308578181,5.96189874598096,5.96189874598081,5.96189874598092,5.73645900350008,5.73645900350019,NA
"30-24",1000,1000,0.7,1,0.5,12,6,0.49098320558629,0.521609831917851,0.521609831917855,0.521609831917852,0.53051585610278,0.530515856102777,NA,12.3202524644816,13.1974772306609,13.1974772306608,13.197477230661,12.9759248490605,12.9759248490607,NA,6.27121541583804,6.31354335063622,6.3135433506361,6.31354335063626,6.09199096903582,6.09199096903599,NA
"30-25",1000,1000,0.7,1,0.5,12,6,0.484797712500732,0.506410182262443,0.506410182262444,0.506410182262439,0.514824283378141,0.514824283378136,NA,11.7302187481393,12.5710817745806,12.5710817745805,12.5710817745805,12.3656245795721,12.3656245795722,NA,6.04343553190819,6.20495796187918,6.20495796187907,6.20495796187918,5.99950076687077,5.99950076687088,NA
"30-26",1000,1000,0.7,1,0.5,12,6,0.4905899331605,0.514339681073678,0.514339681073691,0.514339681073676,0.522176616134984,0.522176616134969,NA,12.2378572284951,13.0351350068841,13.0351350068842,13.0351350068842,12.8395009945451,12.8395009945451,NA,6.23408766873995,6.33064782469099,6.33064782469087,6.33064782469106,6.13501381235178,6.13501381235196,NA
"30-27",1000,1000,0.7,1,0.5,12,6,0.499857801428764,0.521756724249418,0.521756724249431,0.52175672424941,0.530856936385367,0.530856936385345,NA,12.2074675444841,12.9526792194221,12.9526792194222,12.952679219422,12.7306379865658,12.7306379865656,NA,6.1054696566853,6.19453173964291,6.19453173964281,6.19453173964296,5.97249050678633,5.97249050678649,NA
"30-28",1000,1000,0.7,1,0.5,12,6,0.516176460615758,0.534296962558423,0.534296962558444,0.534296962558438,0.542293609272535,0.542293609272528,NA,12.261366438291,12.9958086662123,12.9958086662123,12.9958086662125,12.8041728274514,12.8041728274516,NA,5.9323377078611,6.05218756986462,6.05218756986436,6.05218756986455,5.86055173110346,5.86055173110365,NA
"30-29",1000,1000,0.7,1,0.5,12,6,0.463231134155809,0.482534293714176,0.482534293714187,0.482534293714189,0.491593487180749,0.49159348718075,NA,11.4151862778816,12.2565411862212,12.256541186221,12.2565411862214,12.0306749354828,12.0306749354832,NA,6.12731659177869,6.34233974154923,6.342339741549,6.3423397415492,6.11647349081076,6.11647349081096,NA
"30-30",1000,1000,0.7,1,0.5,12,6,0.530617153945552,0.554550563789587,0.554550563789603,0.554550563789586,0.563535667219723,0.563535667219706,NA,12.4739769850999,13.2756511772903,13.2756511772902,13.2756511772901,13.0639820570043,13.0639820570042,NA,5.85507081888388,5.91363133225006,5.91363133224982,5.91363133225001,5.70196221196391,5.7019622119641,NA
"30-31",1000,1000,0.7,1,0.5,12,6,0.516285686957521,0.543285022645545,0.543285022645548,0.543285022645559,0.552987584938214,0.552987584938225,NA,12.1069886165178,12.9732603478947,12.9732603478944,12.9732603478949,12.7456352255718,12.7456352255723,NA,5.85632368165203,5.92508230600216,5.92508230600201,5.92508230600209,5.69745718367942,5.69745718367949,NA
"30-32",1000,1000,0.7,1,0.5,12,6,0.517819816729346,0.540857572018718,0.54085757201874,0.540857572018705,0.549593777526846,0.54959377752681,NA,12.1800851946995,13.0537172615343,13.0537172615345,13.053717261534,12.8462186301731,12.8462186301726,NA,5.8729957114324,5.99351543764205,5.99351543764184,5.99351543764206,5.78601680628053,5.78601680628075,NA
"30-33",1000,1000,0.7,1,0.5,12,6,0.533235250696598,0.556217585069114,0.556217585069134,0.556217585069118,0.565618065145025,0.56561806514501,NA,12.8844488400647,13.7127711742488,13.7127711742488,13.7127711742489,13.4848671518132,13.4848671518133,NA,6.01400653274532,6.08548670710276,6.08548670710252,6.08548670710278,5.85758268466691,5.85758268466715,NA
"30-34",1000,1000,0.7,1,0.5,12,6,0.505167806150592,0.526613934024071,0.526613934024097,0.52661393402406,0.53472471851376,0.534724718513723,NA,12.0660048324442,12.8695471954909,12.869547195491,12.8695471954906,12.6743399792016,12.6743399792012,NA,5.97064764223592,6.09226431776497,6.0922643177647,6.09226431776499,5.89705710147533,5.89705710147561,NA
"30-35",1000,1000,0.7,1,0.5,12,6,0.50830614275123,0.536389036979145,0.536389036979157,0.536389036979135,0.546171049752457,0.546171049752434,NA,11.7647311088935,12.6536053598362,12.6536053598361,12.6536053598359,12.4269772195964,12.4269772195963,NA,5.78464601842643,5.86635016655953,5.86635016655931,5.86635016655952,5.63972202631957,5.63972202631979,NA
"30-36",1000,1000,0.7,1,0.5,12,6,0.511041377626816,0.533767424158059,0.533767424158048,0.533767424158052,0.543161927697077,0.543161927697081,NA,12.3468564370555,13.1890810962185,13.1890810962181,13.1890810962184,12.9609633605729,12.9609633605733,NA,6.03710191410214,6.14917925247817,6.14917925247815,6.14917925247826,5.92106151683295,5.92106151683306,NA
"30-37",1000,1000,0.7,1,0.5,12,6,0.434458749371459,0.46188572594707,0.461885725947075,0.461885725947061,0.471000679953677,0.471000679953662,NA,11.162280077103,12.0089457612729,12.0089457612728,12.0089457612728,11.7765448477698,11.7765448477698,NA,6.31272983467087,6.46218513046838,6.46218513046825,6.46218513046843,6.22978421696527,6.22978421696544,NA
"30-38",1000,1000,0.7,1,0.5,12,6,0.44482929305115,0.486728301994986,0.486728301994978,0.486728301994977,0.49637148828115,0.49637148828115,NA,10.7106275683878,11.5884945162804,11.5884945162803,11.5884945162806,11.3633606920477,11.363360692048,NA,5.94622667900772,5.94804625769305,5.94804625769305,5.94804625769322,5.72291243346044,5.72291243346061,NA
"30-39",1000,1000,0.7,1,0.5,12,6,0.498912781305946,0.522758793706457,0.52275879370647,0.522758793706456,0.53150170187678,0.531501701876766,NA,11.6140786590151,12.4098765500232,12.4098765500232,12.4098765500232,12.2057409645704,12.2057409645704,NA,5.81966637293983,5.922504454687,5.92250445468685,5.92250445468706,5.71836886923409,5.7183688692343,NA
"30-40",1000,1000,0.7,1,0.5,12,6,0.432980180222865,0.46947857849324,0.469478578493238,0.469478578493246,0.47886863175295,0.478868631752958,NA,10.8899423766871,11.661391133203,11.6613911332028,11.6613911332032,11.4327249050093,11.4327249050097,NA,6.17481316381249,6.18661780073318,6.18661780073309,6.18661780073322,5.9579515725396,5.95795157253973,NA
"30-41",1000,1000,0.7,1,0.5,12,6,0.52019690816796,0.54709850039061,0.547098500390611,0.547098500390616,0.557254595131641,0.557254595131646,NA,12.8307456380209,13.7334427980008,13.7334427980005,13.733442798001,13.48314760547,13.4831476054705,NA,6.15623142763288,6.21989683801431,6.2198968380142,6.21989683801436,5.96960164548364,5.9696016454838,NA
"30-42",1000,1000,0.7,1,0.5,12,6,0.488238297560823,0.515049475336945,0.51504947533696,0.515049475336946,0.525225153162476,0.525225153162462,NA,11.6236064347092,12.5087466590967,12.5087466590968,12.5087466590968,12.2664030180173,12.2664030180173,NA,5.94851661750974,6.06612325520619,6.06612325520603,6.06612325520623,5.82377961412649,5.82377961412668,NA
"30-43",1000,1000,0.7,1,0.5,12,6,0.507180187862673,0.535394625574959,0.535394625574978,0.535394625574954,0.545190692270786,0.545190692270762,NA,11.9868368208198,12.877420007292,12.8774200072921,12.8774200072918,12.6460366270367,12.6460366270365,NA,5.9073506701572,5.98291854411639,5.9829185441162,5.98291854411639,5.75153516386086,5.75153516386104,NA
"30-44",1000,1000,0.7,1,0.5,12,6,0.539465602644466,0.564638731214422,0.564638731214433,0.564638731214421,0.572529308194875,0.572529308194864,NA,12.631707429114,13.4278550447733,13.4278550447732,13.4278550447732,13.2427928612369,13.2427928612369,NA,5.81733576843842,5.84596800936134,5.84596800936114,5.84596800936131,5.6609058258249,5.66090582582507,NA
"30-45",1000,1000,0.7,1,0.5,12,6,0.501012737223052,0.526080303788773,0.526080303788789,0.526080303788768,0.536887507302034,0.536887507302013,NA,12.1793825078411,13.2602362867312,13.2602362867313,13.260236286731,12.9933161773315,12.9933161773313,NA,6.07735673990107,6.28428715269673,6.28428715269655,6.28428715269673,6.0173670432968,6.01736704329696,NA
"30-46",1000,1000,0.7,1,0.5,12,6,0.495590164680381,0.521299114208269,0.521299114208295,0.521299114208274,0.530292415094829,0.530292415094808,NA,12.2591166262115,13.032555717568,13.0325557175682,13.032555717568,12.8115348401197,12.8115348401194,NA,6.18361899859136,6.23869596612988,6.23869596612967,6.2386959661298,6.01767508868108,6.01767508868121,NA
"30-47",1000,1000,0.7,1,0.5,12,6,0.510483465917506,0.530375841966506,0.530375841966509,0.530375841966527,0.539087005663236,0.539087005663254,NA,12.3937222097939,13.1466664507598,13.1466664507595,13.1466664507602,12.9342280830828,12.9342280830835,NA,6.06693194051953,6.17399216288523,6.17399216288507,6.17399216288516,5.96155379520837,5.96155379520845,NA
"30-48",1000,1000,0.7,1,0.5,12,6,0.487007652832683,0.517365351071839,0.517365351071857,0.517365351071821,0.527113790667393,0.527113790667357,NA,11.7753559114089,12.6903855428737,12.6903855428738,12.6903855428733,12.4556896212359,12.4556896212354,NA,6.0406674677242,6.12481977124785,6.12481977124765,6.12481977124791,5.89012384960973,5.89012384960997,NA
"30-49",1000,1000,0.7,1,0.5,12,6,0.501663764562882,0.513005646425355,0.513005646425345,0.513005646425356,0.520872741374834,0.520872741374844,NA,12.2495175823526,12.9321830916248,12.9321830916245,12.932183091625,12.7368595428872,12.7368595428876,NA,6.10437847791039,6.29790014501478,6.29790014501477,6.29790014501484,6.10257659627732,6.10257659627739,NA
"30-50",1000,1000,0.7,1,0.5,12,6,0.451641318997049,0.482813324153375,0.482813324153383,0.482813324153392,0.492612279544871,0.49261227954488,NA,11.1824037407637,12.0910083621687,12.0910083621684,12.091008362169,11.8504961855567,11.8504961855573,NA,6.13196816572767,6.25330842246377,6.25330842246354,6.25330842246372,6.01279624585183,6.012796245852,NA
"30-51",1000,1000,0.7,1,0.5,12,6,0.459500549999598,0.484897127438476,0.484897127438487,0.484897127438484,0.492863808923999,0.492863808923995,NA,11.4483785903486,12.1647267621841,12.1647267621841,12.1647267621843,11.9680953566764,11.9680953566766,NA,6.18784233147978,6.2660856991271,6.26608569912695,6.26608569912711,6.06945429361923,6.0694542936194,NA
"30-52",1000,1000,0.7,1,0.5,12,6,0.503576188229732,0.528652731975034,0.528652731975067,0.528652731975029,0.53826339879333,0.538263398793292,NA,12.142211474302,12.9342167911203,12.9342167911205,12.93421679112,12.7032769791003,12.7032769790999,NA,6.02768290339369,6.09650774853718,6.09650774853684,6.09650774853712,5.86556793651672,5.86556793651699,NA
"30-53",1000,1000,0.7,1,0.5,12,6,0.470434099791947,0.498074533318193,0.498074533318208,0.498074533318193,0.506786427840765,0.506786427840751,NA,11.5740575751812,12.4075229043421,12.407522904342,12.4075229043421,12.1942318119002,12.1942318119003,NA,6.12922621886066,6.22765172412709,6.22765172412688,6.22765172412712,6.01436063168509,6.01436063168532,NA
"30-54",1000,1000,0.7,1,0.5,12,6,0.519656973928549,0.542560179282793,0.54256017928281,0.542560179282795,0.551976768772499,0.551976768772483,NA,12.3638619453741,13.1627248256703,13.1627248256703,13.1627248256704,12.9381719400032,12.9381719400033,NA,5.93889486077063,6.02115448440457,6.02115448440433,6.02115448440457,5.79660159873723,5.79660159873746,NA
"30-55",1000,1000,0.7,1,0.5,12,6,0.529908024932819,0.542690925079902,0.542690925079907,0.5426909250799,0.550440921456599,0.550440921456591,NA,12.8319842540643,13.5851805890788,13.5851805890787,13.5851805890788,13.3939064736596,13.3939064736596,NA,6.03221282202405,6.21262636781412,6.21262636781398,6.21262636781411,6.02135225239489,6.02135225239502,NA
"30-56",1000,1000,0.7,1,0.5,12,6,0.504619398478646,0.52188011685576,0.521880116855785,0.521880116855771,0.529542514805256,0.529542514805242,NA,12.2166830923436,12.917032138905,12.9170321389051,12.9170321389051,12.7301246899143,12.7301246899143,NA,6.0519078188809,6.17588989682364,6.17588989682338,6.17588989682356,5.98898244783261,5.98898244783279,NA
"30-57",1000,1000,0.7,1,0.5,12,6,0.51155261674757,0.531772160191677,0.53177216019169,0.531772160191692,0.541098481085173,0.541098481085173,NA,11.7977251878504,12.5817544348348,12.5817544348346,12.5817544348351,12.3648965367548,12.3648965367553,NA,5.76256799633681,5.89112770002148,5.89112770002125,5.89112770002143,5.67426980194148,5.67426980194167,NA
"30-58",1000,1000,0.7,1,0.5,12,6,0.485781076315628,0.505857905652896,0.505857905652901,0.5058579056529,0.514913933086682,0.514913933086681,NA,12.386634498097,13.2647264548564,13.2647264548562,13.2647264548565,13.0314336287004,13.0314336287007,NA,6.36944185968316,6.55465971134417,6.554659711344,6.55465971134418,6.32136688518822,6.32136688518839,NA
"30-59",1000,1000,0.7,1,0.5,12,6,0.510217354749459,0.53790440202811,0.537904402028127,0.537904402028113,0.546226901779027,0.546226901779013,NA,12.19792721053,12.9529797986664,12.9529797986664,12.9529797986664,12.7556237717172,12.7556237717173,NA,5.97433305574693,5.98551494558256,5.98551494558234,5.98551494558255,5.78815891863323,5.78815891863344,NA
"30-60",1000,1000,0.7,1,0.5,12,6,0.485077634640235,0.518420447445295,0.518420447445303,0.518420447445283,0.529718643281803,0.529718643281783,NA,11.7347293943722,12.7860150734875,12.7860150734873,12.7860150734872,12.5133063363099,12.5133063363098,NA,6.04247461660692,6.1574834180478,6.15748341804762,6.15748341804785,5.88477468087024,5.88477468087045,NA
"30-61",1000,1000,0.7,1,0.5,12,6,0.50221061108221,0.522185773476952,0.522185773476975,0.522185773476936,0.531371643942419,0.531371643942379,NA,12.2111890493814,13.0954953592964,13.0954953592966,13.0954953592962,12.8691123269637,12.8691123269633,NA,6.07860033485115,6.2572139860384,6.25721398603815,6.25721398603848,6.03083095370536,6.03083095370568,NA
"30-62",1000,1000,0.7,1,0.5,12,6,0.441610051625217,0.473917764308099,0.473917764308119,0.473917764308105,0.483070278579549,0.483070278579535,NA,11.1470799060882,11.9036302300557,11.9036302300557,11.9036302300557,11.6780975272721,11.6780975272722,NA,6.22441737329019,6.26228840427738,6.26228840427714,6.26228840427734,6.03675570149362,6.03675570149382,NA
"30-63",1000,1000,0.7,1,0.5,12,6,0.474333272054164,0.506822375530621,0.506822375530626,0.506822375530622,0.517010738140669,0.517010738140665,NA,11.8470541368315,12.7473728291919,12.7473728291917,12.747372829192,12.4961694263836,12.4961694263839,NA,6.22760218390538,6.28671905012636,6.28671905012621,6.28671905012638,6.03551564731817,6.03551564731834,NA
"30-64",1000,1000,0.7,1,0.5,12,6,0.537572599002798,0.556117545493992,0.556117545493998,0.556117545494001,0.563524712311901,0.563524712311905,NA,12.7418184515186,13.3531591522175,13.3531591522174,13.3531591522179,13.1776405365727,13.1776405365732,NA,5.89216599051392,5.92723305989567,5.92723305989555,5.9272330598957,5.75171444425094,5.75171444425109,NA
"30-65",1000,1000,0.7,1,0.5,12,6,0.496137090116282,0.526502635535687,0.526502635535707,0.526502635535672,0.536545169882773,0.536545169882738,NA,12.1276549994083,13.0601278378576,13.0601278378578,13.0601278378573,12.8156809771819,12.8156809771814,NA,6.11067553806771,6.18393611079258,6.18393611079239,6.18393611079263,5.93948925011639,5.93948925011662,NA
"30-66",1000,1000,0.7,1,0.5,12,6,0.53825346497607,0.555916671412013,0.555916671412019,0.555916671412005,0.563974838561405,0.563974838561391,NA,12.5458163684538,13.29147109549,13.2914710954897,13.2914710954898,13.1015603256725,13.1015603256726,NA,5.79298723718003,5.90252072591623,5.90252072591602,5.90252072591625,5.71260995609885,5.71260995609907,NA
"30-67",1000,1000,0.7,1,0.5,12,6,0.508579296416557,0.530185482284891,0.530185482284916,0.530185482284894,0.539278729056223,0.539278729056201,NA,11.9976425903273,12.8638493461105,12.8638493461107,12.8638493461104,12.6469408158264,12.6469408158262,NA,5.89588996308134,6.04362317650273,6.0436231765025,6.04362317650266,5.82671464621829,5.82671464621844,NA
"30-68",1000,1000,0.7,1,0.5,12,6,0.509804535117378,0.52577174084128,0.5257717408413,0.525771740841311,0.533535883140886,0.533535883140897,NA,12.2460946767384,12.9004707017142,12.900470701714,12.9004707017146,12.7127399540274,12.712739954028,NA,6.00298007306038,6.11776776320199,6.11776776320162,6.11776776320177,5.93003701551495,5.9300370155151,NA
"30-69",1000,1000,0.7,1,0.5,12,6,0.505126342556009,0.536618431754493,0.536618431754487,0.53661843175449,0.547394884501949,0.547394884501952,NA,11.9240643904056,12.8817757011095,12.8817757011092,12.8817757011095,12.6281747795867,12.628174779587,NA,5.90090535647765,5.96917742616698,5.96917742616691,5.96917742616703,5.71557650464442,5.71557650464453,NA
"30-70",1000,1000,0.7,1,0.5,12,6,0.492822844763156,0.516673978498232,0.516673978498237,0.516673978498242,0.526654443970669,0.526654443970674,NA,12.0026326225525,12.9430576899677,12.9430576899674,12.9430576899678,12.6977778069981,12.6977778069984,NA,6.08746106885914,6.25571657935996,6.25571657935975,6.25571657935986,6.01043669639042,6.01043669639052,NA
"30-71",1000,1000,0.7,1,0.5,12,6,0.480474605923559,0.507781222624967,0.507781222624968,0.507781222624986,0.515399676562885,0.515399676562902,NA,11.8734006273078,12.6103958892228,12.6103958892225,12.6103958892231,12.4239935211388,12.4239935211394,NA,6.16853313992954,6.20707364680839,6.20707364680824,6.2070736468083,6.02067127872449,6.02067127872455,NA
"30-72",1000,1000,0.7,1,0.5,12,6,0.512270622518324,0.536045847488529,0.536045847488554,0.536045847488538,0.546370432279637,0.546370432279622,NA,12.0828851035738,13.0515963769551,13.0515963769553,13.0515963769553,12.8049645947583,12.8049645947583,NA,5.89317802974865,6.055342335992,6.05534233599177,6.05534233599198,5.80871055379474,5.80871055379495,NA
"30-73",1000,1000,0.7,1,0.5,12,6,0.552767735172375,0.575127088716085,0.575127088716095,0.57512708871609,0.584601358952993,0.584601358952989,NA,12.7964864294926,13.5826388648304,13.5826388648304,13.5826388648307,13.3625134936442,13.3625134936445,NA,5.72300160769795,5.77089531741856,5.77089531741841,5.77089531741859,5.55076994623209,5.55076994623227,NA
"30-74",1000,1000,0.7,1,0.5,12,6,0.483050458059559,0.506315592902441,0.506315592902445,0.506315592902431,0.514782143800889,0.514782143800875,NA,11.6621178970512,12.4608954634892,12.4608954634889,12.460895463489,12.2559528349377,12.2559528349378,NA,6.02872650493606,6.15174978879734,6.15174978879715,6.15174978879737,5.94680716024587,5.94680716024608,NA
"30-75",1000,1000,0.7,1,0.5,12,6,0.521148170530211,0.547701702471285,0.547701702471294,0.54770170247129,0.557153384166317,0.557153384166313,NA,12.639468766868,13.5888386751861,13.5888386751859,13.5888386751863,13.3583144041093,13.3583144041096,NA,6.05243274254099,6.14620859817905,6.14620859817884,6.14620859817903,5.91568432710213,5.91568432710232,NA
"30-76",1000,1000,0.7,1,0.5,12,6,0.491308549527725,0.51466836006657,0.514668360066566,0.514668360066562,0.524233065692604,0.524233065692599,NA,12.2585750049713,13.1759022897522,13.175902289752,13.1759022897521,12.9355061091099,12.9355061091099,NA,6.23583230000201,6.39468226588809,6.39468226588803,6.39468226588813,6.1542860852458,6.15428608524589,NA
"30-77",1000,1000,0.7,1,0.5,12,6,0.480542697279979,0.498102758001379,0.498102758001374,0.498102758001364,0.505671196180225,0.505671196180214,NA,11.4292213191388,12.0518798226447,12.0518798226445,12.0518798226445,11.8714979696426,11.8714979696427,NA,5.93699247863,6.04880524388422,6.04880524388414,6.04880524388428,5.86842339088233,5.86842339088248,NA
"30-78",1000,1000,0.7,1,0.5,12,6,0.523526123927557,0.552888571435556,0.552888571435571,0.552888571435565,0.564119890738889,0.564119890738884,NA,12.148088551593,13.0411562596691,13.041156259669,13.0411562596693,12.7815139523484,12.7815139523487,NA,5.7882468390488,5.83085000539278,5.83085000539254,5.83085000539276,5.57120769807204,5.57120769807225,NA
"30-79",1000,1000,0.7,1,0.5,12,6,0.477598491351869,0.505129161707724,0.505129161707734,0.505129161707743,0.512426566829866,0.512426566829876,NA,11.8632227021283,12.6406418338597,12.6406418338594,12.6406418338599,12.4606279734615,12.460627973462,NA,6.1973654370206,6.25548502087455,6.25548502087431,6.2554850208744,6.07547116047644,6.07547116047653,NA
"30-80",1000,1000,0.7,1,0.5,12,6,0.506255866298532,0.530507832680132,0.530507832680134,0.530507832680138,0.540109239479502,0.540109239479506,NA,11.9175883466172,12.7661605895823,12.766160589582,12.7661605895823,12.5392192745163,12.5392192745167,NA,5.8842393340112,5.99361240355646,5.99361240355631,5.99361240355643,5.7666710884906,5.76667108849072,NA
"30-81",1000,1000,0.7,1,0.5,12,6,0.500333269079102,0.530828741942653,0.530828741942653,0.530828741942639,0.540723111999884,0.540723111999871,NA,12.0346203454783,12.9970052198065,12.9970052198063,12.9970052198062,12.7591807650591,12.759180765059,NA,6.01329940589928,6.09782128995453,6.09782128995442,6.09782128995458,5.85999683520727,5.85999683520742,NA
"30-82",1000,1000,0.7,1,0.5,12,6,0.530102669715434,0.548557264032408,0.548557264032408,0.548557264032409,0.557205619204256,0.557205619204257,NA,12.1358448328681,12.894394476309,12.8943944763088,12.8943944763091,12.6942613489433,12.6942613489436,NA,5.70260108771248,5.82108072103036,5.82108072103024,5.82108072103038,5.62094759366469,5.62094759366482,NA
"30-83",1000,1000,0.7,1,0.5,12,6,0.497903304613907,0.52239490800832,0.522394908008338,0.522394908008324,0.530716497794668,0.530716497794653,NA,11.6737266171307,12.4736766880378,12.473676688038,12.4736766880379,12.2780904928539,12.2780904928538,NA,5.86133955730199,5.95749150206476,5.95749150206463,5.95749150206479,5.76190530688046,5.76190530688061,NA
"30-84",1000,1000,0.7,1,0.5,12,6,0.5068107350041,0.542761273719609,0.542761273719634,0.542761273719596,0.553223735980804,0.553223735980766,NA,11.3207528424153,12.1437616438236,12.1437616438237,12.1437616438233,11.9141011292004,11.9141011292,NA,5.58327377355103,5.55259810627456,5.55259810627432,5.5525981062746,5.32293759165103,5.3229375916513,NA
"30-85",1000,1000,0.7,1,0.5,12,6,0.499290390339682,0.519541067695123,0.519541067695118,0.51954106769511,0.527294052123727,0.527294052123719,NA,11.796847896947,12.4930660549595,12.493066054959,12.4930660549593,12.3093762405196,12.3093762405198,NA,5.90679510570246,6.00240517798012,6.00240517797997,6.0024051779802,5.81871536354047,5.8187153635407,NA
"30-86",1000,1000,0.7,1,0.5,12,6,0.525798551450998,0.550405670332956,0.550405670332962,0.550405670332967,0.559431195941169,0.559431195941173,NA,12.5375765087534,13.4348916055602,13.43489160556,13.4348916055605,13.2181411649175,13.218141164918,NA,5.94533694174479,6.04025108555126,6.04025108555106,6.04025108555121,5.8235006449085,5.82350064490866,NA
"30-87",1000,1000,0.7,1,0.5,12,6,0.553420715689359,0.574459165470439,0.574459165470449,0.574459165470437,0.582904211760006,0.582904211759994,NA,12.8172453484233,13.6616797100347,13.661679710035,13.6616797100349,13.4637509333737,13.4637509333736,NA,5.72391625453279,5.81360258488373,5.81360258488372,5.81360258488383,5.61567380822247,5.61567380822257,NA
