"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
325,12.786334444706,5.96294936756842,0.533646691836901,12.786334444706,5.96757788169858,0.533284702703097,12.9547130334905,5.92555293850611,0.542594812931217,12.9547130334905,5.93581958374363,0.541802310217265,12.9547130334902,5.93581958374329,0.541802310217282,NA,NA,NA,12.786334444706,5.87921262685583,0.540195616477869
326,12.1737415349267,6.1146885719941,0.49771493386393,12.1737415349267,6.10645539132063,0.498391240375765,12.4147885272283,6.08729948597405,0.509673525841917,12.4147885272283,6.07097357359309,0.510988563334916,12.4147885272287,6.07097357359302,0.510988563334939,NA,NA,NA,12.1737415349267,6.02582701550917,0.505014378839819
327,11.9519236614925,6.11153189526188,0.488657050667717,11.9519236614925,6.08845818329749,0.490587594454466,12.3939235397273,6.10868803184836,0.507122340050942,12.3939235397273,6.08868742128259,0.50873608331002,12.3939235397273,6.08868742128261,0.508736083310018,NA,NA,NA,11.9519236614927,6.02306613550279,0.496058851604933
328,11.8893246408588,6.02160205139354,0.493528671031512,11.8893246408588,6.08699251871657,0.488028739849693,12.0506435369219,6.04728372548777,0.498177528282242,12.0506435369219,6.1219957159319,0.491977694205728,12.050643536922,6.12199571593211,0.491977694205715,NA,NA,NA,11.8893246408585,6.0845756549546,0.488232020005199
329,11.5569722523032,6.23446364223952,0.46054524436562,11.5569722523032,6.06069551140035,0.475581027704508,11.8241736331164,6.23468771615361,0.472716833361456,11.8241736331164,6.07829102776907,0.485943693287338,11.8241736331164,6.07829102776878,0.485943693287361,NA,NA,NA,11.5569722523031,6.02486450516871,0.478681407756425
330,12.1823246038184,6.03385262187127,0.504704330405049,12.1823246038184,5.98033683301756,0.509097234928127,12.3729380117182,6.02294550097407,0.51321622275406,12.3729380117182,5.97677398179002,0.516947876395283,12.372938011718,5.97677398178953,0.516947876395312,NA,NA,NA,12.1823246038179,5.95932413123704,0.510822086503146
331,12.7972879398248,6.13970261337032,0.520234080670815,12.7972879398248,6.11227230567911,0.522377527612088,13.0607851036369,6.17079848031285,0.527532347301652,13.0607851036369,6.16034151058565,0.528332985980279,13.0607851036363,6.16034151058525,0.52833298598029,NA,NA,NA,12.7972879398248,6.12847035609051,0.521111786738901
332,11.2055960651247,5.89729042640931,0.473719167446745,11.2055960651247,5.95889504427475,0.46822150203855,11.6859235013718,5.91836858780964,0.493547207705503,11.6859235013718,6.00026256468935,0.486539291140749,11.6859235013713,6.00026256468904,0.486539291140752,NA,NA,NA,11.2055960651246,5.94256369900529,0.469678929664397
333,11.8630231815004,6.13650914331055,0.48271961965985,11.8630231815004,6.05250165620737,0.489801076537906,12.1890981575162,6.14804207311534,0.495611406712296,12.1890981575162,6.05490175265051,0.503252687409293,12.1890981575168,6.05490175265071,0.503252687409302,NA,NA,NA,11.8630231815001,6.01888660159307,0.492634675874252
334,12.448592330482,5.97868062266926,0.519730386862321,12.448592330482,6.01895530466254,0.51649510684639,12.8041610678685,6.00117221275804,0.531310783974928,12.8041610678685,6.03996633319253,0.52828097825561,12.8041610678685,6.03996633319276,0.528280978255591,NA,NA,NA,12.4485923304821,5.96464338055096,0.520858003684022
335,11.8189774257934,5.746564667273,0.513784952771646,11.8189774257934,5.75792976335891,0.512823355530492,12.0640861658097,5.73956206382374,0.524243943143411,12.0640861658097,5.78454806654035,0.520515023928287,12.0640861658095,5.78454806654021,0.520515023928292,NA,NA,NA,11.8189774257937,5.7447020992246,0.513942544074297
336,11.7744132622219,5.83377230873521,0.504538172831692,11.7744132622219,5.89820793948103,0.49906565973819,12.0916511859201,5.85604804684828,0.515694923976366,12.0916511859201,5.90821418211817,0.51138069637686,12.0916511859193,5.90821418211785,0.511380696376855,NA,NA,NA,11.7744132622218,5.85188038617942,0.503000255226713
337,12.5702972133184,5.96655629381585,0.52534485123437,12.5702972133184,6.00220399700907,0.522508983268142,12.9335769023104,5.90872021646159,0.543148793169035,12.9335769023104,5.97975828146968,0.537656262715576,12.9335769023102,5.97975828146945,0.537656262715587,NA,NA,NA,12.5702972133178,5.94184475798593,0.527310718501487
338,11.7994458719688,6.09089505234587,0.483798212353716,11.7994458719688,6.01081418682755,0.490585045090375,12.021209832087,6.07985802155485,0.494239090201512,12.021209832087,5.99708449457862,0.501124713872707,12.0212098320873,5.99708449457882,0.501124713872706,NA,NA,NA,11.7994458719687,5.94446487565922,0.49620813213092
339,12.2983381232136,5.84509802991109,0.524724562672557,12.2983381232136,5.83598641116967,0.52546544478607,12.6394017921938,5.84281664292314,0.537729970216493,12.6394017921938,5.82265886076617,0.539324806941236,12.6394017921935,5.82265886076619,0.539324806941225,NA,NA,NA,12.2983381232135,5.74699572628486,0.53270143748632
340,12.0937644131389,5.72138362192847,0.526914579573532,12.0937644131389,5.71357260923675,0.527560450654271,12.5010066005199,5.70182327093641,0.543890867900247,12.5010066005199,5.69543875796418,0.544401587810751,12.5010066005204,5.6954387579646,0.544401587810736,NA,NA,NA,12.093764413139,5.63243726306187,0.534269308492345
341,12.1950971293003,5.87046496226185,0.518620893296759,12.1950971293003,5.81478211865209,0.523186895766389,12.4002866894823,5.88516640018404,0.525400779227488,12.4002866894823,5.81314323083118,0.531208965050639,12.4002866894822,5.81314323083128,0.531208965050628,NA,NA,NA,12.1950971293001,5.72676600321394,0.530404231922457
342,11.7330935444662,5.90866469100486,0.496410331289686,11.7330935444662,5.86495146114572,0.500135966791822,12.0896207671146,5.94352960042751,0.508377498771944,12.0896207671146,5.90146984063806,0.511856496219395,12.0896207671143,5.90146984063788,0.511856496219401,NA,NA,NA,11.7330935444663,5.85952141580513,0.500598764204972
343,11.6381505892315,6.17678817948314,0.469263769004811,11.6381505892315,6.14309638141382,0.472158713335613,11.9905460170612,6.23171674540712,0.480280819860906,11.9905460170612,6.1749636400252,0.485013974239462,11.9905460170609,6.174963640025,0.485013974239465,NA,NA,NA,11.6381505892315,6.05324531642388,0.479879103641708
344,11.5083369003788,5.7830445354923,0.497490855059867,11.5083369003788,5.80395871159729,0.495673548503235,11.8830630111634,5.76661632273561,0.514719705069456,11.8830630111634,5.78494157657755,0.513177572891522,11.8830630111631,5.78494157657755,0.513177572891509,NA,NA,NA,11.5083369003788,5.69561852502783,0.505087609588456
345,11.9888858172226,6.3522799991416,0.470152598332678,11.9888858172226,6.31792786350284,0.473017930121008,12.2442295733883,6.3904489031582,0.478084850920533,12.2442295733883,6.35869078643328,0.48067857203092,12.2442295733885,6.35869078643338,0.480678572030919,NA,NA,NA,11.9888858172229,6.30464259037401,0.474126062547284
346,12.0341808545497,6.20232257472938,0.484607830836737,12.0341808545497,6.13200882977982,0.490450666821953,12.2664366648937,6.23073387578318,0.492050214255342,12.2664366648937,6.14200443536132,0.499283728180034,12.2664366648934,6.14200443536094,0.499283728180052,NA,NA,NA,12.0341808545499,6.07274869420311,0.495374985003063
347,11.7552204489582,5.89859911380619,0.498214504830578,11.7552204489582,5.88091438524899,0.499718919710248,11.9459650095813,5.9560283020895,0.501419240947681,11.9459650095813,5.94130955388091,0.50265135138805,11.9459650095811,5.94130955388097,0.502651351388034,NA,NA,NA,11.755220448958,5.89620325116741,0.498418317481229
348,11.6288683204318,6.29002209471486,0.459102818830327,11.6288683204318,6.29361102836258,0.458794196052183,12.0297528702436,6.35972461096086,0.471333727337652,12.0297528702436,6.34447803130436,0.472601133228776,12.0297528702429,6.34447803130398,0.472601133228778,NA,NA,NA,11.6288683204316,6.24280528164515,0.463163129065902
349,11.7653410625015,6.04856095477536,0.485900075259753,11.7653410625015,6.07940534027769,0.483278444034744,12.2773099388465,6.00542932226502,0.510851371173477,12.2773099388465,6.04616121897259,0.507533714707162,12.2773099388466,6.04616121897257,0.507533714707168,NA,NA,NA,11.765341062501,5.9780155955813,0.491896107063594
350,12.3979357904646,6.0651163313302,0.510796278200202,12.3979357904646,6.02215024044925,0.514261862439958,12.7684691109526,6.11699646238334,0.520929532802309,12.7684691109526,6.08668650503953,0.523303345753605,12.7684691109526,6.08668650503957,0.523303345753604,NA,NA,NA,12.3979357904646,6.04730622392932,0.512232816322506
351,11.1642121945111,5.97201663307773,0.4650749619383,11.1642121945111,5.98833412872273,0.463613372409123,11.4402283341442,5.95651387690807,0.47933610213614,11.4402283341442,6.01202687013838,0.474483664614012,11.4402283341445,6.01202687013849,0.474483664614016,NA,NA,NA,11.1642121945112,5.92275978000996,0.469486993186868
352,11.8747441119214,6.04844034620038,0.490646679272173,11.8747441119214,6.11169783959014,0.485319617670378,12.355413259991,6.0333880794013,0.511680592753748,12.355413259991,6.12890341211227,0.503949946218414,12.3554132599914,6.1289034121128,0.503949946218384,NA,NA,NA,11.8747441119217,6.05234758406721,0.490317641624722
353,11.4904509273042,5.91513983346264,0.485212558594479,11.4904509273042,5.95869180260962,0.481422283571983,11.7430155342528,5.94818862438549,0.493470088067632,11.7430155342528,6.00886281141423,0.488303256187715,11.7430155342524,6.00886281141396,0.488303256187721,NA,NA,NA,11.4904509273043,5.9359398391642,0.48340235934006
354,11.615360665624,6.31565484683048,0.45626700464654,11.615360665624,6.27276270093236,0.459959713563023,12.0050105006069,6.35156300177191,0.470923994489568,12.0050105006069,6.30523303767425,0.474783213446129,12.0050105006067,6.30523303767402,0.474783213446137,NA,NA,NA,11.6153606656238,6.26166594337378,0.460915065521344
355,11.9213151678264,6.1951278104023,0.480331849029383,11.9213151678264,6.13088332301442,0.485720892644408,12.201939162496,6.18104595632263,0.493437405808354,12.201939162496,6.16048425492456,0.495122523323222,12.201939162496,6.16048425492469,0.49512252332321,NA,NA,NA,11.9213151678261,6.11526278137323,0.487031196199105
356,12.515595988366,6.0914104731503,0.513294414519882,12.515595988366,6.01633294361266,0.519293132408142,12.9972486193052,6.07481228481747,0.532607826259907,12.9972486193052,6.03232353811241,0.535876883269554,12.9972486193048,6.03232353811222,0.535876883269557,NA,NA,NA,12.5155959883657,5.93295985182651,0.525954668292131
357,12.0203280472205,5.70217636546268,0.525622234013719,12.0203280472205,5.85532485248494,0.512881443045234,12.151620900483,5.65939699317131,0.534268140890871,12.151620900483,5.79258330237254,0.523307766938131,12.1516209004835,5.79258330237268,0.523307766938136,NA,NA,NA,12.0203280472202,5.75125771405434,0.521539038580202
358,12.3765306009513,6.11651738911774,0.505797094005683,12.3765306009513,5.98020923959671,0.51681053177075,12.6225714438798,6.17767144461901,0.510585345301071,12.6225714438798,6.03176786032299,0.522144288337735,12.6225714438797,6.03176786032307,0.522144288337724,NA,NA,NA,12.3765306009511,5.96519392551074,0.518023740429137
359,11.9188179294657,5.91397360922453,0.503812068929756,11.9188179294657,5.92523814551854,0.50286696377246,12.2987726439676,5.88735733492276,0.521305295629605,12.2987726439676,5.94498283829911,0.516619827815497,12.2987726439678,5.94498283829957,0.516619827815468,NA,NA,NA,11.9188179294658,5.86114840761895,0.508244152876187
360,12.7965506924437,6.01372379393504,0.530051188131025,12.7965506924437,6.03594156468389,0.528314956916627,13.0163099799192,5.96490713011233,0.541735934430368,13.0163099799192,5.99673442701428,0.539290748586527,13.0163099799191,5.99673442701452,0.539290748586505,NA,NA,NA,12.7965506924437,5.98795751275354,0.532064721449556
361,12.3971510635639,5.74196129417137,0.536832191143704,12.3971510635639,5.77173727828467,0.534430350272311,12.7288529171127,5.71297424424961,0.551179176831475,12.7288529171127,5.78394404991687,0.545603670057267,12.7288529171126,5.78394404991695,0.545603670057256,NA,NA,NA,12.3971510635633,5.72130147731568,0.538498688288857
362,11.7109869793697,5.9010678289481,0.496108411755258,11.7109869793697,5.98694685294553,0.488775210535863,12.0212578249901,5.87337362084306,0.511417714656002,12.0212578249901,5.93898864409381,0.505959465260973,12.0212578249901,5.93898864409374,0.505959465260979,NA,NA,NA,11.71098697937,5.89425112963259,0.496690489024039
363,12.3199667610537,5.83784086499532,0.526148002001912,12.3199667610537,5.88827344176864,0.52205443764809,12.4833860653309,5.82205364487829,0.533615830319674,12.4833860653309,5.88822878546327,0.528314773359755,12.4833860653305,5.88822878546283,0.528314773359776,NA,NA,NA,12.3199667610536,5.84523430478371,0.52554788351687
364,12.0735810650231,5.94733203912158,0.507409441565696,12.0735810650231,5.8790405758031,0.513065713963312,12.297486348447,6.04341539997969,0.508564984034898,12.297486348447,6.01245055590345,0.511082965612502,12.2974863484473,6.01245055590382,0.511082965612482,NA,NA,NA,12.0735810650227,5.96848319084186,0.505657587529468
365,12.6315285682484,6.02467479434547,0.52304467651765,12.6315285682484,5.99716168225828,0.525222806578357,12.9569403773285,6.04420291082418,0.5335161901802,12.9569403773285,6.06377982917968,0.532005268790938,12.9569403773289,6.06377982917979,0.532005268790943,NA,NA,NA,12.6315285682484,6.00750355678162,0.52440407157986
366,11.110280709582,6.23258171522164,0.439025720579106,11.110280709582,6.09419786461463,0.451481198008012,11.5282716224108,6.19525143704486,0.462603620042976,11.5282716224108,6.10758330510437,0.470208240649769,11.5282716224108,6.10758330510446,0.47020824064976,NA,NA,NA,11.1102807095823,6.09221119287348,0.451660011828582
367,12.4234270928856,6.07499339735959,0.511005026878735,12.4234270928856,6.0311925234586,0.514530694439988,12.7926704902176,6.06269734354662,0.526080395162003,12.7926704902176,6.04826224681702,0.527208783229267,12.7926704902173,6.04826224681705,0.527208783229255,NA,NA,NA,12.4234270928857,5.93465593465139,0.52230122249843
368,12.4926140132686,5.96323829322219,0.522658885731318,12.4926140132686,5.89218191248166,0.528346757033918,12.9497616225662,6.01288107744474,0.535676311835214,12.9497616225662,5.93481303140114,0.54170484334946,12.9497616225659,5.93481303140078,0.541704843349477,NA,NA,NA,12.4926140132688,5.89837058780391,0.527851370294556
369,11.7459032606345,6.0376968230556,0.485974242330899,11.7459032606345,6.0144795515987,0.487950869495427,11.9624026679834,5.96586924956649,0.501281689377191,11.9624026679834,5.96704991876635,0.501182991044371,11.962402667983,5.96704991876617,0.501182991044366,NA,NA,NA,11.7459032606344,5.86250298942124,0.500889556185175
370,11.4506821585205,6.15230539443108,0.462712761627643,11.4506821585205,5.9673679230986,0.478863543631043,11.722628438814,6.1678463859194,0.473851242653271,11.722628438814,6.01862284143052,0.486580772149813,11.722628438814,6.01862284143051,0.486580772149814,NA,NA,NA,11.4506821585208,5.9680744584472,0.478801841163132
371,11.7078538725942,5.98508471047323,0.488797453777319,11.7078538725942,6.00876381230593,0.486774956563877,11.9668506700258,6.04186074008263,0.495116893602081,11.9668506700258,6.05087027885249,0.494364018930349,11.9668506700265,6.05087027885289,0.494364018930347,NA,NA,NA,11.7078538725942,5.9937329670756,0.488058782395144
372,11.3944217747878,6.17021617666324,0.45848799538771,11.3944217747878,6.2824988006537,0.448633820580973,11.4304039179008,6.08144100752376,0.467959220758613,11.4304039179008,6.19432032278883,0.458083864115416,11.4304039179005,6.19432032278864,0.458083864115418,NA,NA,NA,11.3944217747878,6.13312654096569,0.461743064967428
373,11.380631685729,6.150220278318,0.459588848127806,11.380631685729,6.05929924736804,0.4675779504431,11.6825296359413,6.11128610466075,0.476886744985491,11.6825296359413,6.07235345698713,0.480219297856047,11.6825296359407,6.07235345698665,0.480219297856058,NA,NA,NA,11.3806316857287,6.01351399694382,0.471601035601145
374,12.8474008320963,6.0375150979885,0.530059412258302,12.8474008320963,6.03093603892008,0.530571504871773,13.0139396223274,6.16675002594473,0.526142720428429,13.0139396223274,6.15204642284539,0.527272555322861,13.0139396223271,6.1520464228453,0.527272555322857,NA,NA,NA,12.8474008320962,6.10848052150864,0.524535693924328
375,11.7411021128185,6.0353652426195,0.485962630711616,11.7411021128185,6.05296104134548,0.4844639810485,11.9836923279672,6.04241430652452,0.495780253601563,11.9836923279672,6.05724536757093,0.494542649978196,11.9836923279673,6.05724536757118,0.494542649978179,NA,NA,NA,11.7411021128182,6.01668288482341,0.487553823566976
