"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
545,12.0027705570003,5.89191294593317,0.509120588621359,12.0027705570003,5.80059360675877,0.516728776975933,11.707383745578,5.66349672054574,0.516245743402328,11.707383745578,5.6177383005897,0.5201542528482,11.7298749203048,5.6645907869052,0.517080034920098,11.6822974379167,5.61730303675413,0.519161101092814,12.002770557,5.60358677399199,0.53314222350739
546,11.9241703073168,6.24332627844468,0.476414197588765,11.9241703073168,6.21622914182758,0.478686652268523,12.1120687422119,6.26749525322196,0.482541307631533,12.1120687422119,6.24777029181698,0.484169845400332,12.154335592373,6.2674790404692,0.484342110448052,12.0740616394801,6.24716289100464,0.482596405622324,11.9241703073166,6.24862880429706,0.475969510393278
547,11.5339643324959,6.01826894566871,0.478213320920996,11.5339643324959,5.98649231996565,0.480968368950193,11.6820960097374,6.11020027408698,0.476960275879095,11.6820960097374,6.0485138115075,0.482240703511949,11.6605769852746,6.10931940750928,0.476070573932632,11.7025378174826,6.04933549651992,0.483074902993887,11.5339643324959,6.04365330565397,0.476012485262634
548,12.2967668388303,5.98710027261961,0.513115898586144,12.2967668388303,5.99836696512568,0.512199666485971,12.0717302710052,5.97892381954499,0.504716914201964,12.0717302710052,5.85914059843674,0.514639536594875,12.2574610221176,5.98215559399671,0.511958016166449,11.8842765625534,5.85732505843267,0.507136591141886,12.2967668388305,5.87480647004308,0.522247876450602
549,12.674625706147,6.24174249574975,0.507540290304384,12.674625706147,6.18912932601886,0.511691353298329,12.6638173166952,6.3075474048453,0.501923689586884,12.6638173166952,6.25085337629202,0.50640054100818,12.5721151881935,6.3063124599005,0.498388905486423,12.759166724506,6.2515023502158,0.510038352409895,12.6746257061468,6.25534057246817,0.506467432057221
550,11.429900596834,5.88907953809529,0.484765463338632,11.429900596834,5.96047319546668,0.47851924476774,11.5603385753061,5.96438387037338,0.484064949177714,11.5603385753061,6.06450756535597,0.475403983555439,11.6287219573285,5.96366985659741,0.48716033640833,11.4969428702032,6.06472265548066,0.472492581380162,11.429900596834,6.0797267963271,0.468085768128976
551,11.5115524979188,6.06853283229628,0.472831068320851,11.5115524979188,6.02660322696259,0.476473461937286,11.750146323284,6.00515380843851,0.488929444517745,11.750146323284,5.94497493670295,0.4940509868441,11.8756700482407,6.00368953755893,0.49445466965897,11.6380336453046,5.94362591011913,0.489292943183999,11.5327700981837,5.9671945693057,0.482587919597437
552,11.7269035847017,6.2070823157962,0.470697250048715,11.7269035847017,6.12314528841576,0.477854896291321,11.4846455689931,6.2537561763471,0.455468073544092,11.4846455689931,6.1634239281572,0.46333355338387,11.2751089810365,6.25110115552392,0.445583970315712,11.7470216569812,6.16402461944847,0.47526915337002,11.7269035847017,6.07205572775111,0.48221150759077
553,11.6389469727587,6.36759801613151,0.452906003349351,11.6389469727587,6.22899878262595,0.464814231286977,11.6898623040768,6.58156821340511,0.436984966785296,11.6898623040768,6.432844707016,0.449707401192179,11.7917674569388,6.58596906606851,0.441477362056268,11.5932649283057,6.42820610940288,0.445522365860198,11.6389469727587,6.46137732282624,0.444848632960588
554,12.207347145917,6.23048694068844,0.489611717745542,12.207347145917,6.11572611461669,0.499012681337385,12.0431198591358,6.01625239743942,0.500440710728661,12.0431198591358,5.96136419758488,0.504998350318448,12.0196056749467,6.01614913158518,0.499472004799203,12.0685655700308,5.96141356718733,0.506037935279486,12.207347145917,5.96964773644491,0.510979112407599
555,11.9809808703937,6.18359901300604,0.483882072770318,11.9809808703937,6.09271174968645,0.49146803457952,11.9213259838161,6.05915228206507,0.491738394681036,11.9213259838161,5.9554124352591,0.500440433946366,11.8104611498767,6.05017165331731,0.487727737593001,12.0402113975818,5.9618342939276,0.504839732703944,11.9809808703938,5.88512818225887,0.508794125796359
556,11.9934247651578,5.88159897003365,0.509598043494602,11.9934247651578,5.89842285438174,0.508195284509783,12.0951194832753,5.85043729492022,0.516297684945568,12.0951194832753,5.86691953836355,0.514934966415493,12.1246952563502,5.85085740167183,0.517442931309344,12.0667490516789,5.8661692286739,0.513856697976352,11.9934247651583,5.8794129554718,0.509780311245883
557,11.7215459592562,6.04444746585125,0.48433018248091,11.7215459592562,6.01693938611546,0.48667697869972,12.0844664838904,6.25750219944111,0.482186308532288,12.0844664838904,6.24010107264361,0.483626266748126,11.9353440651315,6.25567415364342,0.475869809910293,12.220390313046,6.24278213197016,0.489150348552647,11.7215459592562,6.23421707874778,0.468140371550157
558,12.5049279656093,6.11704242761681,0.510829455040466,12.5049279656093,6.08547318804785,0.513353998936743,12.6025689434416,6.15521378856235,0.51159054822981,12.6025689434416,6.13517617952574,0.513180510492785,12.4981502169064,6.15423124321515,0.507588632204929,12.7070081589274,6.13721570664482,0.517021187844828,12.5049279656092,6.1298959171693,0.509801581102456
559,11.7408835833299,6.08668413198222,0.48158210676543,11.7408835833299,6.15049094288661,0.476147523375558,12.313036820944,5.87948968030546,0.522498814402579,12.313036820944,5.92618937020173,0.518706111548248,11.8427344101013,5.86574898379359,0.504696400284854,12.7555819196654,5.94078267372388,0.534260160677975,11.74088358333,5.93718846012022,0.494315021694789
560,12.6973871868085,6.01609782118512,0.526194032467143,12.6973871868085,5.97331829477165,0.52956319226231,12.9449787008634,6.1061535454166,0.52829945212584,12.9449787008634,5.93688908765878,0.541375136657212,12.9878822082929,6.10656550839835,0.529825924622317,12.906409244608,5.9358823765754,0.5400825850106,12.6973871868084,5.94241840246688,0.531996755313518
561,12.0995120674345,6.04187093139486,0.500651687628264,12.0995120674345,5.95958854894145,0.507452158754275,11.9709051934266,5.88858021072753,0.508092319203979,11.9709051934266,5.77395961218223,0.517667250814685,12.2442475653802,5.89152764669057,0.518833018098354,11.7087390634188,5.76820093923468,0.507359340062835,12.0995120674343,5.80161769705949,0.520508127540574
562,11.6397264462057,5.77770769490923,0.503621694065444,11.6397264462057,5.83061103344239,0.499076626895897,11.7476064424703,5.65428154830362,0.518686502140377,11.7476064424703,5.80306804566799,0.506021241511073,11.9575972915426,5.65143098244062,0.527377378193044,11.5597220351594,5.80330743216708,0.497971714673063,11.6397264462057,5.82927855255951,0.499191103888894
563,11.7515297428824,6.30330801245794,0.463618086294197,11.7515297428824,6.25137789956155,0.46803709505583,11.6734511627998,6.51766450953248,0.441667728023519,11.6734511627998,6.46033746534075,0.446578618846828,11.9151781746277,6.52436045688038,0.452432824649366,11.4480489528432,6.4548523426286,0.436161360838217,11.7515297428826,6.52230128138942,0.444982787424786
564,11.5268041596663,6.07721108790058,0.472775714437357,11.5268041596663,5.96767313596908,0.482278604433076,11.2766064236452,6.18986599722328,0.451087874784372,11.2766064236452,6.07945194477964,0.460879300351208,11.1352915141326,6.18120210866033,0.444899839324786,11.4425118740237,6.08664115177505,0.468067744321708,11.5268041596661,5.99999140665247,0.479474854995169
565,11.9573117550569,6.19573035080881,0.481845879932959,11.9573117550569,6.12360105070241,0.487878113731321,11.7463650660705,6.06426568648328,0.483732571533983,11.7463650660705,5.98477552052898,0.490499785519517,11.8128569980316,6.06653970845823,0.486446021528143,11.6754467037221,5.98362083703736,0.487503905513971,11.9573117550569,5.94807085757114,0.502557850843388
566,11.7320107891006,6.13068842151891,0.477439244497245,11.7320107891006,6.14347702472609,0.476349183855717,11.2201320316058,6.20448374330181,0.447022216331814,11.2201320316058,6.23677594638741,0.44414415723281,11.3896938937192,6.21509537485586,0.454322878836705,11.0255591295555,6.23191288855762,0.43477579546491,11.7320107891007,6.2085216772945,0.47080498058676
567,12.203153324162,5.98002244148954,0.509960886122016,12.203153324162,5.94201829539403,0.513075175116506,12.4564415920585,6.05080534654213,0.514242867690258,12.4564415920585,5.94373740291411,0.522838255292467,12.4342428053283,6.0509126539062,0.513367018109597,12.4768390186436,5.94409787146485,0.523589439393838,12.2031533241621,5.95559013344227,0.511963016833504
568,11.3337570032909,5.90106517082316,0.479337242795154,11.3337570032909,5.91482824976293,0.478122898872325,11.4608865178381,6.17368880182754,0.461325370230428,11.4608865178381,6.17868251613009,0.460889652252175,11.6725183249276,6.17591951862292,0.470900850467397,11.268200556942,6.17291842003221,0.452182414677623,11.3337570032907,6.21792332757175,0.451380215248449
569,12.1371917672448,6.25745190780816,0.484439891219695,12.1371917672448,6.22930283831577,0.486759131949528,11.9804227596423,6.18527310699234,0.483718293495594,11.9804227596423,6.20571415409124,0.482012089339948,12.146171389243,6.19344621482724,0.490090661793863,11.8152546453448,6.19883922018886,0.475352888595491,12.1359221937126,6.17513983526811,0.491168471855616
570,12.7001221600672,6.18860910510634,0.512712631649712,12.7001221600672,6.15877678011699,0.515061611022772,13.0045958743838,6.0478835764124,0.534942597614634,13.0045958743838,6.03710487764384,0.535771435271157,12.714253876503,6.03759920947507,0.52513145732971,13.2919858799015,6.04482787607542,0.545227633350434,12.7236710421619,5.97712641108907,0.530235700743684
571,11.4121259817373,5.94103621546794,0.479410214628257,11.4121259817373,5.88451320447243,0.484363105183965,11.5155826373615,6.03081671094351,0.476290787808081,11.5155826373615,5.96429180726622,0.482067734209513,11.532944792936,6.03147022862335,0.477022535274977,11.4991717022673,5.96354586099184,0.481393441597536,11.4121259817373,5.96761274468754,0.477081417236592
572,11.5252137412787,5.9793172826167,0.481196842258881,11.5252137412787,6.07005602219698,0.473323778763729,11.6483365687759,6.1146544165794,0.475062007310976,11.6483365687759,6.12928223056809,0.473806221654172,11.680975872512,6.11551362329805,0.47645524740024,11.6172892190319,6.12839102874356,0.472476675651339,11.5252137412785,6.09580443273663,0.471089684792224
573,11.5893135461793,5.99566925081683,0.482655359445904,11.5893135461793,5.91777288170524,0.48937675573924,10.9480472466046,5.83807282851703,0.466747567213172,10.9480472466046,5.80926740590592,0.469378668629002,10.8878518467281,5.83031275704177,0.464512115051064,11.0354256779877,5.8133737866785,0.473208016046504,11.5893135461794,5.68426132661292,0.509525624277651
574,11.4662070385313,5.749220468468,0.498594395762419,11.4662070385313,5.89521667660062,0.485861657931853,11.7834082333602,5.82941495962066,0.505286174918652,11.7834082333602,5.96627727890885,0.493671341877333,11.7051456092242,5.82721632799919,0.502166267508278,11.8549513744807,5.96901998504531,0.496495616346905,11.4662070385312,5.97932582500465,0.478526263749498
575,11.6204268228049,6.06619782423027,0.477971169499087,11.6204268228049,5.99787477535139,0.483850733986753,11.8122161650262,6.0013208120227,0.491939469428987,11.8122161650262,5.95285048012459,0.496042876547596,11.7612517167534,5.99966617220568,0.489878601640723,11.860297681186,5.95429469505025,0.497964144315235,11.6204268228047,5.98741841901566,0.484750559483274
576,11.7666235655478,5.9465867111746,0.494622507633711,11.7666235655478,5.87999513407908,0.500281869193514,11.8793437919438,6.12902876010461,0.48405998955421,11.8793437919438,6.06248426661323,0.489661687312677,11.9126037408619,6.12965204911101,0.48544817048808,11.8476506671346,6.06126355193862,0.488399538251702,11.7666235655481,6.07061027615745,0.484082222709004
577,12.0622178573408,5.92860043383034,0.50849831233795,12.0622178573408,5.98742228674414,0.503621775235944,11.5904198543177,5.91624228992125,0.489557551470638,11.5904198543177,6.02036484291846,0.480574050069831,11.4992665560281,5.91130695367353,0.48594052282624,11.707845620644,6.02100813906371,0.485728772469712,12.062217857341,5.97655618937362,0.504522612668918
578,11.0471548237691,6.11167860782841,0.446764465120152,11.0471548237691,6.04723872126522,0.452597630997807,11.5140530294081,6.38725047974279,0.445264802634737,11.5140530294081,6.27093763085748,0.455366618961988,11.4229961087718,6.38852708094999,0.440731046380715,11.5926252064479,6.27202184971113,0.458964493545209,11.0471548237691,6.27589841257945,0.431899116768399
579,12.5169717760275,6.21889829239803,0.503162713500042,12.5169717760275,6.20431276068319,0.504327973914129,12.7492037899751,6.18565423807393,0.51482034957055,12.7492037899751,6.17314446628904,0.515801569416978,12.5970217055891,6.18306566510951,0.509164482715295,12.8949676470454,6.17737896657558,0.520946532348146,12.5169717760275,6.15744408589243,0.508072383954307
580,12.3408079648917,6.17606794490774,0.499541037954891,12.3408079648917,6.15418891046999,0.501313939251142,12.6013789226523,6.2669130354009,0.502680375388483,12.6013789226523,6.3055633258646,0.499613227681797,12.8297174263818,6.26947279316722,0.511331965872042,12.4067822889721,6.29990787113885,0.492220647996813,12.3408079648912,6.37386638995366,0.483513039981911
581,11.834406484694,6.2887745829528,0.46860245242663,11.834406484694,6.25174154617287,0.471731721040805,11.7725969758013,6.40167942318113,0.456221984296257,11.7725969758013,6.33601843593204,0.461799427181973,11.7878270637146,6.40236996393944,0.456865974591085,11.7570853800777,6.3354905497916,0.461134256919915,11.834406484694,6.35441682736733,0.463055723530722
582,11.537032656335,6.09323382642043,0.471854331358363,11.537032656335,6.07019839087531,0.47385098303053,11.6488699630808,6.03692636472322,0.481758626900611,11.6488699630808,6.02649590965243,0.482654031785707,11.6860183775045,6.0375636426776,0.483351519085417,11.6137333730519,6.02535360115917,0.481187193849293,11.5370326563348,6.06251976273454,0.47451654655708
583,12.0743172755704,5.96148313472465,0.506267476771846,12.0743172755704,5.86144824496747,0.51455240812441,12.183250791045,5.82659396788321,0.52175375293383,12.183250791045,5.77944462482001,0.525623766271966,12.0130804929145,5.82455138999946,0.515149224760886,12.3572684050997,5.78209975203705,0.53208916708074,12.0743172755702,5.76758348567257,0.522326326694922
